DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-22                14:25:00.776              80.26737009               1926.416882               81.26737009               1490192700.776            0                         963                       1.4002996826E+02          4.4851615906E+01          4.7750000000E+01          4.4801872253E+01          4.5104026794E+01          2.0000000000E+00          0.0000000000E+00          2.8570578125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0679277204E+00          0.0000000000E+00          0.0000000000E+00          3.3499844170E+01          -8.6801369151E+01         2.0000000000E+00          1.8000000000E+00          7.0000000000E-01          9.6682338860E-01          2.5544575794E-01          -4.1904710815E-01         -5.1917828443E+00         2.8410592457E+01          -1.6825745748E+01         1.0320131489E-02          
2017-03-22                14:25:01.348              80.26737672               1926.417041               81.26737672               1490192701.349            0                         963                       1.4002618665E+02          4.4852290505E+01          4.7750000000E+01          4.4802226900E+01          4.5104196408E+01          2.0000000000E+00          0.0000000000E+00          2.8570568257E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0708809852E+00          0.0000000000E+00          0.0000000000E+00          3.3499844170E+01          -8.6801369151E+01         2.0000000000E+00          1.8000000000E+00          7.0000000000E-01          9.6682338860E-01          2.5544575794E-01          -4.1904710815E-01         -5.1917828443E+00         2.8410592457E+01          -1.6825745748E+01         1.0320131489E-02          
2017-03-22                14:25:01.918              80.26738332               1926.417200               81.26738332               1490192701.919            0                         963                       1.4000509290E+02          4.4856956482E+01          4.7783552632E+01          4.4804679871E+01          4.5105369568E+01          2.0000000000E+00          0.0000000000E+00          2.8571680633E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0729910710E+00          0.0000000000E+00          0.0000000000E+00          3.3499848713E+01          -8.6801370800E+01         2.0000000000E+00          1.8000000000E+00          7.0000000000E-01          9.6682338860E-01          2.5544575794E-01          -4.1904710815E-01         -5.1917828443E+00         2.8410592457E+01          -1.6825745748E+01         1.0320131489E-02          
2017-03-22                14:25:02.489              80.26738992               1926.417358               81.26738992               1490192702.489            0                         963                       1.3999906022E+02          4.4860896141E+01          4.7812500000E+01          4.4806602799E+01          4.5106260681E+01          2.0000000000E+00          0.0000000000E+00          2.8567084642E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0799165568E+00          0.0000000000E+00          0.0000000000E+00          3.3499848713E+01          -8.6801370800E+01         2.0000000000E+00          1.8000000000E+00          7.0000000000E-01          9.6682338860E-01          2.5544575794E-01          -4.1904710815E-01         -5.1917828443E+00         2.8410592457E+01          -1.6825745748E+01         1.0320131489E-02          
2017-03-22                14:25:03.089              80.26739687               1926.417525               81.26739687               1490192703.090            0                         963                       1.3999592590E+02          4.4862083435E+01          4.7812500000E+01          4.4807182312E+01          4.5106529236E+01          2.0000000000E+00          0.0000000000E+00          2.8565392578E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0898894970E+00          0.0000000000E+00          0.0000000000E+00          3.3499848713E+01          -8.6801370800E+01         2.0000000000E+00          1.8000000000E+00          7.0000000000E-01          9.6682338860E-01          2.5544575794E-01          -4.1904710815E-01         -5.1917828443E+00         2.8410592457E+01          -1.6825745748E+01         1.0320131489E-02          
2017-03-22                14:25:03.690              80.26740382               1926.417692               81.26740382               1490192703.690            0                         963                       1.3999592590E+02          4.4862083435E+01          4.7812500000E+01          4.4807182312E+01          4.5106529236E+01          2.0000000000E+00          0.0000000000E+00          2.8565392578E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0973727894E+00          0.0000000000E+00          0.0000000000E+00          3.3499848713E+01          -8.6801370800E+01         2.0000000000E+00          1.8000000000E+00          7.0000000000E-01          9.6682338860E-01          2.5544575794E-01          -4.1904710815E-01         -5.1917828443E+00         2.8410592457E+01          -1.6825745748E+01         1.0320131489E-02          
2017-03-22                14:25:04.295              80.26741082               1926.417860               81.26741082               1490192704.295            0                         963                       1.4000095649E+02          4.4862083435E+01          4.7848026316E+01          4.4807182312E+01          4.5106529236E+01          2.0000000000E+00          0.0000000000E+00          2.8565500267E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1010697711E+00          0.0000000000E+00          0.0000000000E+00          3.3499848713E+01          -8.6801370800E+01         2.0000000000E+00          2.3000000000E+00          9.0000000000E-01          9.6637607932E-01          2.5713279315E-01          -3.2461963663E-01         -5.2849343375E+00         2.7996155708E+01          -1.6825745748E+01         9.3299799073E-03          
2017-03-22                14:25:04.913              80.26741797               1926.418031               81.26741797               1490192704.913            0                         963                       1.3999980067E+02          4.4866323772E+01          4.7817105263E+01          4.4809528632E+01          4.5106896732E+01          2.0000000000E+00          0.0000000000E+00          2.8567812788E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1014092860E+00          0.0000000000E+00          0.0000000000E+00          3.3499848713E+01          -8.6801370800E+01         2.0000000000E+00          2.3000000000E+00          9.0000000000E-01          9.6637607932E-01          2.5713279315E-01          -3.2461963663E-01         -5.2849343375E+00         2.7996155708E+01          -1.6825745748E+01         9.3299799073E-03          
2017-03-22                14:25:05.506              80.26742484               1926.418196               81.26742484               1490192705.506            0                         963                       1.4000708008E+02          4.4866661072E+01          4.7875000000E+01          4.4809715271E+01          4.5106925964E+01          2.0000000000E+00          0.0000000000E+00          2.8571205078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1121121364E+00          0.0000000000E+00          0.0000000000E+00          3.3499857665E+01          -8.6801374299E+01         2.0000000000E+00          2.3000000000E+00          9.0000000000E-01          9.6637607932E-01          2.5713279315E-01          -3.2461963663E-01         -5.2849343375E+00         2.7996155708E+01          -1.6825745748E+01         9.3299799073E-03          
2017-03-22                14:25:06.102              80.26743175               1926.418362               81.26743175               1490192706.103            0                         963                       1.4000708008E+02          4.4866661072E+01          4.7875000000E+01          4.4809715271E+01          4.5106925964E+01          2.0000000000E+00          0.0000000000E+00          2.8571205078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1353923421E+00          0.0000000000E+00          0.0000000000E+00          3.3499857665E+01          -8.6801374299E+01         2.0000000000E+00          2.3000000000E+00          9.0000000000E-01          9.6637607932E-01          2.5713279315E-01          -3.2461963663E-01         -5.2849343375E+00         2.7996155708E+01          -1.6825745748E+01         9.3299799073E-03          
2017-03-22                14:25:06.664              80.26743825               1926.418518               81.26743825               1490192706.665            0                         963                       1.4000708008E+02          4.4866661072E+01          4.7875000000E+01          4.4809715271E+01          4.5106925964E+01          2.0000000000E+00          0.0000000000E+00          2.8571205078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1541307423E+00          0.0000000000E+00          0.0000000000E+00          3.3499857665E+01          -8.6801374299E+01         2.0000000000E+00          2.3000000000E+00          9.0000000000E-01          9.6637607932E-01          2.5713279315E-01          -3.2461963663E-01         -5.2849343375E+00         2.7996155708E+01          -1.6825745748E+01         9.3299799073E-03          
2017-03-22                14:25:07.230              80.26744479               1926.418675               81.26744479               1490192707.230            0                         963                       1.4000708008E+02          4.4866661072E+01          4.7875000000E+01          4.4809715271E+01          4.5106925964E+01          2.0000000000E+00          0.0000000000E+00          2.8571205078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1577323651E+00          0.0000000000E+00          0.0000000000E+00          3.3499857665E+01          -8.6801374299E+01         2.0000000000E+00          2.6000000000E+00          4.0000000000E-01          9.8261279654E-01          1.8566661539E-01          -1.5538180708E-01         -5.1945916236E+00         3.5938870687E+01          -1.6825745748E+01         2.4104002936E-02          
2017-03-22                14:25:07.792              80.26745130               1926.418831               81.26745130               1490192707.792            0                         963                       1.4000666504E+02          4.4867632494E+01          4.7844078947E+01          4.4810120030E+01          4.5107108106E+01          2.0000000000E+00          0.0000000000E+00          2.8576353721E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1461668257E+00          0.0000000000E+00          0.0000000000E+00          3.3499857665E+01          -8.6801374299E+01         2.0000000000E+00          2.6000000000E+00          4.0000000000E-01          9.8261279654E-01          1.8566661539E-01          -1.5538180708E-01         -5.1945916236E+00         3.5938870687E+01          -1.6825745748E+01         2.4104002936E-02          
2017-03-22                14:25:08.388              80.26745819               1926.418997               81.26745819               1490192708.388            0                         963                       1.4000721741E+02          4.4871055603E+01          4.7875000000E+01          4.4811546326E+01          4.5107749939E+01          2.0000000000E+00          0.0000000000E+00          2.8582191406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1327478598E+00          0.0000000000E+00          0.0000000000E+00          3.3499871418E+01          -8.6801377773E+01         2.0000000000E+00          2.6000000000E+00          4.0000000000E-01          9.8261279654E-01          1.8566661539E-01          -1.5538180708E-01         -5.1945916236E+00         3.5938870687E+01          -1.6825745748E+01         2.4104002936E-02          
2017-03-22                14:25:08.997              80.26746525               1926.419166               81.26746525               1490192708.998            0                         963                       1.4000721741E+02          4.4871055603E+01          4.7875000000E+01          4.4811546326E+01          4.5107749939E+01          2.0000000000E+00          0.0000000000E+00          2.8582191406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1265717375E+00          0.0000000000E+00          0.0000000000E+00          3.3499871418E+01          -8.6801377773E+01         2.0000000000E+00          2.6000000000E+00          4.0000000000E-01          9.8261279654E-01          1.8566661539E-01          -1.5538180708E-01         -5.1945916236E+00         3.5938870687E+01          -1.6825745748E+01         2.4104002936E-02          
2017-03-22                14:25:09.578              80.26747198               1926.419327               81.26747198               1490192709.579            0                         963                       1.4000702740E+02          4.4871055603E+01          4.7875000000E+01          4.4811546326E+01          4.5107749939E+01          2.0000000000E+00          0.0000000000E+00          2.8582338343E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1276689100E+00          0.0000000000E+00          0.0000000000E+00          3.3499871418E+01          -8.6801377773E+01         2.0000000000E+00          2.7000000000E+00          -5.0000000000E-01         9.9955986012E-01          2.9666244085E-02          1.1382856849E-02          -5.1109794190E+00         4.1985174131E+01          -1.6825745748E+01         1.7525082703E-01          
2017-03-22                14:25:10.104              80.26747806               1926.419473               81.26747806               1490192710.104            0                         963                       1.4000463867E+02          4.4871055603E+01          4.7875000000E+01          4.4811546326E+01          4.5107749939E+01          2.0000000000E+00          0.0000000000E+00          2.8584185547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1330109636E+00          0.0000000000E+00          0.0000000000E+00          3.3499871418E+01          -8.6801377773E+01         2.0000000000E+00          2.7000000000E+00          -5.0000000000E-01         9.9955986012E-01          2.9666244085E-02          1.1382856849E-02          -5.1109794190E+00         4.1985174131E+01          -1.6825745748E+01         1.7525082703E-01          
2017-03-22                14:25:10.575              80.26748351               1926.419604               81.26748351               1490192710.575            0                         963                       1.4000463867E+02          4.4871055603E+01          4.7875000000E+01          4.4811546326E+01          4.5107749939E+01          2.0000000000E+00          0.0000000000E+00          2.8584185547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1378629150E+00          0.0000000000E+00          0.0000000000E+00          3.3499871418E+01          -8.6801377773E+01         2.0000000000E+00          2.7000000000E+00          -5.0000000000E-01         9.9955986012E-01          2.9666244085E-02          1.1382856849E-02          -5.1109794190E+00         4.1985174131E+01          -1.6825745748E+01         1.7525082703E-01          
2017-03-22                14:25:11.184              80.26749057               1926.419774               81.26749057               1490192711.185            0                         963                       1.4000463867E+02          4.4871055603E+01          4.7875000000E+01          4.4811546326E+01          4.5107749939E+01          2.0000000000E+00          0.0000000000E+00          2.8584185547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1433944410E+00          0.0000000000E+00          0.0000000000E+00          3.3499871418E+01          -8.6801377773E+01         2.0000000000E+00          2.7000000000E+00          -5.0000000000E-01         9.9955986012E-01          2.9666244085E-02          1.1382856849E-02          -5.1109794190E+00         4.1985174131E+01          -1.6825745748E+01         1.7525082703E-01          
2017-03-22                14:25:11.664              80.26749612               1926.419907               81.26749612               1490192711.665            0                         963                       1.3997966003E+02          4.4875328064E+01          4.7875000000E+01          4.4813407898E+01          4.5107994080E+01          2.0000000000E+00          0.0000000000E+00          2.8577537109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1465517154E+00          0.0000000000E+00          0.0000000000E+00          3.3499871418E+01          -8.6801377773E+01         2.0000000000E+00          2.7000000000E+00          -5.0000000000E-01         9.9955986012E-01          2.9666244085E-02          1.1382856849E-02          -5.1109794190E+00         4.1985174131E+01          -1.6825745748E+01         1.7525082703E-01          
2017-03-22                14:25:12.134              80.26750155               1926.420037               81.26750155               1490192712.134            0                         963                       1.3997966003E+02          4.4875328064E+01          4.7875000000E+01          4.4813407898E+01          4.5107994080E+01          2.0000000000E+00          0.0000000000E+00          2.8577537109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1473404081E+00          0.0000000000E+00          0.0000000000E+00          3.3499890674E+01          -8.6801378939E+01         2.0000000000E+00          2.7000000000E+00          -5.0000000000E-01         9.9955986012E-01          2.9666244085E-02          1.1382856849E-02          -5.1109794190E+00         4.1985174131E+01          -1.6825745748E+01         1.7525082703E-01          
2017-03-22                14:25:12.648              80.26750750               1926.420180               81.26750750               1490192712.648            0                         963                       1.3998947545E+02          4.4875328064E+01          4.7875000000E+01          4.4813407898E+01          4.5107994080E+01          2.0000000000E+00          0.0000000000E+00          2.8580064104E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1466915177E+00          0.0000000000E+00          0.0000000000E+00          3.3499890674E+01          -8.6801378939E+01         2.0000000000E+00          3.6000000000E+00          -5.0000000000E-01         9.7667227833E-01          -2.1473532717E-01         1.2334672177E-01          -5.0527870009E+00         4.5499308814E+01          -1.6825745748E+01         6.7156816004E-01          
2017-03-22                14:25:13.220              80.26751412               1926.420339               81.26751412               1490192713.220            0                         963                       1.3998635302E+02          4.4875328064E+01          4.7875000000E+01          4.4813407898E+01          4.5107994080E+01          2.0000000000E+00          0.0000000000E+00          2.8578767064E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1464164778E+00          0.0000000000E+00          0.0000000000E+00          3.3499890674E+01          -8.6801378939E+01         2.0000000000E+00          3.6000000000E+00          -5.0000000000E-01         9.7667227833E-01          -2.1473532717E-01         1.2334672177E-01          -5.0527870009E+00         4.5499308814E+01          -1.6825745748E+01         6.7156816004E-01          
2017-03-22                14:25:13.785              80.26752066               1926.420496               81.26752066               1490192713.785            0                         963                       1.3998483276E+02          4.4875328064E+01          4.7875000000E+01          4.4813407898E+01          4.5107994080E+01          2.0000000000E+00          0.0000000000E+00          2.8578283203E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1468525247E+00          0.0000000000E+00          0.0000000000E+00          3.3499918589E+01          -8.6801370488E+01         2.0000000000E+00          3.6000000000E+00          -5.0000000000E-01         9.7667227833E-01          -2.1473532717E-01         1.2334672177E-01          -5.0527870009E+00         4.5499308814E+01          -1.6825745748E+01         6.7156816004E-01          
2017-03-22                14:25:14.315              80.26752679               1926.420643               81.26752679               1490192714.315            0                         963                       1.3998483276E+02          4.4875328064E+01          4.7875000000E+01          4.4813407898E+01          4.5107994080E+01          2.0000000000E+00          0.0000000000E+00          2.8578283203E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1433030618E+00          0.0000000000E+00          0.0000000000E+00          3.3499918589E+01          -8.6801370488E+01         2.0000000000E+00          3.6000000000E+00          -5.0000000000E-01         9.7667227833E-01          -2.1473532717E-01         1.2334672177E-01          -5.0527870009E+00         4.5499308814E+01          -1.6825745748E+01         6.7156816004E-01          
2017-03-22                14:25:14.792              80.26753233               1926.420776               81.26753233               1490192714.793            0                         963                       1.3999793926E+02          4.4877240071E+01          4.7906578947E+01          4.4814286804E+01          4.5108179112E+01          2.0000000000E+00          0.0000000000E+00          2.8584751953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1376865848E+00          0.0000000000E+00          0.0000000000E+00          3.3499918589E+01          -8.6801370488E+01         2.0000000000E+00          4.2000000000E+00          -5.0000000000E-01         8.3867056795E-01          -5.4463903502E-01         1.7186788104E-01          -5.0735746526E+00         4.5717906877E+01          -1.6825745748E+01         1.1851355771E+00          
2017-03-22                14:25:15.263              80.26753777               1926.420906               81.26753777               1490192715.263            0                         963                       1.4001077271E+02          4.4879112244E+01          4.7937500000E+01          4.4815147400E+01          4.5108360291E+01          2.0000000000E+00          0.0000000000E+00          2.8591085938E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1288580258E+00          0.0000000000E+00          0.0000000000E+00          3.3499918589E+01          -8.6801370488E+01         2.0000000000E+00          4.2000000000E+00          -5.0000000000E-01         8.3867056795E-01          -5.4463903502E-01         1.7186788104E-01          -5.0735746526E+00         4.5717906877E+01          -1.6825745748E+01         1.1851355771E+00          
2017-03-22                14:25:15.732              80.26754319               1926.421037               81.26754319               1490192715.732            0                         963                       1.4000844694E+02          4.4879112244E+01          4.7932236842E+01          4.4815147400E+01          4.5108360291E+01          2.0000000000E+00          0.0000000000E+00          2.8590352220E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1219531440E+00          0.0000000000E+00          0.0000000000E+00          3.3499950177E+01          -8.6801344051E+01         2.0000000000E+00          4.2000000000E+00          -5.0000000000E-01         8.3867056795E-01          -5.4463903502E-01         1.7186788104E-01          -5.0735746526E+00         4.5717906877E+01          -1.6825745748E+01         1.1851355771E+00          
2017-03-22                14:25:16.197              80.26754859               1926.421166               81.26754859               1490192716.198            0                         963                       1.3998635190E+02          4.4879112244E+01          4.7875000000E+01          4.4815147400E+01          4.5108360291E+01          2.0000000000E+00          0.0000000000E+00          2.8581458244E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1208217729E+00          0.0000000000E+00          0.0000000000E+00          3.3499950177E+01          -8.6801344051E+01         2.0000000000E+00          4.2000000000E+00          -5.0000000000E-01         8.3867056795E-01          -5.4463903502E-01         1.7186788104E-01          -5.0735746526E+00         4.5717906877E+01          -1.6825745748E+01         1.1851355771E+00          
2017-03-22                14:25:16.665              80.26755400               1926.421296               81.26755400               1490192716.666            0                         963                       1.3999159241E+02          4.4879112244E+01          4.7875000000E+01          4.4815147400E+01          4.5108360291E+01          2.0000000000E+00          0.0000000000E+00          2.8579958984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1250559668E+00          0.0000000000E+00          0.0000000000E+00          3.3500043097E+01          -8.6801192451E+01         2.0000000000E+00          7.2000000000E+00          -1.3900000000E+01         5.6927952343E-01          -8.2214404103E-01         1.3707505288E+00          -3.9669964588E+00         3.8507384569E+01          -1.6865593673E+01         3.4800544437E+00          
2017-03-22                14:25:17.130              80.26755938               1926.421425               81.26755938               1490192717.130            0                         963                       1.3999159241E+02          4.4879112244E+01          4.7875000000E+01          4.4815147400E+01          4.5108360291E+01          2.0000000000E+00          0.0000000000E+00          2.8579958984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1320960331E+00          0.0000000000E+00          0.0000000000E+00          3.3500243058E+01          -8.6800756359E+01         2.0000000000E+00          9.9000000000E+00          -1.6000000000E+01         5.6208337785E-01          -8.2708057427E-01         6.9259892872E+00          -5.5675128825E+00         3.4960657870E+01          -1.7256771842E+01         6.5209301506E+00          
2017-03-22                14:25:17.594              80.26756475               1926.421554               81.26756475               1490192717.594            0                         963                       1.3999133911E+02          4.4879151113E+01          4.7875000000E+01          4.4815163462E+01          4.5108360612E+01          2.0000000000E+00          0.0000000000E+00          2.8579963939E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1370900618E+00          0.0000000000E+00          0.0000000000E+00          3.3500271160E+01          -8.6800695995E+01         2.0000000000E+00          9.9000000000E+00          -1.6000000000E+01         5.6208337785E-01          -8.2708057427E-01         6.9259892872E+00          -5.5675128825E+00         3.4960657870E+01          -1.7256771842E+01         6.5209301506E+00          
2017-03-22                14:25:18.062              80.26757016               1926.421684               81.26757016               1490192718.062            0                         963                       1.3996752930E+02          4.4882804871E+01          4.7875000000E+01          4.4816673279E+01          4.5108390808E+01          2.0000000000E+00          0.0000000000E+00          2.8580429688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1362188838E+00          0.0000000000E+00          0.0000000000E+00          3.3500299434E+01          -8.6800637099E+01         2.0000000000E+00          9.9000000000E+00          -1.6300000000E+01         5.5484442745E-01          -8.3195412213E-01         6.9259892872E+00          -5.5675128825E+00         3.4960657870E+01          -1.7256771842E+01         6.5209301506E+00          
2017-03-22                14:25:18.575              80.26757610               1926.421826               81.26757610               1490192718.575            0                         963                       1.3999312359E+02          4.4882804871E+01          4.7875000000E+01          4.4816673279E+01          4.5108390808E+01          2.0000000000E+00          0.0000000000E+00          2.8585778125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1291545873E+00          0.0000000000E+00          0.0000000000E+00          3.3500299434E+01          -8.6800637099E+01         2.0000000000E+00          9.9000000000E+00          -1.6300000000E+01         5.5484442745E-01          -8.3195412213E-01         7.3275655841E+00          -7.6222191870E+00         3.8976579147E+01          -1.7386686196E+01         6.4788658063E+00          
2017-03-22                14:25:19.148              80.26758274               1926.421986               81.26758274               1490192719.149            0                         963                       1.3999097884E+02          4.4882804871E+01          4.7913157895E+01          4.4816673279E+01          4.5108390808E+01          2.0000000000E+00          0.0000000000E+00          2.8584830572E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1158844400E+00          0.0000000000E+00          0.0000000000E+00          3.3500299434E+01          -8.6800637099E+01         2.0000000000E+00          9.9000000000E+00          -1.6300000000E+01         5.5484442745E-01          -8.3195412213E-01         7.3275655841E+00          -7.6222191870E+00         3.8976579147E+01          -1.7386686196E+01         6.4788658063E+00          
2017-03-22                14:25:19.697              80.26758910               1926.422138               81.26758910               1490192719.698            0                         963                       1.3998747253E+02          4.4882804871E+01          4.7937500000E+01          4.4816673279E+01          4.5108390808E+01          2.0000000000E+00          0.0000000000E+00          2.8583779297E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1075813203E+00          0.0000000000E+00          0.0000000000E+00          3.3500299434E+01          -8.6800637099E+01         2.0000000000E+00          9.4000000000E+00          -1.6300000000E+01         5.5629561550E-01          -8.3098446927E-01         8.1872859085E+00          -7.2447447159E+00         3.6703980857E+01          -1.7482771928E+01         6.4341697693E+00          
2017-03-22                14:25:20.174              80.26759462               1926.422271               81.26759462               1490192720.175            0                         963                       1.3998747253E+02          4.4882804871E+01          4.7937500000E+01          4.4816673279E+01          4.5108390808E+01          2.0000000000E+00          0.0000000000E+00          2.8583779297E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1072092549E+00          0.0000000000E+00          0.0000000000E+00          3.3500299434E+01          -8.6800637099E+01         2.0000000000E+00          9.4000000000E+00          -1.6300000000E+01         5.5629561550E-01          -8.3098446927E-01         8.1872859085E+00          -7.2447447159E+00         3.6703980857E+01          -1.7482771928E+01         6.4341697693E+00          
2017-03-22                14:25:20.660              80.26760023               1926.422406               81.26760023               1490192720.660            0                         963                       1.3998747253E+02          4.4882804871E+01          4.7937500000E+01          4.4816673279E+01          4.5108390808E+01          2.0000000000E+00          0.0000000000E+00          2.8583779297E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1114872404E+00          0.0000000000E+00          0.0000000000E+00          3.3500326657E+01          -8.6800581121E+01         2.0000000000E+00          9.4000000000E+00          -1.6300000000E+01         5.5629561550E-01          -8.3098446927E-01         8.1872859085E+00          -7.2447447159E+00         3.6703980857E+01          -1.7482771928E+01         6.4341697693E+00          
2017-03-22                14:25:21.154              80.26760595               1926.422543               81.26760595               1490192721.154            0                         963                       1.4000139337E+02          4.4885901280E+01          4.7937500000E+01          4.4817714089E+01          4.5108312747E+01          2.0000000000E+00          0.0000000000E+00          2.8597542969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1229735867E+00          0.0000000000E+00          0.0000000000E+00          3.3500326657E+01          -8.6800581121E+01         2.0000000000E+00          9.4000000000E+00          -1.6300000000E+01         5.5629561550E-01          -8.3098446927E-01         8.1872859085E+00          -7.2447447159E+00         3.6703980857E+01          -1.7482771928E+01         6.4341697693E+00          
2017-03-22                14:25:21.664              80.26761185               1926.422684               81.26761185               1490192721.664            0                         963                       1.4000379944E+02          4.4886436462E+01          4.7937500000E+01          4.4817893982E+01          4.5108299255E+01          2.0000000000E+00          0.0000000000E+00          2.8599921875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1348164659E+00          0.0000000000E+00          0.0000000000E+00          3.3500326657E+01          -8.6800581121E+01         2.0000000000E+00          9.4000000000E+00          -1.6300000000E+01         5.5629561550E-01          -8.3098446927E-01         8.1872859085E+00          -7.2447447159E+00         3.6703980857E+01          -1.7482771928E+01         6.4341697693E+00          
2017-03-22                14:25:22.173              80.26761774               1926.422826               81.26761774               1490192722.173            0                         963                       1.3999641418E+02          4.4892356873E+01          4.8000000000E+01          4.4819450378E+01          4.5108085632E+01          2.0000000000E+00          0.0000000000E+00          2.8600322266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1452852344E+00          0.0000000000E+00          0.0000000000E+00          3.3500326657E+01          -8.6800581121E+01         2.0000000000E+00          9.3000000000E+00          -1.6300000000E+01         5.3582679498E-01          -8.4432792550E-01         8.8030324288E+00          -6.6940710206E+00         3.5612208668E+01          -1.7574847221E+01         6.4316708869E+00          
2017-03-22                14:25:22.736              80.26762426               1926.422982               81.26762426               1490192722.736            0                         963                       1.3999641418E+02          4.4892356873E+01          4.8000000000E+01          4.4819450378E+01          4.5108085632E+01          2.0000000000E+00          0.0000000000E+00          2.8600322266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1550199322E+00          0.0000000000E+00          0.0000000000E+00          3.3500326657E+01          -8.6800581121E+01         2.0000000000E+00          9.3000000000E+00          -1.6300000000E+01         5.3582679498E-01          -8.4432792550E-01         8.8030324288E+00          -6.6940710206E+00         3.5612208668E+01          -1.7574847221E+01         6.4316708869E+00          
2017-03-22                14:25:23.260              80.26763034               1926.423128               81.26763034               1490192723.261            0                         963                       1.3999641418E+02          4.4892356873E+01          4.8000000000E+01          4.4819450378E+01          4.5108085632E+01          2.0000000000E+00          0.0000000000E+00          2.8600322266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1606325719E+00          0.0000000000E+00          0.0000000000E+00          3.3500326657E+01          -8.6800581121E+01         2.0000000000E+00          9.3000000000E+00          -1.6300000000E+01         5.3582679498E-01          -8.4432792550E-01         8.8030324288E+00          -6.6940710206E+00         3.5612208668E+01          -1.7574847221E+01         6.4316708869E+00          
