DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-23                14:59:53.335              81.29158954               1950.998149               82.29158954               1490281193.336            0                         963                       1.4000371560E+02          4.5472962791E+01          5.2625000000E+01          4.4815494015E+01          4.5082797482E+01          2.0000000000E+00          0.0000000000E+00          2.9393457710E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0155244406E+00          0.0000000000E+00          0.0000000000E+00          3.3525927780E+01          -8.6838718385E+01         2.0000000000E+00          4.0000000000E-01          -1.7900000000E+01         8.6074202700E-01          5.0904141575E-01          -5.7302377326E+00         -1.2146259943E+01         7.3639429421E+00          0.0000000000E+00          4.3160092977E-02          
2017-03-23                14:59:53.799              81.29159491               1950.998278               82.29159491               1490281193.800            0                         963                       1.4000366211E+02          4.5477073669E+01          5.2625000000E+01          4.4813621521E+01          4.5080924988E+01          2.0000000000E+00          0.0000000000E+00          2.9393833984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0212508985E+00          0.0000000000E+00          0.0000000000E+00          3.3525927795E+01          -8.6838718121E+01         2.0000000000E+00          6.0000000000E-01          -1.6400000000E+01         8.5985227160E-01          5.1054291791E-01          -8.1289174898E+00         -1.5614885608E+01         1.3946417547E+00          0.0000000000E+00          5.6798550781E-03          
2017-03-23                14:59:54.265              81.29160029               1950.998407               82.29160029               1490281194.265            0                         963                       1.4000366211E+02          4.5477073669E+01          5.2625000000E+01          4.4813621521E+01          4.5080924988E+01          2.0000000000E+00          0.0000000000E+00          2.9393833984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0221884642E+00          0.0000000000E+00          0.0000000000E+00          3.3525927703E+01          -8.6838718059E+01         2.0000000000E+00          -1.0000000000E-01         -1.4000000000E+00         8.6339555061E-01          5.0452762382E-01          -7.8225287895E+00         -1.4560310746E+01         1.7609630548E+00          0.0000000000E+00          1.2857177835E-02          
2017-03-23                14:59:54.729              81.29160566               1950.998536               82.29160566               1490281194.729            0                         963                       1.4000366211E+02          4.5477073669E+01          5.2625000000E+01          4.4813621521E+01          4.5080924988E+01          2.0000000000E+00          0.0000000000E+00          2.9393833984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0208922399E+00          0.0000000000E+00          0.0000000000E+00          3.3525927615E+01          -8.6838717511E+01         2.0000000000E+00          5.0000000000E-01          -8.0000000000E-01         8.6339555061E-01          5.0452762382E-01          -6.3201614311E+00         -1.1708301609E+01         3.9349418082E+00          0.0000000000E+00          5.8418238525E-03          
2017-03-23                14:59:55.194              81.29161105               1950.998665               82.29161105               1490281195.195            0                         963                       1.4000366211E+02          4.5477073669E+01          5.2625000000E+01          4.4813621521E+01          4.5080924988E+01          2.0000000000E+00          0.0000000000E+00          2.9393833984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0169431158E+00          0.0000000000E+00          0.0000000000E+00          3.3525927517E+01          -8.6838717179E+01         2.0000000000E+00          5.0000000000E-01          -1.1000000000E+00         8.6602540378E-01          5.0000000000E-01          -2.9795800116E+00         -5.8877354784E+00         9.9749859634E+00          0.0000000000E+00          1.9004838635E-02          
2017-03-23                14:59:55.667              81.29161653               1950.998797               82.29161653               1490281195.668            0                         963                       1.3998903760E+02          4.5481872960E+01          5.2679605263E+01          4.4811355189E+01          4.5078845295E+01          2.0000000000E+00          0.0000000000E+00          2.9398458368E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0116306357E+00          0.0000000000E+00          0.0000000000E+00          3.3525927516E+01          -8.6838716783E+01         2.0000000000E+00          0.0000000000E+00          -8.0000000000E-01         8.6251366921E-01          5.0603376412E-01          -3.5983740048E-01         -1.3796364938E+00         1.0473322678E+01          0.0000000000E+00          6.2166337771E-03          
2017-03-23                14:59:56.132              81.29162191               1950.998926               82.29162191               1490281196.133            0                         963                       1.3998692322E+02          4.5482566833E+01          5.2687500000E+01          4.4811027527E+01          4.5078544617E+01          2.0000000000E+00          0.0000000000E+00          2.9399126953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0082742959E+00          0.0000000000E+00          0.0000000000E+00          3.3525927479E+01          -8.6838716651E+01         2.0000000000E+00          0.0000000000E+00          -8.0000000000E-01         8.6251366921E-01          5.0603376412E-01          -3.5983740048E-01         -1.3796364938E+00         1.0473322678E+01          0.0000000000E+00          6.2166337771E-03          
2017-03-23                14:59:56.601              81.29162733               1950.999056               82.29162733               1490281196.601            0                         963                       1.3999723816E+02          4.5482566833E+01          5.2687500000E+01          4.4811027527E+01          4.5078544617E+01          2.0000000000E+00          0.0000000000E+00          2.9400562500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0060282712E+00          0.0000000000E+00          0.0000000000E+00          3.3525927561E+01          -8.6838716382E+01         2.0000000000E+00          0.0000000000E+00          -9.0000000000E-01         8.6339555061E-01          5.0452762382E-01          -3.1574290248E-01         -1.2253446848E+00         1.0499656376E+01          0.0000000000E+00          1.1729464332E-02          
2017-03-23                14:59:57.068              81.29163273               1950.999186               82.29163273               1490281197.068            0                         963                       1.3999668884E+02          4.5482566833E+01          5.2687500000E+01          4.4811027527E+01          4.5078544617E+01          2.0000000000E+00          0.0000000000E+00          2.9402330078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0012465692E+00          0.0000000000E+00          0.0000000000E+00          3.3525927590E+01          -8.6838716276E+01         2.0000000000E+00          0.0000000000E+00          -2.2000000000E+00         8.6339555061E-01          5.0452762382E-01          -2.8563701284E-01         -1.1536022784E+00         1.1097554863E+01          0.0000000000E+00          1.3075935731E-02          
2017-03-23                14:59:57.539              81.29163819               1950.999317               82.29163819               1490281197.540            0                         963                       1.3999668884E+02          4.5482566833E+01          5.2687500000E+01          4.4811027527E+01          4.5078544617E+01          2.0000000000E+00          0.0000000000E+00          2.9402330078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0003775318E+00          0.0000000000E+00          0.0000000000E+00          3.3525927538E+01          -8.6838716018E+01         2.0000000000E+00          0.0000000000E+00          -1.4000000000E+00         8.6515142057E-01          5.0151073716E-01          -2.5051548067E-01         -1.1122413488E+00         1.0473711022E+01          0.0000000000E+00          1.2718682163E-02          
2017-03-23                14:59:58.013              81.29164367               1950.999448               82.29164367               1490281198.013            0                         963                       1.3998412106E+02          4.5486068003E+01          5.2728947368E+01          4.4809327537E+01          4.5076966055E+01          2.0000000000E+00          0.0000000000E+00          2.9394705058E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9986579100E+00          0.0000000000E+00          0.0000000000E+00          3.3525927617E+01          -8.6838716560E+01         2.0000000000E+00          8.0000000000E-01          -1.3000000000E+00         8.6776545337E-01          4.9697396103E-01          -4.0890403912E-01         -1.2223102057E+00         1.1784312390E+01          0.0000000000E+00          1.9122995886E-02          
2017-03-23                14:59:58.482              81.29164910               1950.999578               82.29164910               1490281198.482            0                         963                       1.3997880313E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9391393503E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9953151569E+00          0.0000000000E+00          0.0000000000E+00          3.3525927738E+01          -8.6838717346E+01         2.0000000000E+00          8.0000000000E-01          -1.6000000000E+00         8.6602540378E-01          5.0000000000E-01          -4.2266380584E-01         -1.2503281489E+00         1.3655574762E+01          0.0000000000E+00          2.9087394824E-02          
2017-03-23                14:59:58.950              81.29165453               1950.999709               82.29165453               1490281198.951            0                         963                       1.3997512817E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9390210938E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9933992990E+00          0.0000000000E+00          0.0000000000E+00          3.3525927830E+01          -8.6838718398E+01         2.0000000000E+00          1.5000000000E+00          -2.2000000000E+00         8.6427480195E-01          5.0301994663E-01          -3.1484515845E-01         -1.6503105712E+00         1.4125299437E+01          0.0000000000E+00          2.2901365820E-02          
2017-03-23                14:59:59.417              81.29165992               1950.999838               82.29165992               1490281199.417            0                         963                       1.3999697394E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9395040707E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9937646007E+00          0.0000000000E+00          0.0000000000E+00          3.3525928000E+01          -8.6838720200E+01         2.0000000000E+00          1.5000000000E+00          -1.5000000000E+00         8.6515142057E-01          5.0151073716E-01          6.9116152955E-02          -2.5778947366E+00         3.7395105284E+00          0.0000000000E+00          1.5780600914E-02          
2017-03-23                14:59:59.884              81.29166532               1950.999968               82.29166532               1490281199.884            0                         963                       1.4000477600E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9396765625E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9943525731E+00          0.0000000000E+00          0.0000000000E+00          3.3525927917E+01          -8.6838720638E+01         2.0000000000E+00          1.5000000000E+00          -1.0000000000E+00         8.6427480195E-01          5.0301994663E-01          5.5990519626E-02          -2.5673338982E+00         3.3826630452E+00          0.0000000000E+00          1.7587641766E-02          
2017-03-23                15:00:00.349              81.29167072               1951.000097               82.29167072               1490281200.350            0                         963                       1.4002407307E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9403101583E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9904117811E+00          0.0000000000E+00          0.0000000000E+00          3.3525927914E+01          -8.6838720760E+01         2.0000000000E+00          1.6000000000E+00          -9.0000000000E-01         8.6602540378E-01          5.0000000000E-01          1.6514415217E-01          -2.4183787161E+00         7.7066985139E+00          0.0000000000E+00          1.7227212416E-02          
2017-03-23                15:00:00.819              81.29167615               1951.000228               82.29167615               1490281200.819            0                         963                       1.4000720600E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9402187459E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9929704505E+00          0.0000000000E+00          0.0000000000E+00          3.3525927862E+01          -8.6838720907E+01         2.0000000000E+00          1.6000000000E+00          -1.3000000000E+00         8.6427480195E-01          5.0301994663E-01          4.5194567674E-01          -2.1191912007E+00         1.0921968019E+01          0.0000000000E+00          6.7320914294E-03          
2017-03-23                15:00:01.292              81.29168162               1951.000359               82.29168162               1490281201.292            0                         963                       1.3999061584E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9399080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9922152567E+00          0.0000000000E+00          0.0000000000E+00          3.3525927952E+01          -8.6838720861E+01         2.0000000000E+00          1.6000000000E+00          -1.3000000000E+00         8.6689674894E-01          4.9848773975E-01          5.4246766174E-01          -2.0593177771E+00         1.0131094354E+01          0.0000000000E+00          5.1063693203E-03          
2017-03-23                15:00:01.759              81.29168703               1951.000489               82.29168703               1490281201.759            0                         963                       1.3999061584E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9399080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9905565495E+00          0.0000000000E+00          0.0000000000E+00          3.3525927952E+01          -8.6838720861E+01         2.0000000000E+00          1.6000000000E+00          -1.3000000000E+00         8.6689674894E-01          4.9848773975E-01          5.4246766174E-01          -2.0593177771E+00         1.0131094354E+01          0.0000000000E+00          5.1063693203E-03          
2017-03-23                15:00:02.230              81.29169248               1951.000619               82.29169248               1490281202.230            0                         963                       1.3999061584E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9399080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9910203836E+00          0.0000000000E+00          0.0000000000E+00          3.3525927918E+01          -8.6838720800E+01         2.0000000000E+00          1.7000000000E+00          -1.3000000000E+00         8.6427480195E-01          5.0301994663E-01          6.0941360520E-01          -1.9981155494E+00         8.9904278971E+00          0.0000000000E+00          9.7624276295E-03          
2017-03-23                15:00:02.697              81.29169788               1951.000749               82.29169788               1490281202.697            0                         963                       1.3999061584E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9399080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9882368030E+00          0.0000000000E+00          0.0000000000E+00          3.3525927942E+01          -8.6838720412E+01         2.0000000000E+00          1.9000000000E+00          -1.3000000000E+00         8.6602540378E-01          5.0000000000E-01          7.6153269953E-01          -1.8347180118E+00         4.0431054337E+00          0.0000000000E+00          6.6699866135E-03          
2017-03-23                15:00:03.164              81.29170330               1951.000879               82.29170330               1490281203.165            0                         963                       1.3999061584E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9399080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9905420447E+00          0.0000000000E+00          0.0000000000E+00          3.3525927954E+01          -8.6838720078E+01         2.0000000000E+00          2.7000000000E+00          -1.2000000000E+00         8.6602540378E-01          5.0000000000E-01          7.9492786558E-01          -1.8065506665E+00         2.9286687212E+00          0.0000000000E+00          4.5576378372E-03          
2017-03-23                15:00:03.632              81.29170872               1951.001009               82.29170872               1490281203.633            0                         963                       1.3999061584E+02          4.5487846375E+01          5.2750000000E+01          4.4808464050E+01          4.5076164246E+01          2.0000000000E+00          0.0000000000E+00          2.9399080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9902687304E+00          0.0000000000E+00          0.0000000000E+00          3.3525927956E+01          -8.6838719787E+01         2.0000000000E+00          1.8000000000E+00          -1.2000000000E+00         8.6602540378E-01          5.0000000000E-01          8.8497400180E-01          -1.9112646820E+00         3.2771573670E+00          0.0000000000E+00          1.4414571517E-02          
2017-03-23                15:00:04.099              81.29171412               1951.001139               82.29171412               1490281204.100            0                         963                       1.3998655379E+02          4.5490058096E+01          5.2720394737E+01          4.4807249772E+01          4.5074935512E+01          2.0000000000E+00          0.0000000000E+00          2.9396716283E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9893559556E+00          0.0000000000E+00          0.0000000000E+00          3.3525927926E+01          -8.6838719589E+01         2.0000000000E+00          1.6000000000E+00          -9.0000000000E-01         8.6863151444E-01          4.9545866843E-01          8.8497400180E-01          -1.9112646820E+00         3.2771573670E+00          0.0000000000E+00          1.4414571517E-02          
2017-03-23                15:00:04.569              81.29171955               1951.001269               82.29171955               1490281204.569            0                         963                       1.3998945618E+02          4.5492515564E+01          5.2723026316E+01          4.4805900574E+01          4.5073570251E+01          2.0000000000E+00          0.0000000000E+00          2.9395641900E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9882513312E+00          0.0000000000E+00          0.0000000000E+00          3.3525927915E+01          -8.6838719391E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6689674894E-01          4.9848773975E-01          9.6526013247E-01          -1.9914091550E+00         4.4162476260E+00          0.0000000000E+00          1.4962201267E-02          
2017-03-23                15:00:05.033              81.29172493               1951.001398               82.29172493               1490281205.034            0                         963                       1.3999547408E+02          4.5492515564E+01          5.2748026316E+01          4.4805900574E+01          4.5073570251E+01          2.0000000000E+00          0.0000000000E+00          2.9396975185E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9894803714E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6689674894E-01          4.9848773975E-01          1.0230173073E+00          -2.0053017193E+00         4.5039753371E+00          0.0000000000E+00          2.0840805447E-02          
2017-03-23                15:00:05.502              81.29173035               1951.001528               82.29173035               1490281205.502            0                         963                       1.3999249268E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9398396484E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9884573869E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6689674894E-01          4.9848773975E-01          1.0230173073E+00          -2.0053017193E+00         4.5039753371E+00          0.0000000000E+00          2.0840805447E-02          
2017-03-23                15:00:05.970              81.29173576               1951.001658               82.29173576               1490281205.970            0                         963                       1.3999249268E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9398396484E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9882778194E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:06.436              81.29174116               1951.001788               82.29174116               1490281206.436            0                         963                       1.3999249268E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9398396484E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9907503897E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:06.904              81.29174659               1951.001918               82.29174659               1490281206.905            0                         963                       1.3999282757E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9398611225E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9900575353E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:07.374              81.29175201               1951.002048               82.29175201               1490281207.374            0                         963                       1.3999885559E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9402476562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9910407660E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:07.838              81.29175740               1951.002177               82.29175740               1490281207.839            0                         963                       1.3999885559E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9402476562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9913632849E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:08.308              81.29176282               1951.002308               82.29176282               1490281208.308            0                         963                       1.3999885559E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9402476562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9936894248E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:08.773              81.29176821               1951.002437               82.29176821               1490281208.773            0                         963                       1.3999885559E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9402476562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9921808357E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:09.250              81.29177374               1951.002570               82.29177374               1490281209.251            0                         963                       1.3999885559E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9402476562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9936882023E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:09.720              81.29177917               1951.002700               82.29177917               1490281209.720            0                         963                       1.3999885559E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9402476562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9990877743E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:10.184              81.29178455               1951.002829               82.29178455               1490281210.185            0                         963                       1.4002452087E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9410230469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0013078691E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:10.648              81.29178992               1951.002958               82.29178992               1490281210.649            0                         963                       1.4002452087E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9410230469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0070785378E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:11.112              81.29179529               1951.003087               82.29179529               1490281211.113            0                         963                       1.4001171698E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9406650391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0169042338E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:11.578              81.29180067               1951.003216               82.29180067               1490281211.578            0                         963                       1.3999333191E+02          4.5496818542E+01          5.2750000000E+01          4.4803611755E+01          4.5071281433E+01          2.0000000000E+00          0.0000000000E+00          2.9401509766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0221382854E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:12.042              81.29180604               1951.003345               82.29180604               1490281212.042            0                         963                       1.4001194940E+02          4.5500253216E+01          5.2750000000E+01          4.4801530135E+01          4.5069199813E+01          2.0000000000E+00          0.0000000000E+00          2.9408322492E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0248705693E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:12.506              81.29181142               1951.003474               82.29181142               1490281212.507            0                         963                       1.4001279313E+02          4.5500846863E+01          5.2775657895E+01          4.4801170349E+01          4.5068840027E+01          2.0000000000E+00          0.0000000000E+00          2.9411027447E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0244926876E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:12.977              81.29181687               1951.003605               82.29181687               1490281212.978            0                         963                       1.4000938416E+02          4.5500846863E+01          5.2812500000E+01          4.4801170349E+01          4.5068840027E+01          2.0000000000E+00          0.0000000000E+00          2.9413220703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0240077764E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
2017-03-23                15:00:13.447              81.29182230               1951.003735               82.29182230               1490281213.447            0                         963                       1.4000938416E+02          4.5500846863E+01          5.2812500000E+01          4.4801170349E+01          4.5068840027E+01          2.0000000000E+00          0.0000000000E+00          2.9413220703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0246200162E+00          0.0000000000E+00          0.0000000000E+00          3.3525927898E+01          -8.6838719163E+01         2.0000000000E+00          1.1000000000E+00          -1.0000000000E+00         8.6515142057E-01          5.0151073716E-01          1.0225485550E+00          -1.9655077706E+00         4.0878893902E+00          0.0000000000E+00          2.3444701019E-02          
