DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-22                18:30:51.489              80.43809594               1930.514303               81.43809594               1490207451.489            0                         963                       1.4000756836E+02          4.4997093201E+01          5.7000000000E+01          4.4712394714E+01          4.4992332458E+01          2.0000000000E+00          0.0000000000E+00          2.9186169922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9887422411E+00          0.0000000000E+00          0.0000000000E+00          3.3497557810E+01          -8.6787626914E+01         2.0000000000E+00          6.5300000000E+01          -2.2000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3766228341E+01          -6.3858872976E+01         1.8506120594E-01          -1.7846964279E+01         5.3145161732E-03          
2017-03-22                18:30:51.957              80.43810135               1930.514433               81.43810135               1490207451.957            0                         963                       1.3998999023E+02          4.4997093201E+01          5.7000000000E+01          4.4712394714E+01          4.4992332458E+01          2.0000000000E+00          0.0000000000E+00          2.9179299650E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9898435174E+00          0.0000000000E+00          0.0000000000E+00          3.3497557810E+01          -8.6787626914E+01         2.0000000000E+00          6.5300000000E+01          -2.2000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3766228341E+01          -6.3858872976E+01         1.8506120594E-01          -1.7846964279E+01         5.3145161732E-03          
2017-03-22                18:30:52.428              80.43810682               1930.514564               81.43810682               1490207452.429            0                         963                       1.3998958612E+02          4.4997093201E+01          5.7003947368E+01          4.4712394714E+01          4.4992332458E+01          2.0000000000E+00          0.0000000000E+00          2.9178951028E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9891697823E+00          0.0000000000E+00          0.0000000000E+00          3.3497557810E+01          -8.6787626914E+01         2.0000000000E+00          6.5300000000E+01          -2.2000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3766228341E+01          -6.3858872976E+01         1.8506120594E-01          -1.7846964279E+01         5.3145161732E-03          
2017-03-22                18:30:52.894              80.43811221               1930.514693               81.43811221               1490207452.895            0                         963                       1.3997126433E+02          4.4997093201E+01          5.7004605263E+01          4.4712394714E+01          4.4992332458E+01          2.0000000000E+00          0.0000000000E+00          2.9164305551E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9913110173E+00          0.0000000000E+00          0.0000000000E+00          3.3497557810E+01          -8.6787626914E+01         2.0000000000E+00          6.5300000000E+01          -2.2000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3766228341E+01          -6.3858872976E+01         1.8506120594E-01          -1.7846964279E+01         5.3145161732E-03          
2017-03-22                18:30:53.362              80.43811763               1930.514823               81.43811763               1490207453.363            0                         963                       1.3996913147E+02          4.4997093201E+01          5.7000000000E+01          4.4712394714E+01          4.4992332458E+01          2.0000000000E+00          0.0000000000E+00          2.9163101562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0036710791E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5300000000E+01          -2.2000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3766228341E+01          -6.3858872976E+01         1.8506120594E-01          -1.7846964279E+01         5.3145161732E-03          
2017-03-22                18:30:53.828              80.43812302               1930.514952               81.43812302               1490207453.829            0                         963                       1.3996913147E+02          4.4997093201E+01          5.7000000000E+01          4.4712394714E+01          4.4992332458E+01          2.0000000000E+00          0.0000000000E+00          2.9163101562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0305621370E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5300000000E+01          -2.2000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3766228341E+01          -6.3858872976E+01         1.8506120594E-01          -1.7846964279E+01         5.3145161732E-03          
2017-03-22                18:30:54.293              80.43812840               1930.515082               81.43812840               1490207454.294            0                         963                       1.4001977539E+02          4.4996788025E+01          5.7000000000E+01          4.4712425232E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9176578125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0537438265E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5300000000E+01          -2.2000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3766228341E+01          -6.3858872976E+01         1.8506120594E-01          -1.7846964279E+01         5.3145161732E-03          
2017-03-22                18:30:54.757              80.43813377               1930.515211               81.43813377               1490207454.758            0                         963                       1.4001631181E+02          4.4996788025E+01          5.7000000000E+01          4.4712425232E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9175920518E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0494096930E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5300000000E+01          -2.2000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3766228341E+01          -6.3858872976E+01         1.8506120594E-01          -1.7846964279E+01         5.3145161732E-03          
2017-03-22                18:30:55.221              80.43813914               1930.515339               81.43813914               1490207455.222            0                         963                       1.4000149536E+02          4.4996788025E+01          5.7000000000E+01          4.4712425232E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9173107422E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0299360378E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5300000000E+01          -2.2000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3766228341E+01          -6.3858872976E+01         1.8506120594E-01          -1.7846964279E+01         5.3145161732E-03          
2017-03-22                18:30:55.690              80.43814457               1930.515470               81.43814457               1490207455.691            0                         963                       1.4000635826E+02          4.4996788025E+01          5.7000000000E+01          4.4712425232E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9175171525E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0118483940E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:30:56.161              80.43815002               1930.515601               81.43815002               1490207456.162            0                         963                       1.4000680542E+02          4.4996788025E+01          5.7000000000E+01          4.4712425232E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9175361328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0012812138E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:30:56.630              80.43815544               1930.515731               81.43815544               1490207456.630            0                         963                       1.4001608276E+02          4.4996788025E+01          5.7000000000E+01          4.4712425232E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9178066406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9957144565E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:30:57.095              80.43816082               1930.515860               81.43816082               1490207457.095            0                         963                       1.4001608276E+02          4.4996788025E+01          5.7000000000E+01          4.4712425232E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9178066406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9929450730E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:30:57.559              80.43816619               1930.515989               81.43816619               1490207457.559            0                         963                       1.4000991500E+02          4.4996834283E+01          5.7000000000E+01          4.4712378974E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9177914433E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9912335474E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:30:58.023              80.43817156               1930.516118               81.43817156               1490207458.023            0                         963                       1.4000387573E+02          4.4996879578E+01          5.7000000000E+01          4.4712333679E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9177765625E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9891460743E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:30:58.487              80.43817694               1930.516247               81.43817694               1490207458.488            0                         963                       1.4000182591E+02          4.4996879578E+01          5.7000000000E+01          4.4712333679E+01          4.4991813660E+01          2.0000000000E+00          0.0000000000E+00          2.9178552385E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9888233275E+00          0.0000000000E+00          0.0000000000E+00          3.3497557804E+01          -8.6787627005E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:47:39.954              80.44976800               1930.794432               81.44976800               1490208459.955            0                         963                       1.4000569153E+02          4.4998832703E+01          5.7062500000E+01          4.4720909119E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9153089844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9338397573E+00          0.0000000000E+00          0.0000000000E+00          3.3497557796E+01          -8.6787627096E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:47:40.426              80.44977345               1930.794563               81.44977345               1490208460.426            0                         963                       1.4000569153E+02          4.4998832703E+01          5.7062500000E+01          4.4720909119E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9153089844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9338807844E+00          0.0000000000E+00          0.0000000000E+00          3.3497557796E+01          -8.6787627096E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:47:40.891              80.44977883               1930.794692               81.44977883               1490208460.891            0                         963                       1.4000569153E+02          4.4998832703E+01          5.7062500000E+01          4.4720909119E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9153089844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9340532285E+00          0.0000000000E+00          0.0000000000E+00          3.3497557796E+01          -8.6787627096E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:47:41.358              80.44978424               1930.794822               81.44978424               1490208461.358            0                         963                       1.3999901107E+02          4.4998832703E+01          5.7062500000E+01          4.4720909119E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9151054975E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9337834722E+00          0.0000000000E+00          0.0000000000E+00          3.3497557796E+01          -8.6787627096E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:47:41.828              80.44978969               1930.794952               81.44978969               1490208461.829            0                         963                       1.3997924805E+02          4.4998832703E+01          5.7062500000E+01          4.4720909119E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9145035156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9343042968E+00          0.0000000000E+00          0.0000000000E+00          3.3497557796E+01          -8.6787627096E+01         2.0000000000E+00          6.5500000000E+01          -2.1000000000E+00         2.9570805004E-01          9.5527836212E-01          1.3634598444E+01          -6.3900973771E+01         3.0906414539E-01          -1.7846964279E+01         5.3224843313E-03          
2017-03-22                18:47:42.293              80.44979507               1930.795082               81.44979507               1490208462.294            0                         963                       1.3998782349E+02          4.4998832703E+01          5.7062500000E+01          4.4720909119E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9141478516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9348180715E+00          0.0000000000E+00          0.0000000000E+00          3.3497557798E+01          -8.6787627086E+01         2.0000000000E+00          6.5700000000E+01          -2.4000000000E+00         2.9737487408E-01          9.5476079950E-01          1.3510001339E+01          -6.3938952379E+01         3.9805837825E-01          -1.7846964279E+01         1.1537029837E-02          
2017-03-22                18:47:42.759              80.44980045               1930.795211               81.44980045               1490208462.759            0                         963                       1.3998782349E+02          4.4998832703E+01          5.7062500000E+01          4.4720909119E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9141478516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9339792674E+00          0.0000000000E+00          0.0000000000E+00          3.3497557727E+01          -8.6787632969E+01         2.0000000000E+00          6.5000000000E+01          -1.2000000000E+00         2.5544575794E-01          9.6682338860E-01          1.2689588828E+01          -6.4295700309E+01         1.1843387626E-01          -1.7846964279E+01         6.8508824715E-03          
2017-03-22                18:47:43.223              80.44980582               1930.795340               81.44980582               1490208463.223            0                         963                       1.3998782349E+02          4.4998832703E+01          5.7062500000E+01          4.4720909119E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9141478516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9346082151E+00          0.0000000000E+00          0.0000000000E+00          3.3497545887E+01          -8.6787671536E+01         2.0000000000E+00          6.6300000000E+01          -2.0000000000E+00         1.2217000835E-02          9.9992536966E-01          1.0458225051E+01          -6.4187483487E+01         4.6019863599E+00          -1.7846964279E+01         8.3309813340E-01          
2017-03-22                18:47:43.687              80.44981119               1930.795469               81.44981119               1490208463.687            0                         963                       1.4001033518E+02          4.4998832703E+01          5.7062500000E+01          4.4720849368E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9156158368E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9341467116E+00          0.0000000000E+00          0.0000000000E+00          3.3497547017E+01          -8.6787669682E+01         2.0000000000E+00          6.6000000000E+01          -2.0000000000E+00         -3.8387809088E-02         9.9926291641E-01          -7.8395576670E+00         -6.4867042880E+01         3.5563661316E+00          -1.7846964279E+01         4.2250016518E-02          
2017-03-22                18:47:44.151              80.44981657               1930.795598               81.44981657               1490208464.152            0                         963                       1.4002249146E+02          4.4998832703E+01          5.7062500000E+01          4.4720817566E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9164085938E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9325203724E+00          0.0000000000E+00          0.0000000000E+00          3.3497552036E+01          -8.6787656441E+01         2.0000000000E+00          6.5900000000E+01          -1.2000000000E+00         -5.0592940077E-02         9.9871935718E-01          -8.0261641952E+00         -6.5097899356E+01         2.7581771065E+00          -1.7846964279E+01         3.5386336347E-01          
2017-03-22                18:47:44.630              80.44982211               1930.795731               81.44982211               1490208464.630            0                         963                       1.4000184631E+02          4.4998832703E+01          5.7062500000E+01          4.4720817566E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          2.9158611328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9330233573E+00          0.0000000000E+00          0.0000000000E+00          3.3497552036E+01          -8.6787656441E+01         2.0000000000E+00          6.5900000000E+01          -1.2000000000E+00         -5.0592940077E-02         9.9871935718E-01          -8.0261641952E+00         -6.5097899356E+01         2.7581771065E+00          -1.7846964279E+01         3.5386336347E-01          
2017-03-22                18:47:45.095              80.44982750               1930.795860               81.44982750               1490208465.096            0                         963                       1.3999609777E+02          4.4998871251E+01          5.7042763158E+01          4.4720923574E+01          4.5000705518E+01          2.0000000000E+00          0.0000000000E+00          2.9158883943E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9332467017E+00          0.0000000000E+00          0.0000000000E+00          3.3497562484E+01          -8.6787619152E+01         2.0000000000E+00          6.5800000000E+01          -1.1000000000E+00         6.8015290665E-02          9.9768427884E-01          -1.0659546469E+01         -6.4610773850E+01         1.7767343795E+00          -1.7846964279E+01         6.3431347394E-01          
2017-03-22                18:47:45.569              80.44983297               1930.795991               81.44983297               1490208465.569            0                         963                       1.3998364258E+02          4.4998954773E+01          5.7000000000E+01          4.4721153259E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.9159474609E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9330236494E+00          0.0000000000E+00          0.0000000000E+00          3.3497562180E+01          -8.6787619775E+01         2.0000000000E+00          6.6200000000E+01          -1.4000000000E+00         7.4978726826E-02          9.9718513353E-01          -6.4465206429E+00         -6.4932047227E+01         3.8565297482E+00          -1.7846964279E+01         1.9651714987E-02          
2017-03-22                18:47:46.033              80.44983836               1930.796121               81.44983836               1490208466.034            0                         963                       1.3998364258E+02          4.4998954773E+01          5.7000000000E+01          4.4721153259E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.9159474609E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9330436532E+00          0.0000000000E+00          0.0000000000E+00          3.3497559117E+01          -8.6787629469E+01         2.0000000000E+00          6.7900000000E+01          -1.1000000000E+00         -8.0198924329E-02         9.9677887846E-01          -3.4160696379E+00         -6.5488719458E+01         2.1381399470E+00          -1.7846964279E+01         9.0652305125E-03          
2017-03-22                18:47:46.497              80.44984373               1930.796249               81.44984373               1490208466.498            0                         963                       1.3998084781E+02          4.4998954773E+01          5.7000000000E+01          4.4721153259E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.9154586040E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9335023970E+00          0.0000000000E+00          0.0000000000E+00          3.3497559202E+01          -8.6787629401E+01         2.0000000000E+00          6.7000000000E+01          -3.0000000000E-01         -8.3677843332E-02         9.9649285925E-01          -3.4447175362E+00         -6.5895913203E+01         2.3392045296E+00          -1.7846964279E+01         5.1462335437E-01          
2017-03-22                18:47:46.966              80.44984914               1930.796379               81.44984914               1490208466.966            0                         963                       1.4000456238E+02          4.4998954773E+01          5.7000000000E+01          4.4721153259E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.9157824219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9355038676E+00          0.0000000000E+00          0.0000000000E+00          3.3497559272E+01          -8.6787629325E+01         2.0000000000E+00          6.7000000000E+01          -4.0000000000E-01         -7.6719028127E-02         9.9705275223E-01          -5.3906746031E+00         -6.6107236443E+01         3.8942735491E+00          -1.7846964279E+01         4.1404848134E-03          
2017-03-22                18:47:47.430              80.44985453               1930.796509               81.44985453               1490208467.431            0                         963                       1.4000456238E+02          4.4998954773E+01          5.7000000000E+01          4.4721153259E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.9157824219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9375555684E+00          0.0000000000E+00          0.0000000000E+00          3.3497556219E+01          -8.6787639058E+01         2.0000000000E+00          6.5900000000E+01          -1.0000000000E-01         -1.4608302856E-01         9.8927233296E-01          -1.3080110841E+01         -6.5506177211E+01         2.7795234077E-01          -1.7846964279E+01         2.8465069679E-03          
2017-03-22                18:47:47.898              80.44985994               1930.796639               81.44985994               1490208467.899            0                         963                       1.4000456238E+02          4.4998954773E+01          5.7000000000E+01          4.4721153259E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          2.9157824219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9369104309E+00          0.0000000000E+00          0.0000000000E+00          3.3497544647E+01          -8.6787682552E+01         2.0000000000E+00          6.8500000000E+01          -3.0000000000E-01         1.7020949917E-01          9.8540789848E-01          -1.3210802179E+01         -6.5107077080E+01         5.4866785720E-01          -1.7846964279E+01         3.9427376548E-01          
2017-03-22                18:47:48.456              80.44986639               1930.796793               81.44986639               1490208468.456            0                         963                       1.4005708361E+02          4.4998995249E+01          5.7000000000E+01          4.4721294925E+01          4.5000785185E+01          2.0000000000E+00          0.0000000000E+00          2.9198665090E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9369696069E+00          0.0000000000E+00          0.0000000000E+00          3.3497541241E+01          -8.6787775593E+01         2.0000000000E+00          6.9100000000E+01          -7.0000000000E-01         3.5999680812E-01          9.3295353483E-01          -1.4260923661E+01         -6.4654379811E+01         1.9988997268E+00          -1.7846964279E+01         2.1634090079E+00          
2017-03-22                18:47:48.927              80.44987184               1930.796924               81.44987184               1490208468.927            0                         963                       1.4007901001E+02          4.4999015808E+01          5.7000000000E+01          4.4721366882E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          2.9212691406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9378138588E+00          0.0000000000E+00          0.0000000000E+00          3.3497541241E+01          -8.6787775593E+01         2.0000000000E+00          6.9400000000E+01          -1.7000000000E+00         2.2325011601E-01          9.7476119419E-01          -1.3670583341E+01         -6.4724486821E+01         2.8055885500E+00          -1.7846964279E+01         2.3010103266E+00          
2017-03-22                18:47:49.391              80.44987722               1930.797053               81.44987722               1490208469.392            0                         963                       1.4007403982E+02          4.4999015808E+01          5.7000000000E+01          4.4721366882E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          2.9213165419E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9382495338E+00          0.0000000000E+00          0.0000000000E+00          3.3497540528E+01          -8.6787884570E+01         2.0000000000E+00          7.0400000000E+01          -2.0000000000E+00         1.8909544299E-01          9.8195871270E-01          -1.2450199596E+01         -6.4871451536E+01         4.3475989193E+00          -1.7846964279E+01         2.4205722623E+00          
2017-03-22                18:47:49.855              80.44988259               1930.797182               81.44988259               1490208469.856            0                         963                       1.4004949951E+02          4.4999015808E+01          5.7000000000E+01          4.4721366882E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          2.9215505859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9376637032E+00          0.0000000000E+00          0.0000000000E+00          3.3497541857E+01          -8.6787954637E+01         2.0000000000E+00          7.3000000000E+01          -1.1000000000E+00         2.6723837608E-01          9.6363045321E-01          -9.5287272029E+00         -6.5084337611E+01         6.3629565524E+00          -1.7793029213E+01         3.9793622274E+00          
2017-03-22                18:47:50.328              80.44988806               1930.797313               81.44988806               1490208470.328            0                         963                       1.4004949951E+02          4.4999015808E+01          5.7000000000E+01          4.4721366882E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          2.9215505859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9377783911E+00          0.0000000000E+00          0.0000000000E+00          3.3497578836E+01          -8.6788253846E+01         2.0000000000E+00          7.2600000000E+01          8.0000000000E-01          8.9571176024E-01          4.4463517918E-01          1.0499091816E+00          -6.6505877805E+01         3.3383178756E+00          -1.7507518420E+01         4.5702486350E+00          
2017-03-22                18:47:50.796              80.44989348               1930.797444               81.44989348               1490208470.797            0                         963                       1.4004949951E+02          4.4999015808E+01          5.7000000000E+01          4.4721366882E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          2.9215505859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9377681601E+00          0.0000000000E+00          0.0000000000E+00          3.3503204807E+01          -8.6798960667E+01         2.0000000000E+00          -5.9700000000E+01         -1.1000000000E+00         7.7604640707E-01          6.3067580743E-01          NAN                       NAN                       NAN                       -1.5482589153E+01         NAN                       
2017-03-22                18:47:51.263              80.44989889               1930.797573               81.44989889               1490208471.264            0                         963                       1.4001768349E+02          4.4999037652E+01          5.7000000000E+01          4.4721432415E+01          4.5000890551E+01          2.0000000000E+00          0.0000000000E+00          2.9216964001E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9373624198E+00          0.0000000000E+00          0.0000000000E+00          3.3497311053E+01          -8.6801948458E+01         2.0000000000E+00          1.0600000000E+01          -1.5000000000E+00         -3.2556815446E-01         9.4551857560E-01          -2.9959963042E+00         -3.6566200237E+00         2.0170800245E+01          -1.4976397552E+01         6.0031432855E+00          
2017-03-22                18:47:51.730              80.44990429               1930.797703               81.44990429               1490208471.731            0                         963                       1.4000505066E+02          4.4999046326E+01          5.7000000000E+01          4.4721458435E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          2.9217542969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9379497740E+00          0.0000000000E+00          0.0000000000E+00          3.3497311053E+01          -8.6801948458E+01         2.0000000000E+00          1.0600000000E+01          -5.0000000000E-01         -3.8590604232E-01         9.2253808946E-01          -2.9423683216E+00         -3.1980522587E+00         1.9951040404E+01          -1.4975544882E+01         4.0810396166E+00          
2017-03-22                18:47:52.198              80.44990971               1930.797833               81.44990971               1490208472.199            0                         963                       1.4000505066E+02          4.4999046326E+01          5.7000000000E+01          4.4721458435E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          2.9217542969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9378161062E+00          0.0000000000E+00          0.0000000000E+00          3.3497304797E+01          -8.6801961293E+01         2.0000000000E+00          1.0600000000E+01          -5.0000000000E-01         -3.8590604232E-01         9.2253808946E-01          -2.9423683216E+00         -3.1980522587E+00         1.9951040404E+01          -1.4975544882E+01         4.0810396166E+00          
2017-03-22                18:47:52.667              80.44991513               1930.797963               81.44991513               1490208472.667            0                         963                       1.4001648800E+02          4.4999046326E+01          5.7000000000E+01          4.4721458435E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          2.9224078392E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9382117797E+00          0.0000000000E+00          0.0000000000E+00          3.3497304797E+01          -8.6801961293E+01         2.0000000000E+00          1.0600000000E+01          -5.0000000000E-01         -3.8590604232E-01         9.2253808946E-01          -2.9423683216E+00         -3.1980522587E+00         1.9951040404E+01          -1.4975544882E+01         4.0810396166E+00          
