DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-14                21:41:34.828              72.57054199               1741.693008               73.57054199               1489527694.828            0                         963                       1.3998561498E+02          4.4998644779E+01          3.8457236842E+01          4.4717118514E+01          4.4989075109E+01          2.0000000000E+00          0.0000000000E+00          2.7921769942E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1734485016E+00          0.0000000000E+00          0.0000000000E+00          3.3496622856E+01          -8.6799740942E+01         2.0000000000E+00          6.4459459459E+00          3.7126126126E+00          6.9802822394E-01          6.8986559219E-01          3.2255059446E+00          -1.4265990805E+00         2.9560226130E+01          -7.6699977270E+01         5.5157061144E+00          
2017-03-14                21:41:35.298              72.57054743               1741.693138               73.57054743               1489527695.298            0                         963                       1.3999716829E+02          4.4998558044E+01          3.8456578947E+01          4.4717002869E+01          4.4989036560E+01          2.0000000000E+00          0.0000000000E+00          2.7924963877E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1997510851E+00          0.0000000000E+00          0.0000000000E+00          3.3496645202E+01          -8.6799751324E+01         2.0000000000E+00          6.7611611612E+00          2.3059059059E+00          8.2164679634E-01          5.6852362025E-01          3.0251550302E+00          -1.8859051997E+00         2.5802916331E+01          -7.6698014379E+01         5.9890140731E+00          
2017-03-14                21:41:35.769              72.57055289               1741.693269               73.57055289               1489527695.770            0                         963                       1.4001438117E+02          4.4998558044E+01          3.8500000000E+01          4.4717002869E+01          4.4989036560E+01          2.0000000000E+00          0.0000000000E+00          2.7930958697E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1902175006E+00          0.0000000000E+00          0.0000000000E+00          3.3496670833E+01          -8.6799761593E+01         2.0000000000E+00          7.3753753754E+00          1.3609609610E+00          8.6685734653E-01          4.8910012082E-01          2.8946392455E+00          -2.1863238192E+00         2.1924570931E+01          -7.6695953275E+01         6.4224658853E+00          
2017-03-14                21:41:36.243              72.57055837               1741.693401               73.57055837               1489527696.243            0                         963                       1.4001310377E+02          4.4998558044E+01          3.8500000000E+01          4.4717002869E+01          4.4989036560E+01          2.0000000000E+00          0.0000000000E+00          2.7932355510E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1809302533E+00          0.0000000000E+00          0.0000000000E+00          3.3496696989E+01          -8.6799772013E+01         2.0000000000E+00          7.9908908909E+00          4.1401401401E-01          9.1216368179E-01          4.0950835126E-01          3.0683686391E+00          -2.5103023203E+00         1.8870902376E+01          -7.6692026197E+01         6.7095133291E+00          
2017-03-14                21:41:36.717              72.57056385               1741.693533               73.57056385               1489527696.717            0                         963                       1.3997819519E+02          4.4998558044E+01          3.8500000000E+01          4.4717002869E+01          4.4989036560E+01          2.0000000000E+00          0.0000000000E+00          2.7922853516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1996670706E+00          0.0000000000E+00          0.0000000000E+00          3.3496725385E+01          -8.6799783060E+01         2.0000000000E+00          8.0000000000E+00          1.6673326673E-01          9.2338243061E-01          3.8273847941E-01          3.5313051028E+00          -2.8567086833E+00         1.6600780113E+01          -7.6686325076E+01         6.8574315997E+00          
2017-03-14                21:41:37.180              72.57056922               1741.693661               73.57056922               1489527697.181            0                         963                       1.4000777781E+02          4.4998558044E+01          3.8500000000E+01          4.4717002869E+01          4.4989036560E+01          2.0000000000E+00          0.0000000000E+00          2.7929966982E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.2586913634E+00          0.0000000000E+00          0.0000000000E+00          3.3496753152E+01          -8.6799793880E+01         2.0000000000E+00          8.0000000000E+00          -6.5034965035E-02         9.3386292219E-01          3.5731090088E-01          4.0218870738E+00          -3.1929991347E+00         1.5177100164E+01          -7.6680341498E+01         6.9507534568E+00          
2017-03-14                21:41:37.651              72.57057466               1741.693792               73.57057466               1489527697.651            0                         963                       1.4000288841E+02          4.4998558044E+01          3.8451973684E+01          4.4717002869E+01          4.4989036560E+01          2.0000000000E+00          0.0000000000E+00          2.7928817105E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.4204929193E+00          0.0000000000E+00          0.0000000000E+00          3.3496780871E+01          -8.6799804919E+01         2.0000000000E+00          8.0000000000E+00          -9.8088088088E-01         9.3970482282E-01          3.4164003874E-01          4.5780643411E+00          -3.5291913676E+00         1.4999716466E+01          -7.6673642713E+01         6.9637570953E+00          
2017-03-14                21:41:38.119              72.57058009               1741.693922               73.57058009               1489527698.120            0                         963                       1.4000494626E+02          4.4998558044E+01          3.8437500000E+01          4.4717002869E+01          4.4989036560E+01          2.0000000000E+00          0.0000000000E+00          2.7929602344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.6592951872E+00          0.0000000000E+00          0.0000000000E+00          3.3496808530E+01          -8.6799815936E+01         2.0000000000E+00          8.0000000000E+00          -2.0137137137E+00         9.4470060143E-01          3.2776372984E-01          5.1167584246E+00          -3.8526821867E+00         1.4899787463E+01          -7.6666997280E+01         6.9826416117E+00          
2017-03-14                21:41:38.595              72.57058560               1741.694054               73.57058560               1489527698.596            0                         963                       1.3999506980E+02          4.4998558044E+01          3.8437500000E+01          4.4717002869E+01          4.4989036560E+01          2.0000000000E+00          0.0000000000E+00          2.7926832648E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.8073617889E+00          0.0000000000E+00          0.0000000000E+00          3.3496837308E+01          -8.6799827167E+01         2.0000000000E+00          8.0000000000E+00          -2.3692692693E+00         9.4387125736E-01          3.3018723090E-01          5.6153798432E+00          -4.1456213277E+00         1.5025879179E+01          -7.6660368074E+01         7.0192484838E+00          
2017-03-14                21:41:39.081              72.57059122               1741.694189               73.57059122               1489527699.081            0                         963                       1.3999326027E+02          4.4998558044E+01          3.8437500000E+01          4.4717002869E+01          4.4989036560E+01          2.0000000000E+00          0.0000000000E+00          2.7925948725E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.7631481636E+00          0.0000000000E+00          0.0000000000E+00          3.3496866691E+01          -8.6799838616E+01         2.0000000000E+00          8.0000000000E+00          -2.4663663664E+00         9.4076767583E-01          3.3897584120E-01          6.1100280822E+00          -4.4373373405E+00         1.5135915156E+01          -7.6653620622E+01         7.0679665533E+00          
2017-03-14                21:41:39.552              72.57059667               1741.694320               73.57059667               1489527699.552            0                         963                       1.4001144971E+02          4.4998586956E+01          3.8437500000E+01          4.4716973957E+01          4.4988930552E+01          2.0000000000E+00          0.0000000000E+00          2.7930881373E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.6037511077E+00          0.0000000000E+00          0.0000000000E+00          3.3496895417E+01          -8.6799849523E+01         2.0000000000E+00          1.2959281437E+01          -2.8023952096E+00         9.3822088012E-01          3.4597753472E-01          6.5254881548E+00          -4.6878802313E+00         1.5153458205E+01          -7.6647102315E+01         7.1705885639E+00          
2017-03-14                21:41:40.020              72.57060209               1741.694450               73.57060209               1489527700.021            0                         963                       1.4002559333E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7935986349E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.4445167460E+00          0.0000000000E+00          0.0000000000E+00          3.3496924053E+01          -8.6799860349E+01         2.0000000000E+00          2.0635528942E+01          -3.2704590818E+00         9.3594283928E-01          3.5210300194E-01          6.9380628812E+00          -4.9344454362E+00         1.5178355833E+01          -7.6640598798E+01         7.2753647860E+00          
2017-03-14                21:41:40.503              72.57060767               1741.694584               73.57060767               1489527700.503            0                         963                       1.4002133114E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7937804338E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.3432572310E+00          0.0000000000E+00          0.0000000000E+00          3.3496954821E+01          -8.6799871836E+01         2.0000000000E+00          2.4223423423E+01          -3.5000000000E+00         9.3919057782E-01          3.4264276053E-01          7.3374919906E+00          -5.1239607835E+00         1.5366823510E+01          -7.6633632465E+01         7.4398295536E+00          
2017-03-14                21:41:40.971              72.57061310               1741.694714               73.57061310               1489527700.972            0                         963                       1.4004217529E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7945994141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.2952896234E+00          0.0000000000E+00          0.0000000000E+00          3.3496985283E+01          -8.6799883153E+01         2.0000000000E+00          2.3894794795E+01          -3.5000000000E+00         9.4731414435E-01          3.1944549592E-01          7.7261481156E+00          -5.3083647210E+00         1.5550208033E+01          -7.6626854021E+01         7.5998585495E+00          
2017-03-14                21:41:41.457              72.57061872               1741.694849               73.57061872               1489527701.457            0                         963                       1.3999053955E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7932098993E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.2604733772E+00          0.0000000000E+00          0.0000000000E+00          3.3497017377E+01          -8.6799895436E+01         2.0000000000E+00          2.3575675676E+01          -3.6657657658E+00         9.4413452331E-01          3.2663179845E-01          7.3599362993E+00          -5.2267915290E+00         2.5837271453E+01          -7.6625566447E+01         7.8151259795E+00          
2017-03-14                21:41:41.926              72.57062414               1741.694979               73.57062414               1489527701.926            0                         963                       1.4001400002E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7938565234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.2364972841E+00          0.0000000000E+00          0.0000000000E+00          3.3497048735E+01          -8.6799907630E+01         2.0000000000E+00          2.3293993994E+01          -4.0413413413E+00         9.2602054377E-01          3.7406762184E-01          6.9602957887E+00          -5.1317780994E+00         3.6383218887E+01          -7.6624660372E+01         8.0262411060E+00          
2017-03-14                21:41:42.411              72.57062976               1741.695114               73.57062976               1489527702.411            0                         963                       1.4000508632E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7937327652E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.2284111043E+00          0.0000000000E+00          0.0000000000E+00          3.3497082249E+01          -8.6799921040E+01         2.0000000000E+00          2.2939603960E+01          -4.1716831683E+00         9.1685908210E-01          3.9871705863E-01          6.3688614361E+00          -4.9215476811E+00         4.5083591507E+01          -7.6625242823E+01         8.1168172397E+00          
2017-03-14                21:41:42.898              72.57063539               1741.695249               73.57063539               1489527702.898            0                         963                       1.3999303798E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7933919346E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.2149091892E+00          0.0000000000E+00          0.0000000000E+00          3.3497116892E+01          -8.6799935236E+01         2.0000000000E+00          2.2457425743E+01          -3.7859405941E+00         9.2682040994E-01          3.7460880169E-01          5.7427784220E+00          -4.6902061394E+00         5.3421134001E+01          -7.6626102377E+01         8.1846724048E+00          
2017-03-14                21:41:43.375              72.57064093               1741.695382               73.57064093               1489527703.376            0                         963                       1.3997838713E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7929310958E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1853663234E+00          0.0000000000E+00          0.0000000000E+00          3.3497149995E+01          -8.6799948809E+01         2.0000000000E+00          2.2100000000E+01          -3.3945945946E+00         9.3708734267E-01          3.4822093166E-01          5.1402903916E+00          -4.4947818889E+00         6.0404939240E+01          -7.6626919049E+01         8.0149203759E+00          
2017-03-14                21:41:43.848              72.57064640               1741.695514               73.57064640               1489527703.849            0                         963                       1.3997901627E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7928607977E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1508865651E+00          0.0000000000E+00          0.0000000000E+00          3.3497181801E+01          -8.6799961858E+01         2.0000000000E+00          2.2100000000E+01          -2.9684684685E+00         9.4874201559E-01          3.1378868378E-01          4.5473324251E+00          -4.3098957672E+00         6.6993657868E+01          -7.6627719932E+01         7.7834975860E+00          
2017-03-14                21:41:44.313              72.57065178               1741.695643               73.57065178               1489527704.314            0                         963                       1.3999474921E+02          4.4998649597E+01          3.8437500000E+01          4.4716911316E+01          4.4988700867E+01          2.0000000000E+00          0.0000000000E+00          2.7932455058E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1218823051E+00          0.0000000000E+00          0.0000000000E+00          3.3497212210E+01          -8.6799974207E+01         2.0000000000E+00          2.0676176176E+01          -2.5719719720E+00         9.5686112493E-01          2.8954628856E-01          4.0253415833E+00          -4.1271871865E+00         7.2727336450E+01          -7.6628479664E+01         7.4296055101E+00          
2017-03-14                21:41:44.789              72.57065729               1741.695775               73.57065729               1489527704.790            0                         963                       1.4000905360E+02          4.4998597557E+01          3.8437500000E+01          4.4716882405E+01          4.4988666173E+01          2.0000000000E+00          0.0000000000E+00          2.7937655222E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0989994688E+00          0.0000000000E+00          0.0000000000E+00          3.3497241644E+01          -8.6799985904E+01         2.0000000000E+00          8.5736736737E+00          -2.3337337337E+00         9.4021294042E-01          3.3655931131E-01          3.5210004943E+00          -3.9396890606E+00         7.8230598762E+01          -7.6629243780E+01         7.0051273273E+00          
2017-03-14                21:41:45.273              72.57066289               1741.695909               73.57066289               1489527705.274            0                         963                       1.4001571463E+02          4.4998374939E+01          3.8437500000E+01          4.4716758728E+01          4.4988517761E+01          2.0000000000E+00          0.0000000000E+00          2.7942570950E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0845256602E+00          0.0000000000E+00          0.0000000000E+00          3.3497270294E+01          -8.6799997141E+01         2.0000000000E+00          -3.2710710711E+00         -2.0897897898E+00         9.2461030884E-01          3.8051822669E-01          3.0627967139E+00          -3.7557479195E+00         8.2832072053E+01          -7.6629944772E+01         6.5161554371E+00          
2017-03-14                21:41:45.750              72.57066840               1741.696042               73.57066840               1489527705.750            0                         963                       1.3999557495E+02          4.4998374939E+01          3.8437500000E+01          4.4716758728E+01          4.4988517761E+01          2.0000000000E+00          0.0000000000E+00          2.7937052734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0793701720E+00          0.0000000000E+00          0.0000000000E+00          3.3497295081E+01          -8.6800006453E+01         2.0000000000E+00          -2.4610610611E+00         -1.8039039039E+00         9.4507204608E-01          3.1989246791E-01          2.6533318573E+00          -3.5799034788E+00         8.6608043588E+01          -7.6630576917E+01         5.9920306148E+00          
2017-03-14                21:41:46.221              72.57067387               1741.696173               73.57067387               1489527706.222            0                         963                       1.4000875790E+02          4.4998374939E+01          3.8437500000E+01          4.4716758728E+01          4.4988517761E+01          2.0000000000E+00          0.0000000000E+00          2.7939836205E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0807530601E+00          0.0000000000E+00          0.0000000000E+00          3.3497319034E+01          -8.6800015321E+01         2.0000000000E+00          -1.6578578579E+00         -1.5204204204E+00         9.6536183594E-01          2.5977616928E-01          2.1464395768E+00          -3.3414096881E+00         8.6999351385E+01          -7.6630665966E+01         5.4133540971E+00          
2017-03-14                21:41:46.714              72.57067957               1741.696310               73.57067957               1489527706.715            0                         963                       1.4000816377E+02          4.4998374939E+01          3.8437500000E+01          4.4716758728E+01          4.4988517761E+01          2.0000000000E+00          0.0000000000E+00          2.7939633224E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0769302178E+00          0.0000000000E+00          0.0000000000E+00          3.3497340234E+01          -8.6800022347E+01         2.0000000000E+00          -1.9216216216E+00         -1.5000000000E+00         9.6880406839E-01          2.4767524156E-01          1.4983506403E+00          -3.0168768549E+00         8.3464251512E+01          -7.6630126420E+01         4.7395854858E+00          
2017-03-14                21:41:47.200              72.57068519               1741.696444               73.57068519               1489527707.200            0                         963                       1.4000322442E+02          4.4998374939E+01          3.8437500000E+01          4.4716758728E+01          4.4988517761E+01          2.0000000000E+00          0.0000000000E+00          2.7938733553E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0609307255E+00          0.0000000000E+00          0.0000000000E+00          3.3497360364E+01          -8.6800028989E+01         2.0000000000E+00          -2.2614614615E+00         -1.5000000000E+00         9.7089694355E-01          2.3946456521E-01          8.6688457280E-01          -2.6902104824E+00         8.1170396808E+01          -7.6629814512E+01         3.9778905047E+00          
2017-03-14                21:41:47.673              72.57069066               1741.696576               73.57069066               1489527707.673            0                         963                       1.4000662215E+02          4.4998374939E+01          3.8437500000E+01          4.4716758728E+01          4.4988517761E+01          2.0000000000E+00          0.0000000000E+00          2.7940174630E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0435448759E+00          0.0000000000E+00          0.0000000000E+00          3.3497373554E+01          -8.6800033067E+01         2.0000000000E+00          -2.3000000000E+00         -1.5000000000E+00         9.7552470401E-01          2.1856466358E-01          2.5952846991E-01          -2.3613427728E+00         8.0578585997E+01          -7.6629814512E+01         3.0976520331E+00          
2017-03-14                21:41:48.157              72.57069627               1741.696711               73.57069627               1489527708.158            0                         963                       1.4000432145E+02          4.4998374939E+01          3.8437500000E+01          4.4716758728E+01          4.4988517761E+01          2.0000000000E+00          0.0000000000E+00          2.7939329256E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0368931478E+00          0.0000000000E+00          0.0000000000E+00          3.3497386966E+01          -8.6800037211E+01         2.0000000000E+00          -2.3000000000E+00         -1.5000000000E+00         9.8061885638E-01          1.9539512988E-01          -3.2935747403E-01         -2.0283793911E+00         8.0150129076E+01          -7.6629814512E+01         2.2687572420E+00          
2017-03-14                21:41:48.640              72.57070185               1741.696844               73.57070185               1489527708.640            0                         963                       1.4000925470E+02          4.4998374939E+01          3.8465131579E+01          4.4716758728E+01          4.4988517761E+01          2.0000000000E+00          0.0000000000E+00          2.7939726336E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0547833514E+00          0.0000000000E+00          0.0000000000E+00          3.3497392757E+01          -8.6800038843E+01         2.0000000000E+00          -2.3000000000E+00         -1.4228000000E+00         9.8149805894E-01          1.9147020224E-01          -8.4491834347E-01         -1.7062123136E+00         8.0091193248E+01          -7.6629814512E+01         1.5965263780E+00          
2017-03-14                21:41:49.118              72.57070738               1741.696977               73.57070738               1489527709.118            0                         963                       1.4003346044E+02          4.4998374939E+01          3.8500000000E+01          4.4716758728E+01          4.4988517761E+01          2.0000000000E+00          0.0000000000E+00          2.7946861945E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0994853934E+00          0.0000000000E+00          0.0000000000E+00          3.3497398500E+01          -8.6800040462E+01         2.0000000000E+00          -2.3000000000E+00         -1.3272000000E+00         9.8133815864E-01          1.9228900245E-01          -1.3539493162E+00         -1.3956421104E+00         7.9943337939E+01          -7.6629814512E+01         1.0167339245E+00          
2017-03-14                21:41:49.586              72.57071281               1741.697107               73.57071281               1489527709.587            0                         963                       1.4003234783E+02          4.4998371084E+01          3.8498026316E+01          4.4716753909E+01          4.4988506197E+01          2.0000000000E+00          0.0000000000E+00          2.7949546711E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1416390609E+00          0.0000000000E+00          0.0000000000E+00          3.3497401380E+01          -8.6800041283E+01         2.0000000000E+00          1.0000000000E-01          -1.1666666667E+00         9.8106666218E-01          1.9366335910E-01          -1.8466567226E+00         -1.1176304774E+00         7.9530630468E+01          -7.6629814512E+01         7.0786439472E-01          
2017-03-14                21:41:50.068              72.57071838               1741.697241               73.57071838               1489527710.068            0                         963                       1.4003700256E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7953554688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1558540814E+00          0.0000000000E+00          0.0000000000E+00          3.3497404128E+01          -8.6800042068E+01         2.0000000000E+00          3.5666666667E+00          -9.7407407407E-01         9.8074021511E-01          1.9531203726E-01          -2.3490939040E+00         -8.3430359823E-01         7.9180377274E+01          -7.6629814512E+01         4.0896440190E-01          
2017-03-14                21:41:50.542              72.57072388               1741.697373               73.57072388               1489527710.543            0                         963                       1.4000987244E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7947572266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1396593965E+00          0.0000000000E+00          0.0000000000E+00          3.3497405176E+01          -8.6800042342E+01         2.0000000000E+00          4.9000000000E+00          -1.0161161161E+00         9.8071350146E-01          1.9544922735E-01          -2.8280092322E+00         -5.6529527549E-01         7.9272413926E+01          -7.6629814512E+01         2.2098729489E-01          
2017-03-14                21:41:51.013              72.57072933               1741.697504               73.57072933               1489527711.014            0                         963                       1.3999654188E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7943521896E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1125830146E+00          0.0000000000E+00          0.0000000000E+00          3.3497405818E+01          -8.6800042493E+01         2.0000000000E+00          4.9000000000E+00          -1.2047047047E+00         9.8087403599E-01          1.9464216577E-01          -3.2769191711E+00         -3.0739611182E-01         7.9454331279E+01          -7.6629814512E+01         4.5236237431E-02          
2017-03-14                21:41:51.487              72.57073481               1741.697636               73.57073481               1489527711.488            0                         963                       1.3999479756E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7942317537E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0845763547E+00          0.0000000000E+00          0.0000000000E+00          3.3497406189E+01          -8.6800042547E+01         2.0000000000E+00          4.9000000000E+00          -1.3708000000E+00         9.8111375398E-01          1.9342596724E-01          -2.8754743857E+00         -3.3838079650E-01         8.2615518724E+01          -7.6629814512E+01         2.1799930178E-01          
2017-03-14                21:41:51.957              72.57074025               1741.697766               73.57074025               1489527711.958            0                         963                       1.4000153343E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7943332134E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0641285404E+00          0.0000000000E+00          0.0000000000E+00          3.3497406448E+01          -8.6800042563E+01         2.0000000000E+00          4.9000000000E+00          -1.5118000000E+00         9.8142960719E-01          1.9181604999E-01          -2.4774173201E+00         -3.6910400704E-01         8.5750029483E+01          -7.6629814512E+01         3.8930444998E-01          
2017-03-14                21:41:52.430              72.57074572               1741.697897               73.57074572               1489527712.430            0                         963                       1.3999723511E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7941604687E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0524661016E+00          0.0000000000E+00          0.0000000000E+00          3.3497409143E+01          -8.6800043350E+01         2.0000000000E+00          4.5796000000E+00          -1.6000000000E+00         9.8174467542E-01          1.9019886820E-01          -1.8563458592E+00         -4.9742463890E-01         8.3774477335E+01          -7.6629814512E+01         8.6315231302E-01          
2017-03-14                21:41:52.914              72.57075132               1741.698032               73.57075132               1489527712.914            0                         963                       1.4000077852E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7943092023E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0440393523E+00          0.0000000000E+00          0.0000000000E+00          3.3497413775E+01          -8.6800044750E+01         2.0000000000E+00          3.7084000000E+00          -1.6000000000E+00         9.8206414799E-01          1.8853987069E-01          -1.1973174976E+00         -6.3876969535E-01         8.1235551372E+01          -7.6629814512E+01         1.3792761172E+00          
2017-03-14                21:41:53.384              72.57075676               1741.698162               73.57075676               1489527713.384            0                         963                       1.4000307087E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7944026891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0367922349E+00          0.0000000000E+00          0.0000000000E+00          3.3497420305E+01          -8.6800046733E+01         2.0000000000E+00          3.1000000000E+00          -1.4823762376E+00         9.8224431308E-01          1.8760533929E-01          -5.7702992436E-01         -7.6652864700E-01         7.6195576713E+01          -7.6629814512E+01         1.7747026642E+00          
2017-03-14                21:41:53.855              72.57076222               1741.698293               73.57076222               1489527713.856            0                         963                       1.4003211975E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7954632812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0307420359E+00          0.0000000000E+00          0.0000000000E+00          3.3497428888E+01          -8.6800049346E+01         2.0000000000E+00          3.1000000000E+00          -1.0617821782E+00         9.8209077848E-01          1.8840639731E-01          4.1471368442E-02          -8.9269513318E-01         7.0555123630E+01          -7.6629814512E+01         2.1480234412E+00          
2017-03-14                21:41:54.328              72.57076769               1741.698424               73.57076769               1489527714.328            0                         963                       1.4001547065E+02          4.4998252869E+01          3.8437500000E+01          4.4716606140E+01          4.4988151550E+01          2.0000000000E+00          0.0000000000E+00          2.7952660609E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0265809709E+00          0.0000000000E+00          0.0000000000E+00          3.3497437898E+01          -8.6800052132E+01         2.0000000000E+00          3.1594594595E+00          -6.9339339339E-01         9.8202323522E-01          1.8875559304E-01          6.4838250615E-01          -1.0109240864E+00         6.3807369883E+01          -7.6629814512E+01         2.1902117913E+00          
2017-03-14                21:41:54.798              72.57077313               1741.698555               73.57077313               1489527714.798            0                         963                       1.4002642838E+02          4.4998085825E+01          3.8437500000E+01          4.4716288757E+01          4.4988001211E+01          2.0000000000E+00          0.0000000000E+00          2.7957558512E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0234307085E+00          0.0000000000E+00          0.0000000000E+00          3.3497447624E+01          -8.6800055212E+01         2.0000000000E+00          3.5828828829E+00          -6.4634634635E-01         9.8248271384E-01          1.8633544948E-01          1.2476551866E+00          -1.1251820649E+00         5.6604136197E+01          -7.6629814512E+01         2.0874621620E+00          
