DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-24                19:05:45.667              82.46233412               1979.096019               83.46233412               1490382345.668            0                         963                       1.3995272827E+02          4.5031578064E+01          5.4937500000E+01          4.4786338806E+01          4.5052604675E+01          2.0000000000E+00          0.0000000000E+00          2.9479714844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9024059644E+00          0.0000000000E+00          0.0000000000E+00          3.3508110885E+01          -8.6814289482E+01         2.0000000000E+00          7.5000000000E+00          -9.0000000000E-01         8.2114920913E-01          5.7071356768E-01          9.1796182552E-01          -6.7888724557E-01         4.9185143683E+01          1.6746707838E+00          7.5082877690E+00          
2017-03-24                19:05:46.131              82.46233949               1979.096148               83.46233949               1490382346.132            0                         963                       1.3995272827E+02          4.5031578064E+01          5.4937500000E+01          4.4786338806E+01          4.5052604675E+01          2.0000000000E+00          0.0000000000E+00          2.9479714844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9012292314E+00          0.0000000000E+00          0.0000000000E+00          3.3508241962E+01          -8.6814339140E+01         2.0000000000E+00          7.5000000000E+00          2.5000000000E+00          8.7546452700E-01          -4.8328238326E-01         4.8067850872E-01          -3.8763014079E-01         7.6824477818E+01          1.6668255468E+00          6.8791488143E+00          
2017-03-24                19:31:50.365              82.48044405               1979.530657               83.48044405               1490383910.366            0                         963                       1.3999164204E+02          4.5005149841E+01          5.7375000000E+01          4.4729148865E+01          4.5009605408E+01          2.0000000000E+00          0.0000000000E+00          2.9443474836E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9204770721E+00          0.0000000000E+00          0.0000000000E+00          3.3506932468E+01          -8.6800820200E+01         2.0000000000E+00          6.6832132132E+01          3.6000000000E+00          4.9768348524E-01          -8.6733102221E-01         2.9049750059E+01          6.0618779388E+01          5.7650244568E-01          1.5335112647E+00          2.4872144758E+00          
2017-03-24                19:31:50.831              82.48044943               1979.530786               83.48044943               1490383910.831            0                         963                       1.4000108337E+02          4.5005149841E+01          5.7375000000E+01          4.4729148865E+01          4.5009605408E+01          2.0000000000E+00          0.0000000000E+00          2.9445082031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9224707249E+00          0.0000000000E+00          0.0000000000E+00          3.3506938535E+01          -8.6800806827E+01         2.0000000000E+00          6.6971771772E+01          3.6000000000E+00          4.9204381582E-01          -8.7056089134E-01         2.9055420192E+01          6.0608685174E+01          5.7968781671E-01          1.5340256056E+00          3.3434556744E+00          
2017-03-24                19:31:51.299              82.48045486               1979.530917               83.48045486               1490383911.300            0                         963                       1.4001112269E+02          4.5005149841E+01          5.7375000000E+01          4.4729148865E+01          4.5009605408E+01          2.0000000000E+00          0.0000000000E+00          2.9448792804E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9216331482E+00          0.0000000000E+00          0.0000000000E+00          3.3506946163E+01          -8.6800790125E+01         2.0000000000E+00          6.7187312687E+01          3.4501498501E+00          4.6532227564E-01          -8.8436090499E-01         2.8983370639E+01          6.0443165961E+01          5.8277078197E-01          1.5346884495E+00          4.0953604417E+00          
2017-03-24                19:31:51.769              82.48046029               1979.531047               83.48046029               1490383911.769            0                         963                       1.4001942444E+02          4.5005149841E+01          5.7375000000E+01          4.4729148865E+01          4.5009605408E+01          2.0000000000E+00          0.0000000000E+00          2.9451861328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9238135941E+00          0.0000000000E+00          0.0000000000E+00          3.3506954893E+01          -8.6800771074E+01         2.0000000000E+00          6.7421578422E+01          3.2627372627E+00          4.3332837385E-01          -9.0080353707E-01         2.8867511519E+01          6.0190139580E+01          5.8578062274E-01          1.5354324575E+00          4.7843397790E+00          
2017-03-24                19:31:52.233              82.48046567               1979.531176               83.48046567               1490383912.234            0                         963                       1.4001942444E+02          4.5005149841E+01          5.7375000000E+01          4.4729148865E+01          4.5009605408E+01          2.0000000000E+00          0.0000000000E+00          2.9451861328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9237535002E+00          0.0000000000E+00          0.0000000000E+00          3.3506964942E+01          -8.6800749156E+01         2.0000000000E+00          6.8276992936E+01          3.2000000000E+00          4.4901118926E-01          -8.9242179613E-01         2.8078165443E+01          5.8769081547E+01          3.4672208145E+00          1.5375830339E+00          5.4190552898E+00          
2017-03-24                19:31:52.709              82.48047117               1979.531308               83.48047117               1490383912.709            0                         963                       1.4001942444E+02          4.5005149841E+01          5.7375000000E+01          4.4729148865E+01          4.5009605408E+01          2.0000000000E+00          0.0000000000E+00          2.9451861328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9237168898E+00          0.0000000000E+00          0.0000000000E+00          3.3506977214E+01          -8.6800722403E+01         2.0000000000E+00          6.9475277497E+01          3.2000000000E+00          4.8971456775E-01          -8.7100671274E-01         2.6591697323E+01          5.6137433163E+01          9.3132888619E+00          1.5412046547E+00          6.0186260272E+00          
2017-03-24                19:31:53.181              82.48047664               1979.531439               83.48047664               1490383913.182            0                         963                       1.4001041902E+02          4.5005149841E+01          5.7375000000E+01          4.4729148865E+01          4.5009605408E+01          2.0000000000E+00          0.0000000000E+00          2.9455715543E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9243898431E+00          0.0000000000E+00          0.0000000000E+00          3.3506989881E+01          -8.6800694621E+01         2.0000000000E+00          7.0183663366E+01          3.0950495050E+00          4.8897876666E-01          -8.7158072867E-01         2.5101000081E+01          5.3483244450E+01          1.4408600341E+01          1.5449397638E+00          6.5020161319E+00          
2017-03-24                19:31:53.647              82.48048203               1979.531569               83.48048203               1490383913.647            0                         963                       1.3999891663E+02          4.5005058289E+01          5.7375000000E+01          4.4729179382E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9451388672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9283181112E+00          0.0000000000E+00          0.0000000000E+00          3.3507003253E+01          -8.6800664961E+01         2.0000000000E+00          7.0505940594E+01          2.9108910891E+00          4.5641192786E-01          -8.8904291442E-01         2.3619029929E+01          5.0821099501E+01          1.8276341522E+01          1.5488140566E+00          6.7985791748E+00          
2017-03-24                19:31:54.115              82.48048744               1979.531699               83.48048744               1490383914.115            0                         963                       1.3998629680E+02          4.5005058289E+01          5.7375000000E+01          4.4729179382E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9448222759E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9301102699E+00          0.0000000000E+00          0.0000000000E+00          3.3507016880E+01          -8.6800634620E+01         2.0000000000E+00          7.0700000000E+01          2.7623623624E+00          4.4381865232E-01          -8.9596706826E-01         2.2136234683E+01          4.8131488571E+01          2.1917546081E+01          1.5526043004E+00          7.1116737824E+00          
2017-03-24                19:31:54.579              82.48049282               1979.531828               83.48049282               1490383914.580            0                         963                       1.3998559570E+02          4.5005058289E+01          5.7375000000E+01          4.4729179382E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9448046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9286285596E+00          0.0000000000E+00          0.0000000000E+00          3.3507031286E+01          -8.6800601965E+01         2.0000000000E+00          7.0700000000E+01          2.6692692693E+00          4.6117419348E-01          -8.8708578915E-01         2.0689588376E+01          4.5427732785E+01          2.4768393755E+01          1.5560376745E+00          7.4673454209E+00          
2017-03-24                19:31:55.043              82.48049819               1979.531957               83.48049819               1490383915.044            0                         963                       1.3998559570E+02          4.5005058289E+01          5.7375000000E+01          4.4729179382E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9448046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9249709102E+00          0.0000000000E+00          0.0000000000E+00          3.3507045654E+01          -8.6800569205E+01         2.0000000000E+00          6.3542042042E+01          2.7417417417E+00          4.7980634916E-01          -8.7718927711E-01         1.9249908247E+01          4.2728825171E+01          2.7486685561E+01          1.5593991404E+00          7.8277647422E+00          
2017-03-24                19:31:55.507              82.48050356               1979.532086               83.48050356               1490383915.508            0                         963                       1.3998559570E+02          4.5005058289E+01          5.7375000000E+01          4.4729179382E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9448046875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9240658621E+00          0.0000000000E+00          0.0000000000E+00          3.3507059826E+01          -8.6800531547E+01         2.0000000000E+00          3.5395495495E+01          3.2990990991E+00          5.0229123908E-01          -8.6425989196E-01         1.7847026909E+01          4.0020693258E+01          2.8998193156E+01          1.5621446894E+00          8.2408040310E+00          
2017-03-24                19:31:55.980              82.48050903               1979.532217               83.48050903               1490383915.980            0                         963                       1.3995259094E+02          4.5004966736E+01          5.7375000000E+01          4.4729087830E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9436197266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9225010848E+00          0.0000000000E+00          0.0000000000E+00          3.3507074243E+01          -8.6800493239E+01         2.0000000000E+00          1.0028500000E+01          3.8000000000E+00          5.2577790702E-01          -8.5046549717E-01         1.6419957961E+01          3.7265869415E+01          3.0535761227E+01          1.5649375755E+00          8.6609646869E+00          
2017-03-24                19:31:56.451              82.48051449               1979.532348               83.48051449               1490383916.452            0                         963                       1.3996449280E+02          4.5004966736E+01          5.7375000000E+01          4.4729087830E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9437896484E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9214061008E+00          0.0000000000E+00          0.0000000000E+00          3.3507090147E+01          -8.6800452390E+01         2.0000000000E+00          9.4149000000E+00          3.8000000000E+00          5.5392062638E-01          -8.3180289881E-01         1.5039404846E+01          3.4503549269E+01          3.0143157511E+01          1.5658769811E+00          8.7718916717E+00          
2017-03-24                19:31:56.915              82.48051986               1979.532477               83.48051986               1490383916.916            0                         963                       1.3996766663E+02          4.5004966736E+01          5.7375000000E+01          4.4729087830E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9438349609E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9206653608E+00          0.0000000000E+00          0.0000000000E+00          3.3507105987E+01          -8.6800411883E+01         2.0000000000E+00          8.8117000000E+00          3.8000000000E+00          5.8158635051E-01          -8.1345661568E-01         1.3684274275E+01          3.1787722035E+01          2.9673249821E+01          1.5667198421E+00          8.8674875459E+00          
2017-03-24                19:31:57.381              82.48052524               1979.532606               83.48052524               1490383917.381            0                         963                       1.3996863484E+02          4.5004966736E+01          5.7375000000E+01          4.4729087830E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9437548355E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9207631924E+00          0.0000000000E+00          0.0000000000E+00          3.3507122867E+01          -8.6800372912E+01         2.0000000000E+00          8.8000000000E+00          3.4804804805E+00          5.3700654611E-01          -8.4156710467E-01         1.2324221367E+01          2.9065626458E+01          2.9014531451E+01          1.5673638995E+00          8.7787114187E+00          
2017-03-24                19:31:57.849              82.48053067               1979.532736               83.48053067               1490383917.850            0                         963                       1.3997602844E+02          4.5004966736E+01          5.7375000000E+01          4.4729087830E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9431429688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9216881089E+00          0.0000000000E+00          0.0000000000E+00          3.3507140290E+01          -8.6800334249E+01         2.0000000000E+00          8.8000000000E+00          3.1518518519E+00          4.9060390821E-01          -8.7084498878E-01         1.0952023941E+01          2.6320022663E+01          2.8308386249E+01          1.5679688856E+00          8.6481271986E+00          
2017-03-24                19:31:58.315              82.48053606               1979.532866               83.48053606               1490383918.316            0                         963                       1.3997602844E+02          4.5004966736E+01          5.7375000000E+01          4.4729087830E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9431429688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9238063549E+00          0.0000000000E+00          0.0000000000E+00          3.3507157716E+01          -8.6800296415E+01         2.0000000000E+00          9.1531531532E+00          2.8253253253E+00          4.9632980135E-01          -8.6793159665E-01         9.5842594077E+00          2.3578951569E+01          2.7464028984E+01          1.5688488282E+00          8.6229101607E+00          
2017-03-24                19:31:58.782              82.48054147               1979.532995               83.48054147               1490383918.783            0                         963                       1.3997602844E+02          4.5004966736E+01          5.7375000000E+01          4.4729087830E+01          4.5009757996E+01          2.0000000000E+00          0.0000000000E+00          2.9431429688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9245068591E+00          0.0000000000E+00          0.0000000000E+00          3.3507175255E+01          -8.6800258888E+01         2.0000000000E+00          9.5738738739E+00          2.4980980981E+00          5.1187353669E-01          -8.5895741687E-01         8.2114930734E+00          2.0825800046E+01          2.6549963304E+01          1.5698632975E+00          8.6473650561E+00          
2017-03-24                19:31:59.250              82.48054689               1979.533125               83.48054689               1490383919.251            0                         963                       1.4000463867E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9438082031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9242033583E+00          0.0000000000E+00          0.0000000000E+00          3.3507192936E+01          -8.6800221045E+01         2.0000000000E+00          9.8640000000E+00          1.9080000000E+00          5.1555192767E-01          -8.5685676993E-01         6.8687922531E+00          1.8039692115E+01          2.5552335075E+01          1.5711359663E+00          8.5754377675E+00          
2017-03-24                19:31:59.720              82.48055233               1979.533256               83.48055233               1490383919.721            0                         963                       1.4000463867E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9438082031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9223352557E+00          0.0000000000E+00          0.0000000000E+00          3.3507210825E+01          -8.6800182737E+01         2.0000000000E+00          1.0099000000E+01          1.2030000000E+00          5.1414565157E-01          -8.5770174586E-01         5.5490095883E+00          1.5218182384E+01          2.4479590836E+01          1.5726363661E+00          8.4194751056E+00          
2017-03-24                19:32:00.186              82.48055771               1979.533385               83.48055771               1490383920.186            0                         963                       1.4000463867E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9438082031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9212860606E+00          0.0000000000E+00          0.0000000000E+00          3.3507227986E+01          -8.6800145908E+01         2.0000000000E+00          1.0200000000E+01          8.4734734735E-01          5.1550740209E-01          -8.5687650680E-01         4.1932580714E+00          1.2480435473E+01          2.3245931983E+01          1.5747675309E+00          8.2308891366E+00          
2017-03-24                19:32:00.650              82.48056308               1979.533514               83.48056308               1490383920.650            0                         963                       1.4001388196E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9441172738E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9213721328E+00          0.0000000000E+00          0.0000000000E+00          3.3507244003E+01          -8.6800111363E+01         2.0000000000E+00          1.0200000000E+01          7.5445445445E-01          5.1897619911E-01          -8.5477986384E-01         2.7655698287E+00          9.8290229478E+00          2.1756991873E+01          1.5778621166E+00          7.9913955912E+00          
2017-03-24                19:32:01.115              82.48056846               1979.533643               83.48056846               1490383921.115            0                         963                       1.4001467896E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9441591797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9216020834E+00          0.0000000000E+00          0.0000000000E+00          3.3507260046E+01          -8.6800076921E+01         2.0000000000E+00          1.0200000000E+01          7.5795795796E-01          5.2129728354E-01          -8.5337486919E-01         1.3649924628E+00          7.2370375655E+00          2.0030272742E+01          1.5809548614E+00          7.7671842723E+00          
2017-03-24                19:32:01.585              82.48057391               1979.533774               83.48057391               1490383921.586            0                         963                       1.4001467896E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9441591797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9213961540E+00          0.0000000000E+00          0.0000000000E+00          3.3507276248E+01          -8.6800043028E+01         2.0000000000E+00          1.0200000000E+01          8.9939939940E-01          5.2199927291E-01          -8.5294553175E-01         3.9404512037E-02          4.8124217731E+00          1.7558152642E+01          1.5840612781E+00          7.5887823328E+00          
2017-03-24                19:32:02.053              82.48057933               1979.533904               83.48057933               1490383922.054            0                         963                       1.4001306474E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9441184725E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9219653025E+00          0.0000000000E+00          0.0000000000E+00          3.3507292247E+01          -8.6800009455E+01         2.0000000000E+00          1.0213313313E+01          1.0399399399E+00          5.2070697231E-01          -8.5371879071E-01         -1.1260795359E+00         2.6719303812E+00          1.5391949273E+01          1.5871328973E+00          7.3988279888E+00          
2017-03-24                19:32:02.526              82.48058480               1979.534035               83.48058480               1490383922.527            0                         963                       1.3999934387E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9437724609E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9227485758E+00          0.0000000000E+00          0.0000000000E+00          3.3507306361E+01          -8.6799977668E+01         2.0000000000E+00          1.0260660661E+01          1.1819819820E+00          5.1433536925E-01          -8.5755480776E-01         -1.1288612043E+00         2.5904654105E+00          1.5451012624E+01          1.5901210156E+00          7.1085246939E+00          
2017-03-24                19:32:02.992              82.48059019               1979.534164               83.48059019               1490383922.992            0                         963                       1.4001501963E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9443216386E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9236622686E+00          0.0000000000E+00          0.0000000000E+00          3.3507320237E+01          -8.6799946418E+01         2.0000000000E+00          1.0271343284E+01          1.4074626866E+00          5.0839367253E-01          -8.6112053758E-01         -1.1315958255E+00         2.5103782828E+00          1.5509077017E+01          1.5930585949E+00          6.8231313913E+00          
2017-03-24                19:32:03.460              82.48059561               1979.534295               83.48059561               1490383923.461            0                         963                       1.4004071045E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9452216797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9241967210E+00          0.0000000000E+00          0.0000000000E+00          3.3507333388E+01          -8.6799917695E+01         2.0000000000E+00          1.0084676617E+01          2.1074626866E+00          5.0417434518E-01          -8.6358611341E-01         -1.1038647663E+00         2.4876816175E+00          1.5361993432E+01          1.5956339396E+00          6.3697545043E+00          
2017-03-24                19:32:03.924              82.48060098               1979.534424               83.48060098               1490383923.925            0                         963                       1.4004071045E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9452216797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9246242358E+00          0.0000000000E+00          0.0000000000E+00          3.3507346285E+01          -8.6799889653E+01         2.0000000000E+00          9.9000000000E+00          2.8000000000E+00          5.0000000000E-01          -8.6602540378E-01         -1.0759058913E+00         2.4662240610E+00          1.5212947229E+01          1.5981751758E+00          5.9183691699E+00          
2017-03-24                19:32:04.390              82.48060637               1979.534553               83.48060637               1490383924.390            0                         963                       1.4001245149E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9446776480E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9244271808E+00          0.0000000000E+00          0.0000000000E+00          3.3507357337E+01          -8.6799865975E+01         2.0000000000E+00          9.9000000000E+00          2.8465465465E+00          5.0769569362E-01          -8.6148324320E-01         -1.0648455828E+00         2.4647834524E+00          1.5023315878E+01          1.6002101086E+00          5.3346023393E+00          
2017-03-24                19:32:04.854              82.48061174               1979.534682               83.48061174               1490383924.854            0                         963                       1.4000289917E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9444937500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9235680976E+00          0.0000000000E+00          0.0000000000E+00          3.3507367780E+01          -8.6799843731E+01         2.0000000000E+00          9.9000000000E+00          2.8929929930E+00          5.1537483735E-01          -8.5695085071E-01         -1.0570633585E+00         2.4671959508E+00          1.4826365926E+01          1.6021424575E+00          4.7268743667E+00          
2017-03-24                19:32:05.318              82.48061711               1979.534811               83.48061711               1490383925.318            0                         963                       1.4000080727E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9443912829E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9226347138E+00          0.0000000000E+00          0.0000000000E+00          3.3507376730E+01          -8.6799824809E+01         2.0000000000E+00          9.5461077844E+00          2.9393213573E+00          5.2411978161E-01          -8.5157244519E-01         -1.0671350340E+00         2.4665020733E+00          1.5094909431E+01          1.6036473101E+00          4.1217731925E+00          
2017-03-24                19:32:05.786              82.48062253               1979.534941               83.48062253               1490383925.787            0                         963                       1.3999047852E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9438853516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9222619544E+00          0.0000000000E+00          0.0000000000E+00          3.3507384786E+01          -8.6799807888E+01         2.0000000000E+00          9.1248502994E+00          2.9861277445E+00          5.3315035607E-01          -8.4598415616E-01         -1.0856006445E+00         2.4643591525E+00          1.5582366831E+01          1.6049699919E+00          3.5113705418E+00          
2017-03-24                19:32:06.256              82.48062797               1979.535071               83.48062797               1490383926.257            0                         963                       1.3999047852E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9438853516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9223504228E+00          0.0000000000E+00          0.0000000000E+00          3.3507391556E+01          -8.6799793774E+01         2.0000000000E+00          8.5370629371E+00          3.0000000000E+00          5.3387335574E-01          -8.4555807184E-01         -1.1311959281E+00         2.4843862437E+00          1.5811432830E+01          1.6055706981E+00          2.8564107625E+00          
2017-03-24                19:32:06.726              82.48063340               1979.535202               83.48063340               1490383926.726            0                         963                       1.3998985451E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9438031970E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9232132149E+00          0.0000000000E+00          0.0000000000E+00          3.3507396808E+01          -8.6799782970E+01         2.0000000000E+00          7.8811188811E+00          3.0000000000E+00          5.3110549169E-01          -8.4730108886E-01         -1.1990987022E+00         2.5227097763E+00          1.5825454335E+01          1.6055706981E+00          2.1670707942E+00          
2017-03-24                19:32:07.200              82.48063889               1979.535333               83.48063889               1490383927.200            0                         963                       1.3998887634E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9436744141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9237852981E+00          0.0000000000E+00          0.0000000000E+00          3.3507401047E+01          -8.6799774270E+01         2.0000000000E+00          7.0807807808E+00          2.9726726727E+00          5.2626124586E-01          -8.5029412603E-01         -1.2634048968E+00         2.5817565441E+00          1.5314477350E+01          1.6055706981E+00          1.5014368276E+00          
2017-03-24                19:32:07.667              82.48064431               1979.535463               83.48064431               1490383927.668            0                         963                       1.3998887634E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9436744141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9248520524E+00          0.0000000000E+00          0.0000000000E+00          3.3507403200E+01          -8.6799769901E+01         2.0000000000E+00          6.1906906907E+00          2.9258258258E+00          5.1999035722E-01          -8.5414446296E-01         -1.3210529430E+00         2.6675346883E+00          1.4099622700E+01          1.6055706981E+00          8.8623546528E-01          
2017-03-24                19:32:08.137              82.48064973               1979.535594               83.48064973               1490383928.137            0                         963                       1.3998481269E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9434277693E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9270088069E+00          0.0000000000E+00          0.0000000000E+00          3.3507404926E+01          -8.6799766446E+01         2.0000000000E+00          5.3198198198E+00          2.8577577578E+00          5.1716395971E-01          -8.5588516098E-01         -1.3792416132E+00         2.7597039899E+00          1.2996744033E+01          1.6055706981E+00          3.9999201067E-01          
2017-03-24                19:32:08.611              82.48065522               1979.535725               83.48065522               1490383928.611            0                         963                       1.3998468018E+02          4.5005027771E+01          5.7375000000E+01          4.4729179382E+01          4.5009849548E+01          2.0000000000E+00          0.0000000000E+00          2.9434197266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9285642629E+00          0.0000000000E+00          0.0000000000E+00          3.3507405061E+01          -8.6799766395E+01         2.0000000000E+00          4.4657657658E+00          2.7628628629E+00          5.1858063754E-01          -8.5502719040E-01         -1.4390730336E+00         2.8680601807E+00          1.2162716117E+01          1.6055706981E+00          2.2762707775E-01          
2017-03-24                19:32:09.081              82.48066066               1979.535856               83.48066066               1490383929.081            0                         963                       1.4000122070E+02          4.5005058289E+01          5.7375000000E+01          4.4729087830E+01          4.5009544373E+01          2.0000000000E+00          0.0000000000E+00          2.9437812500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9296007392E+00          0.0000000000E+00          0.0000000000E+00          3.3507405171E+01          -8.6799766378E+01         2.0000000000E+00          3.7596000000E+00          2.7000000000E+00          5.1882007011E-01          -8.5488135154E-01         -1.5021943737E+00         2.9738803908E+00          1.1312887635E+01          1.6055706981E+00          8.5163137595E-02          
2017-03-24                19:32:09.546              82.48066605               1979.535985               83.48066605               1490383929.547            0                         963                       1.4000012593E+02          4.5005058289E+01          5.7375000000E+01          4.4729087830E+01          4.5009544373E+01          2.0000000000E+00          0.0000000000E+00          2.9437417516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9296243753E+00          0.0000000000E+00          0.0000000000E+00          3.3507405065E+01          -8.6799766689E+01         2.0000000000E+00          3.3402000000E+00          2.7000000000E+00          5.1673190688E-01          -8.5614349883E-01         -1.5828479432E+00         3.0710786815E+00          1.0361542684E+01          1.6055706981E+00          7.9362124264E-02          
