DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-14                22:02:46.903              72.58526508               1742.046362               73.58526508               1489528966.903            0                         963                       1.4000104884E+02          4.4943168640E+01          4.0098684211E+01          4.4753715515E+01          4.5033226013E+01          2.0000000000E+00          0.0000000000E+00          2.8160737767E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9741284052E+00          0.0000000000E+00          0.0000000000E+00          3.3523966295E+01          -8.6840813501E+01         2.0000000000E+00          6.3928071928E+00          -3.2035964036E+00         9.9333618493E-01          -1.0397696160E-01         5.7828495501E+00          -2.2998991017E+00         2.2356516108E+01          -4.7544383097E+01         1.1285786534E+01          
2017-03-14                22:02:47.372              72.58527052               1742.046492               73.58527052               1489528967.373            0                         963                       1.4000038886E+02          4.4943168640E+01          4.0080263158E+01          4.4753715515E+01          4.5033226013E+01          2.0000000000E+00          0.0000000000E+00          2.8160730551E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9731770161E+00          0.0000000000E+00          0.0000000000E+00          3.3524015335E+01          -8.6840809895E+01         2.0000000000E+00          7.1440559441E+00          -2.8279720280E+00         9.9817624065E-01          -5.7537100513E-02         6.2409919432E+00          -2.1863491808E+00         2.3620455919E+01          -4.7230875180E+01         1.1808410282E+01          
2017-03-14                22:02:47.841              72.58527594               1742.046623               73.58527594               1489528967.841            0                         963                       1.4002095514E+02          4.4943168640E+01          4.0125000000E+01          4.4753715515E+01          4.5033226013E+01          2.0000000000E+00          0.0000000000E+00          2.8167876604E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9737165947E+00          0.0000000000E+00          0.0000000000E+00          3.3524066114E+01          -8.6840807304E+01         2.0000000000E+00          1.5131831832E+01          -2.8000000000E+00         9.9917026617E-01          -2.9882763731E-02         6.6804972905E+00          -2.0585665300E+00         2.4883292739E+01          -4.6911916056E+01         1.2273742627E+01          
2017-03-14                22:02:48.311              72.58528138               1742.046753               73.58528138               1489528968.311            0                         963                       1.4003360628E+02          4.4943168640E+01          4.0125000000E+01          4.4753715515E+01          4.5033226013E+01          2.0000000000E+00          0.0000000000E+00          2.8176356229E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9743833265E+00          0.0000000000E+00          0.0000000000E+00          3.3524118593E+01          -8.6840805147E+01         2.0000000000E+00          2.3741441441E+01          -2.8000000000E+00         9.9985800301E-01          -3.6191536858E-03         7.1343823511E+00          -1.8641548846E+00         2.5962062907E+01          -4.6575056884E+01         1.2580675183E+01          
2017-03-14                22:02:48.788              72.58528690               1742.046886               73.58528690               1489528968.788            0                         963                       1.4001461792E+02          4.4943168640E+01          4.0125000000E+01          4.4753715515E+01          4.5033226013E+01          2.0000000000E+00          0.0000000000E+00          2.8174822266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9757855015E+00          0.0000000000E+00          0.0000000000E+00          3.3524173886E+01          -8.6840803568E+01         2.0000000000E+00          2.5500000000E+01          -2.7618618619E+00         9.8612838979E-01          -1.0084004840E-01         7.6015140281E+00          -1.6325594076E+00         2.6958593292E+01          -4.6224600145E+01         1.2808958602E+01          
2017-03-14                22:02:49.259              72.58529236               1742.047017               73.58529236               1489528969.260            0                         963                       1.4002017951E+02          4.4943168640E+01          4.0125000000E+01          4.4753715515E+01          4.5033226013E+01          2.0000000000E+00          0.0000000000E+00          2.8177628660E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9770569318E+00          0.0000000000E+00          0.0000000000E+00          3.3524228846E+01          -8.6840802329E+01         2.0000000000E+00          2.5500000000E+01          -2.7146146146E+00         9.6894549972E-01          -2.2792744430E-01         8.0811455146E+00          -1.4000444764E+00         2.7558095959E+01          -4.5868656403E+01         1.3031217807E+01          
2017-03-14                22:02:49.723              72.58529773               1742.047146               73.58529773               1489528969.724            0                         963                       1.3998868248E+02          4.4943762930E+01          4.0125000000E+01          4.4754499978E+01          4.5033630130E+01          2.0000000000E+00          0.0000000000E+00          2.8167819737E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9770597952E+00          0.0000000000E+00          0.0000000000E+00          3.3524283350E+01          -8.6840801727E+01         2.0000000000E+00          2.5881600000E+01          -2.3184000000E+00         9.7463623437E-01          -2.0111599928E-01         8.5665919654E+00          -1.1687875759E+00         2.7837567216E+01          -4.5511402832E+01         1.3246799181E+01          
2017-03-14                22:02:50.190              72.58530314               1742.047275               73.58530314               1489528970.191            0                         963                       1.3997892295E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8163587130E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9752338781E+00          0.0000000000E+00          0.0000000000E+00          3.3524338684E+01          -8.6840801199E+01         2.0000000000E+00          2.6442000000E+01          -1.7580000000E+00         9.9079881236E-01          -1.0401175411E-01         9.0622651662E+00          -9.5056084219E-01         2.7757350738E+01          -4.5156168555E+01         1.3396901681E+01          
2017-03-14                22:02:50.667              72.58530865               1742.047408               73.58530865               1489528970.667            0                         963                       1.3998687327E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8164369408E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9746107964E+00          0.0000000000E+00          0.0000000000E+00          3.3524397410E+01          -8.6840801039E+01         2.0000000000E+00          2.6386486486E+01          -1.0297297297E+00         9.9812530153E-01          -2.6497112807E-02         9.5779308200E+00          -7.4952249184E-01         2.7143152010E+01          -4.4800464479E+01         1.3451401818E+01          
2017-03-14                22:02:51.137              72.58531409               1742.047538               73.58531409               1489528971.137            0                         963                       1.3999593072E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8166439042E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9726718538E+00          0.0000000000E+00          0.0000000000E+00          3.3524455167E+01          -8.6840800873E+01         2.0000000000E+00          2.5821921922E+01          -1.8288288288E-01         9.9791906627E-01          3.2584697772E-02          9.9248176391E+00          -5.6508418525E-01         2.6502641728E+01          -4.4503471711E+01         1.3385375227E+01          
2017-03-14                22:02:51.605              72.58531951               1742.047668               73.58531951               1489528971.606            0                         963                       1.3999727301E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8166605859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9725584827E+00          0.0000000000E+00          0.0000000000E+00          3.3524510280E+01          -8.6840800606E+01         2.0000000000E+00          2.5741200000E+01          5.4120000000E-01          9.9695131616E-01          7.5706692387E-02          9.8773614379E+00          -4.1515504837E-01         2.5780897834E+01          -4.4338639192E+01         1.3028819565E+01          
2017-03-14                22:02:52.071              72.58532490               1742.047798               73.58532490               1489528972.071            0                         963                       1.3999313354E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8164294922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9715843345E+00          0.0000000000E+00          0.0000000000E+00          3.3524564923E+01          -8.6840800342E+01         2.0000000000E+00          2.6299200000E+01          1.0992000000E+00          9.9498454629E-01          9.7528823103E-02          9.7728507814E+00          -2.7020542774E-01         2.6540582520E+01          -4.4193669669E+01         1.2614624914E+01          
2017-03-14                22:02:52.535              72.58533027               1742.047926               73.58533027               1489528972.535            0                         963                       1.3999319458E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8169226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9706291553E+00          0.0000000000E+00          0.0000000000E+00          3.3524615328E+01          -8.6840799947E+01         2.0000000000E+00          2.6700000000E+01          1.5000000000E+00          9.9402482520E-01          1.0845552194E-01          9.3503925046E+00          -1.4606021145E-01         3.5467753736E+01          -4.4151215965E+01         1.1865314030E+01          
2017-03-14                22:02:53.009              72.58533576               1742.048058               73.58533576               1489528973.010            0                         963                       1.3999319458E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8169226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9707467095E+00          0.0000000000E+00          0.0000000000E+00          3.3524666563E+01          -8.6840799532E+01         2.0000000000E+00          2.6700000000E+01          1.5000000000E+00          9.9567990614E-01          9.1108186428E-02          8.9172003080E+00          -1.8983463868E-02         4.4548791294E+01          -4.4108597275E+01         1.1088770019E+01          
2017-03-14                22:02:53.482              72.58534123               1742.048189               73.58534123               1489528973.482            0                         963                       1.4001217105E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8174783902E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9710600590E+00          0.0000000000E+00          0.0000000000E+00          3.3524709562E+01          -8.6840798757E+01         2.0000000000E+00          2.6700000000E+01          1.4458870168E+00          9.9706298587E-01          7.6584495420E-02          8.4535335018E+00          1.0675624775E-01          5.0903173784E+01          -4.4105128569E+01         9.8795893964E+00          
2017-03-14                22:02:53.951              72.58534667               1742.048320               73.58534667               1489528973.952            0                         963                       1.4000169678E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8173238672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9715339943E+00          0.0000000000E+00          0.0000000000E+00          3.3524750340E+01          -8.6840797892E+01         2.0000000000E+00          2.6700000000E+01          1.1198216056E+00          9.9712465010E-01          7.5773849621E-02          7.9918313854E+00          2.3196316397E-01          5.7230630924E+01          -4.4101674559E+01         8.6755324203E+00          
2017-03-14                22:02:54.417              72.58535205               1742.048449               73.58535205               1489528974.417            0                         963                       1.3999613246E+02          4.4943931580E+01          4.0125000000E+01          4.4754722595E+01          4.5033744812E+01          2.0000000000E+00          0.0000000000E+00          2.8171901172E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9703132651E+00          0.0000000000E+00          0.0000000000E+00          3.3524783102E+01          -8.6840796952E+01         2.0000000000E+00          2.6611511512E+01          7.9719719720E-01          9.9719552612E-01          7.4762365237E-02          7.0620202093E+00          2.6421170519E-01          6.4870830143E+01          -4.4122756393E+01         7.4619461931E+00          
2017-03-14                22:02:54.891              72.58535753               1742.048581               73.58535753               1489528974.891            0                         963                       1.3998442624E+02          4.4944275625E+01          4.0125000000E+01          4.4755377920E+01          4.5033974176E+01          2.0000000000E+00          0.0000000000E+00          2.8167883244E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9702343122E+00          0.0000000000E+00          0.0000000000E+00          3.3524812671E+01          -8.6840795951E+01         2.0000000000E+00          1.6125625626E+01          4.6506506507E-01          9.9842704832E-01          4.9123516898E-02          6.0587104116E+00          2.8633335554E-01          7.2820834107E+01          -4.4147120884E+01         6.2222501098E+00          
2017-03-14                22:02:55.359              72.58536296               1742.048711               73.58536296               1489528975.360            0                         963                       1.3998447442E+02          4.4944572449E+01          4.0125000000E+01          4.4755943298E+01          4.5034172058E+01          2.0000000000E+00          0.0000000000E+00          2.8167329441E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9702940363E+00          0.0000000000E+00          0.0000000000E+00          3.3524836645E+01          -8.6840793960E+01         2.0000000000E+00          5.7503503504E+00          1.3643643644E-01          9.9964557977E-01          2.3755120545E-02          4.8849795610E+00          2.0813095820E-01          8.0134548495E+01          -4.4175091083E+01         5.2925961661E+00          
2017-03-14                22:02:55.834              72.58536845               1742.048843               73.58536845               1489528975.834            0                         963                       1.4000124287E+02          4.4944572449E+01          4.0144078947E+01          4.4755943298E+01          4.5034172058E+01          2.0000000000E+00          0.0000000000E+00          2.8171946546E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9711380264E+00          0.0000000000E+00          0.0000000000E+00          3.3524856393E+01          -8.6840791100E+01         2.0000000000E+00          4.0936000000E+00          2.6880000000E-01          9.9956218577E-01          -4.0949367424E-03         3.6433471854E+00          9.8466524242E-02          8.7357187905E+01          -4.4204541484E+01         4.4439042322E+00          
2017-03-14                22:02:56.303              72.58537389               1742.048973               73.58537389               1489528976.304            0                         963                       1.4000260733E+02          4.4944572449E+01          4.0187500000E+01          4.4755943298E+01          4.5034172058E+01          2.0000000000E+00          0.0000000000E+00          2.8171841715E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9710178528E+00          0.0000000000E+00          0.0000000000E+00          3.3524873712E+01          -8.6840786639E+01         2.0000000000E+00          3.5296000000E+00          4.5680000000E-01          9.9931883525E-01          -3.1980144359E-02         2.7304924434E+00          -2.4555396144E-02         9.2241360679E+01          -4.4218125185E+01         3.8827656211E+00          
2017-03-14                22:02:56.772              72.58537931               1742.049103               73.58537931               1489528976.772            0                         963                       1.3996921258E+02          4.4944572449E+01          4.0184210526E+01          4.4755943298E+01          4.5034172058E+01          2.0000000000E+00          0.0000000000E+00          2.8161168997E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9712035834E+00          0.0000000000E+00          0.0000000000E+00          3.3524887608E+01          -8.6840779792E+01         2.0000000000E+00          1.2738738739E+00          5.0000000000E-01          9.9349426457E-01          -9.0224824008E-02         1.9945909810E+00          -1.5481985940E-01         9.5866398184E+01          -4.4223159028E+01         3.4764717515E+00          
2017-03-14                22:02:57.240              72.58538473               1742.049234               73.58538473               1489528977.241            0                         963                       1.3997946167E+02          4.4944572449E+01          4.0125000000E+01          4.4755943298E+01          4.5034172058E+01          2.0000000000E+00          0.0000000000E+00          2.8161503906E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9712013055E+00          0.0000000000E+00          0.0000000000E+00          3.3524900108E+01          -8.6840771774E+01         2.0000000000E+00          -1.4959959960E+00         5.0000000000E-01          9.8597899315E-01          -1.5775693511E-01         1.4341289915E+00          -2.2430660831E-01         9.7597509018E+01          -4.4225611414E+01         3.2081236367E+00          
2017-03-14                22:02:57.709              72.58539015               1742.049364               73.58539015               1489528977.709            0                         963                       1.3998795776E+02          4.4944572449E+01          4.0125000000E+01          4.4755943298E+01          4.5034172058E+01          2.0000000000E+00          0.0000000000E+00          2.8162600350E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9708696501E+00          0.0000000000E+00          0.0000000000E+00          3.3524909167E+01          -8.6840761005E+01         2.0000000000E+00          -3.7528528529E+00         5.0000000000E-01          9.5828819653E-01          -2.5817220851E-01         1.0419685032E+00          -2.3600578202E-01         9.7529672167E+01          -4.4225611414E+01         3.0713936968E+00          
2017-03-14                22:02:58.180              72.58539561               1742.049495               73.58539561               1489528978.181            0                         963                       1.3998853953E+02          4.4944572449E+01          4.0125000000E+01          4.4755943298E+01          4.5034172058E+01          2.0000000000E+00          0.0000000000E+00          2.8162351460E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9712297847E+00          0.0000000000E+00          0.0000000000E+00          3.3524917667E+01          -8.6840749622E+01         2.0000000000E+00          -5.7372372372E+00         5.0000000000E-01          9.1874360723E-01          -3.7844776014E-01         6.4857977538E-01          -2.6630435287E-01         9.7402983381E+01          -4.4225680546E+01         3.0052550538E+00          
2017-03-14                22:02:58.648              72.58540102               1742.049624               73.58540102               1489528978.648            0                         963                       1.3998251391E+02          4.4944572449E+01          4.0125000000E+01          4.4755943298E+01          4.5034172058E+01          2.0000000000E+00          0.0000000000E+00          2.8159407956E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9713466865E+00          0.0000000000E+00          0.0000000000E+00          3.3524922337E+01          -8.6840735284E+01         2.0000000000E+00          -6.7000000000E+00         -9.5595595596E-02         8.2427054864E-01          -5.2620824860E-01         2.6273625495E-01          -3.2570903534E-01         9.7184942938E+01          -4.4225858916E+01         3.0539658175E+00          
2017-03-14                22:02:59.118              72.58540647               1742.049755               73.58540647               1489528979.119            0                         963                       1.3998933893E+02          4.4944572449E+01          4.0125000000E+01          4.4755943298E+01          4.5034172058E+01          2.0000000000E+00          0.0000000000E+00          2.8159233039E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9723706454E+00          0.0000000000E+00          0.0000000000E+00          3.3524926982E+01          -8.6840720793E+01         2.0000000000E+00          -6.7000000000E+00         -1.2742742743E+00         6.7527775250E-01          -7.0314288207E-01         -1.5271105511E-01         -3.9178987085E-01         9.6896307947E+01          -4.4225558781E+01         3.0929523192E+00          
2017-03-14                22:02:59.585              72.58541187               1742.049885               73.58541187               1489528979.586            0                         963                       1.4002058571E+02          4.4944722788E+01          4.0136842105E+01          4.4756087855E+01          4.5034247228E+01          2.0000000000E+00          0.0000000000E+00          2.8167468627E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9724700357E+00          0.0000000000E+00          0.0000000000E+00          3.3524929611E+01          -8.6840705494E+01         2.0000000000E+00          -4.4919161677E+00         -2.0883233533E+00         5.3416701712E-01          -8.3691615955E-01         -6.4176126191E-01         -4.7539745031E-01         9.6408557489E+01          -4.4223853324E+01         3.1018641469E+00          
2017-03-14                22:03:00.062              72.58541738               1742.050017               73.58541738               1489528980.062            0                         963                       1.4001928711E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8171628906E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9716446257E+00          0.0000000000E+00          0.0000000000E+00          3.3524932291E+01          -8.6840689900E+01         2.0000000000E+00          1.4462075848E+00          -2.3258483034E+00         4.0138669815E-01          -9.0369770274E-01         -1.1480723440E+00         -5.5943877951E-01         9.5834862511E+01          -4.4222341420E+01         3.0879534713E+00          
2017-03-14                22:03:00.530              72.58542281               1742.050147               73.58542281               1489528980.531            0                         963                       1.4001928711E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8171628906E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9723768228E+00          0.0000000000E+00          0.0000000000E+00          3.3524934073E+01          -8.6840674844E+01         2.0000000000E+00          5.8000000000E+00          -2.7402402402E+00         2.9514617519E-01          -9.5512603279E-01         -1.6984919644E+00         -6.3449696745E-01         9.4766000189E+01          -4.4222341420E+01         2.9229630789E+00          
2017-03-14                22:03:01.002              72.58542826               1742.050278               73.58542826               1489528981.002            0                         963                       1.4000000305E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8170701213E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9716703323E+00          0.0000000000E+00          0.0000000000E+00          3.3524935754E+01          -8.6840659763E+01         2.0000000000E+00          5.8000000000E+00          -3.6831831832E+00         2.6026514868E-01          -9.6479939756E-01         -2.2487871669E+00         -7.0980407759E-01         9.3685989197E+01          -4.4222341420E+01         2.7572062116E+00          
2017-03-14                22:03:01.470              72.58543368               1742.050408               73.58543368               1489528981.470            0                         963                       1.3999870300E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8170638672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9720480740E+00          0.0000000000E+00          0.0000000000E+00          3.3524937026E+01          -8.6840646934E+01         2.0000000000E+00          5.6738738739E+00          -4.5000000000E+00         2.2573191917E-01          -9.7403382377E-01         -2.2196733943E+00         -7.6805187315E-01         9.1077200668E+01          -4.4222341420E+01         2.5778510729E+00          
2017-03-14                22:03:01.940              72.58543913               1742.050539               73.58543913               1489528981.941            0                         963                       1.4000984610E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8174429461E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9720185986E+00          0.0000000000E+00          0.0000000000E+00          3.3524938182E+01          -8.6840634698E+01         2.0000000000E+00          4.6837837838E+00          -4.5000000000E+00         1.9183704776E-01          -9.8074518903E-01         -2.1903729950E+00         -8.2667305201E-01         8.8451689136E+01          -4.4222341420E+01         2.3973462217E+00          
2017-03-14                22:03:02.408              72.58544455               1742.050669               73.58544455               1489528982.409            0                         963                       1.4000349426E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8172996711E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9724355417E+00          0.0000000000E+00          0.0000000000E+00          3.3524939192E+01          -8.6840622752E+01         2.0000000000E+00          3.7000000000E+00          -4.5000000000E+00         1.5815806725E-01          -9.8741380675E-01         -1.8230203912E+00         -8.8399233762E-01         8.3575714397E+01          -4.4222341420E+01         2.3644055221E+00          
2017-03-14                22:03:02.877              72.58544997               1742.050799               73.58544997               1489528982.877            0                         963                       1.3999596140E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8171238158E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9724620647E+00          0.0000000000E+00          0.0000000000E+00          3.3524940123E+01          -8.6840610927E+01         2.0000000000E+00          3.4657657658E+00          -3.0945945946E+00         1.4602394830E-01          -9.8919479902E-01         -1.4068753887E+00         -9.4117768171E-01         7.8372688347E+01          -4.4222341420E+01         2.3525857319E+00          
2017-03-14                22:03:03.348              72.58545542               1742.050930               73.58545542               1489528983.348            0                         963                       1.3999659006E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8171900761E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9746607697E+00          0.0000000000E+00          0.0000000000E+00          3.3524941012E+01          -8.6840598593E+01         2.0000000000E+00          3.2300300300E+00          -1.6801801802E+00         1.3381204653E-01          -9.9098720791E-01         -9.4458929878E-01         -9.6102226805E-01         7.2658995268E+01          -4.4222341420E+01         2.5447337568E+00          
2017-03-14                22:03:03.812              72.58546079               1742.051059               73.58546079               1489528983.812            0                         963                       1.3998962659E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8169799692E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9779216258E+00          0.0000000000E+00          0.0000000000E+00          3.3524941837E+01          -8.6840585979E+01         2.0000000000E+00          2.6800000000E+00          -1.5000000000E+00         1.3087207279E-01          -9.9139778910E-01         -4.7403643616E-01         -9.6744240791E-01         6.6864020463E+01          -4.4222341420E+01         2.8050731011E+00          
2017-03-14                22:03:04.279              72.58546619               1742.051189               73.58546619               1489528984.279            0                         963                       1.4003059387E+02          4.4945365906E+01          4.0187500000E+01          4.4756706238E+01          4.5034568787E+01          2.0000000000E+00          0.0000000000E+00          2.8181396484E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9798037452E+00          0.0000000000E+00          0.0000000000E+00          3.3524942990E+01          -8.6840571412E+01         2.0000000000E+00          2.0789108911E+00          -1.5000000000E+00         1.2927188402E-01          -9.9160845795E-01         6.3146612668E-02          -9.3589630582E-01         6.1026398940E+01          -4.4213773369E+01         3.2189663643E+00          
2017-03-14                22:03:04.750              72.58547164               1742.051319               73.58547164               1489528984.750            0                         963                       1.4000700378E+02          4.4945823669E+01          4.0187500000E+01          4.4756919861E+01          4.5035209656E+01          2.0000000000E+00          0.0000000000E+00          2.8176816406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9793980524E+00          0.0000000000E+00          0.0000000000E+00          3.3524944727E+01          -8.6840553391E+01         2.0000000000E+00          1.8003003003E+00          -1.5996996997E+00         1.1899981965E-01          -9.9279591045E-01         6.4814551070E-01          -8.7824967779E-01         5.5135256552E+01          -4.4199309025E+01         3.7396170956E+00          
2017-03-14                22:03:05.220              72.58547708               1742.051450               73.58547708               1489528985.220            0                         963                       1.4000788269E+02          4.4945823669E+01          4.0187500000E+01          4.4756919861E+01          4.5035209656E+01          2.0000000000E+00          0.0000000000E+00          2.8177943750E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9786305860E+00          0.0000000000E+00          0.0000000000E+00          3.3524946821E+01          -8.6840534294E+01         2.0000000000E+00          1.6591591592E+00          -1.7408408408E+00         1.0513230412E-01          -9.9438817427E-01         1.2265486508E+00          -7.3054793850E-01         4.9004461954E+01          -4.4179737200E+01         4.2165658132E+00          
2017-03-14                22:03:05.684              72.58548245               1742.051579               73.58548245               1489528985.684            0                         963                       1.4001538905E+02          4.4945823669E+01          4.0187500000E+01          4.4756919861E+01          4.5035209656E+01          2.0000000000E+00          0.0000000000E+00          2.8181659519E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9768707719E+00          0.0000000000E+00          0.0000000000E+00          3.3524950240E+01          -8.6840511267E+01         2.0000000000E+00          1.6000000000E+00          -1.7733266733E+00         1.1087174986E-01          -9.9364739461E-01         1.7915618112E+00          -4.8356550210E-01         4.2669045453E+01          -4.4154650911E+01         4.6396385377E+00          
2017-03-14                22:03:06.167              72.58548806               1742.051713               73.58548806               1489528986.168            0                         963                       1.4002338787E+02          4.4945823669E+01          4.0187500000E+01          4.4756919861E+01          4.5035209656E+01          2.0000000000E+00          0.0000000000E+00          2.8185603475E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9751412341E+00          0.0000000000E+00          0.0000000000E+00          3.3524953928E+01          -8.6840486809E+01         2.0000000000E+00          1.6000000000E+00          -1.7249750250E+00         1.3181245419E-01          -9.9109474715E-01         2.2216031931E+00          -2.2191694728E-01         3.6549278765E+01          -4.4124433884E+01         5.1166354249E+00          
2017-03-14                22:03:06.680              72.58549398               1742.051856               73.58549398               1489528986.680            0                         963                       1.4002079179E+02          4.4945823669E+01          4.0187500000E+01          4.4756919861E+01          4.5035209656E+01          2.0000000000E+00          0.0000000000E+00          2.8186967640E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9748050522E+00          0.0000000000E+00          0.0000000000E+00          3.3524958832E+01          -8.6840457328E+01         2.0000000000E+00          2.3667003027E+00          -1.6206861756E+00         1.5082978327E-01          -9.8846266763E-01         2.3595016660E+00          6.2867811553E-02          3.1047931447E+01          -4.4084411331E+01         5.6922385428E+00          
