DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-25                14:26:21.555              83.26830503               1998.439321               84.26830503               1490451981.555            0                         963                       1.4008276849E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8869373787E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8955524109E+00          0.0000000000E+00          0.0000000000E+00          3.3522688622E+01          -8.6801222038E+01         2.0000000000E+00          -2.0373626374E+00         -2.0472527473E+00         8.0927430433E-01          5.8730831265E-01          -3.7735640754E+00         -1.9046256143E-01         1.9472594742E+01          -1.6778436474E+02         2.5790954357E+00          
2017-03-25                14:26:22.019              83.26831041               1998.439450               84.26831041               1490451982.019            0                         963                       1.4009072876E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8873369141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8949498278E+00          0.0000000000E+00          0.0000000000E+00          3.3522698228E+01          -8.6801227796E+01         2.0000000000E+00          -2.2000000000E+00         -1.5715284715E+00         8.1597536405E-01          5.7805484306E-01          -3.7960304002E+00         -1.1512970108E-02         2.0427426366E+01          -1.6778436474E+02         2.6534889474E+00          
2017-03-25                14:26:22.483              83.26831579               1998.439579               84.26831579               1490451982.484            0                         963                       1.4008608366E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8873488302E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8935201921E+00          0.0000000000E+00          0.0000000000E+00          3.3522708512E+01          -8.6801233797E+01         2.0000000000E+00          -2.2000000000E+00         -1.3392607393E+00         8.2288973724E-01          5.6805057786E-01          -3.8811528277E+00         1.4364882343E-01          1.9524798344E+01          -1.6778436474E+02         2.7443437876E+00          
2017-03-25                14:26:22.951              83.26832120               1998.439709               84.26832120               1490451982.952            0                         963                       1.4005395508E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8874312500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8934904425E+00          0.0000000000E+00          0.0000000000E+00          3.3522718997E+01          -8.6801239884E+01         2.0000000000E+00          -2.2000000000E+00         -1.1054945055E+00         8.2984871928E-01          5.5798176902E-01          -3.9668244321E+00         2.9981166079E-01          1.8616346915E+01          -1.6778436474E+02         2.8357847881E+00          
2017-03-25                14:26:23.417              83.26832659               1998.439838               84.26832659               1490451983.417            0                         963                       1.4005395508E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8874312500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8951921659E+00          0.0000000000E+00          0.0000000000E+00          3.3522729861E+01          -8.6801246104E+01         2.0000000000E+00          -2.2000000000E+00         -4.6376376376E-01         8.3089476159E-01          5.5642688134E-01          -4.0514849147E+00         4.5201163610E-01          1.7443864545E+01          -1.6778436474E+02         2.8787481608E+00          
2017-03-25                14:26:23.881              83.26833197               1998.439967               84.26833197               1490451983.882            0                         963                       1.4003431396E+02          4.5003898621E+01          5.1325000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8873295312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8950881000E+00          0.0000000000E+00          0.0000000000E+00          3.3522740906E+01          -8.6801252393E+01         2.0000000000E+00          -2.2000000000E+00         1.8788788789E-01          8.3179861967E-01          5.5507671426E-01          -4.1360922238E+00         6.0387068269E-01          1.6240319805E+01          -1.6778436474E+02         2.9161988466E+00          
2017-03-25                14:26:24.351              83.26833741               1998.440098               84.26833741               1490451984.352            0                         963                       1.4002940369E+02          4.5003898621E+01          5.1312500000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8873041016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8947999264E+00          0.0000000000E+00          0.0000000000E+00          3.3522751777E+01          -8.6801258964E+01         2.0000000000E+00          -2.2000000000E+00         3.0000000000E-01          8.3119604761E-01          5.5597682564E-01          -4.2188386836E+00         7.1925179942E-01          1.5489636725E+01          -1.6778436474E+02         2.8107170987E+00          
2017-03-25                14:26:24.821              83.26834284               1998.440228               84.26834284               1490451984.821            0                         963                       1.4002940369E+02          4.5003898621E+01          5.1312500000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8873041016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8929296851E+00          0.0000000000E+00          0.0000000000E+00          3.3522762382E+01          -8.6801265699E+01         2.0000000000E+00          -2.2000000000E+00         3.0000000000E-01          8.3028441441E-01          5.5733860706E-01          -4.3004822807E+00         8.2163881973E-01          1.4896368478E+01          -1.6778436474E+02         2.6575121695E+00          
2017-03-25                14:26:25.292              83.26834830               1998.440359               84.26834830               1490451985.293            0                         963                       1.3999996948E+02          4.5003898621E+01          5.1312500000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8868593750E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8944697744E+00          0.0000000000E+00          0.0000000000E+00          3.3522772255E+01          -8.6801272139E+01         2.0000000000E+00          -2.2000000000E+00         -6.5200000000E-02         8.1994351306E-01          5.7191324761E-01          -4.3674276456E+00         9.2257611052E-01          1.4344687346E+01          -1.6778436474E+02         2.5628466963E+00          
2017-03-25                14:26:25.759              83.26835369               1998.440489               84.26835369               1490451985.759            0                         963                       1.3999800351E+02          4.5003898621E+01          5.1320394737E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8867458635E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8949621444E+00          0.0000000000E+00          0.0000000000E+00          3.3522780910E+01          -8.6801278034E+01         2.0000000000E+00          -2.2000000000E+00         -5.7780000000E-01         8.0581083906E-01          5.9179985182E-01          -4.4243416976E+00         1.0209608645E+00          1.3827391518E+01          -1.6778436474E+02         2.5052840815E+00          
2017-03-25                14:26:26.227              83.26835912               1998.440619               84.26835912               1490451986.228            0                         963                       1.3998440552E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8859607422E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8946744111E+00          0.0000000000E+00          0.0000000000E+00          3.3522789958E+01          -8.6801284506E+01         2.0000000000E+00          -2.2000000000E+00         -8.0000000000E-01         7.9713769601E-01          6.0375754581E-01          -4.4722381530E+00         1.1512607724E+00          1.2987148964E+01          -1.6778428294E+02         2.6324809057E+00          
2017-03-25                14:26:26.697              83.26836455               1998.440749               84.26836455               1490451986.697            0                         963                       1.3998440552E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8859607422E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8945737943E+00          0.0000000000E+00          0.0000000000E+00          3.3522799847E+01          -8.6801292326E+01         2.0000000000E+00          -2.2000000000E+00         -8.0000000000E-01         7.9266381811E-01          6.0961973048E-01          -4.5102155598E+00         1.3146260659E+00          1.1809066165E+01          -1.6778411469E+02         2.9553634025E+00          
2017-03-25                14:26:27.161              83.26836992               1998.440878               84.26836992               1490451987.161            0                         963                       1.3998440552E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8859607422E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8950789022E+00          0.0000000000E+00          0.0000000000E+00          3.3522810035E+01          -8.6801300648E+01         2.0000000000E+00          -2.2000000000E+00         -8.2012012012E-01         7.8530393688E-01          6.1891905742E-01          -4.5442787373E+00         1.5016335862E+00          1.0792109910E+01          -1.6778414401E+02         3.3558660098E+00          
2017-03-25                14:26:27.625              83.26837530               1998.441007               84.26837530               1490451987.626            0                         963                       1.3998440552E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8859607422E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8957238524E+00          0.0000000000E+00          0.0000000000E+00          3.3522822614E+01          -8.6801312400E+01         2.0000000000E+00          -2.2000000000E+00         -8.6666666667E-01         7.7408129954E-01          6.3282742434E-01          -4.5717965340E+00         1.7369192082E+00          1.0053165824E+01          -1.6778454264E+02         3.9101189031E+00          
2017-03-25                14:26:28.089              83.26838067               1998.441136               84.26838067               1490451988.090            0                         963                       1.3998440552E+02          4.5003898621E+01          5.1375000000E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8859607422E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8943805338E+00          0.0000000000E+00          0.0000000000E+00          3.3522835166E+01          -8.6801324126E+01         2.0000000000E+00          -2.2000000000E+00         -9.0000000000E-01         7.3977720585E-01          6.6656354999E-01          -4.6083077272E+00         1.9622845954E+00          9.4150441393E+00          -1.6778495869E+02         4.4487851277E+00          
2017-03-25                14:26:28.555              83.26838606               1998.441266               84.26838606               1490451988.556            0                         963                       1.3998332616E+02          4.5003898621E+01          5.1373684211E+01          4.4727867126E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8859011246E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8945801839E+00          0.0000000000E+00          0.0000000000E+00          3.3522851779E+01          -8.6801340033E+01         2.0000000000E+00          -2.2000000000E+00         -9.0000000000E-01         6.4633802596E-01          7.5114055902E-01          -4.6827569213E+00         2.1493313430E+00          9.1883187716E+00          -1.6778545278E+02         4.9296972644E+00          
2017-03-25                14:26:29.023              83.26839148               1998.441396               84.26839148               1490451989.024            0                         963                       1.3999040222E+02          4.5003776550E+01          5.1375000000E+01          4.4727775574E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8826630859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8930486287E+00          0.0000000000E+00          0.0000000000E+00          3.3522868482E+01          -8.6801356026E+01         2.0000000000E+00          -2.2000000000E+00         -9.0000000000E-01         5.6384249003E-01          8.2588081056E-01          -4.7594370695E+00         2.3357200522E+00          8.9564359744E+00          -1.6778594997E+02         5.4028185744E+00          
2017-03-25                14:26:29.490              83.26839689               1998.441525               84.26839689               1490451989.491            0                         963                       1.3999040222E+02          4.5003776550E+01          5.1375000000E+01          4.4727775574E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8826630859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8930055406E+00          0.0000000000E+00          0.0000000000E+00          3.3522888180E+01          -8.6801372107E+01         2.0000000000E+00          -2.2000000000E+00         -9.0000000000E-01         5.6652936262E-01          8.2403417419E-01          -4.8712392622E+00         2.4947431789E+00          8.6478034125E+00          -1.6778646414E+02         5.6930041955E+00          
2017-03-25                14:26:29.957              83.26840228               1998.441655               84.26840228               1490451989.957            0                         963                       1.4000626879E+02          4.5003776550E+01          5.1375000000E+01          4.4727775574E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8832489741E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8937367980E+00          0.0000000000E+00          0.0000000000E+00          3.3522908351E+01          -8.6801388174E+01         2.0000000000E+00          -2.2000000000E+00         -9.0000000000E-01         5.6921048174E-01          8.2219149207E-01          -4.9828020499E+00         2.6534257849E+00          8.3398317341E+00          -1.6778697722E+02         5.9825684342E+00          
2017-03-25                14:26:30.421              83.26840766               1998.441784               84.26840766               1490451990.422            0                         963                       1.4002180481E+02          4.5003776550E+01          5.1375000000E+01          4.4727775574E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8838226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8949815070E+00          0.0000000000E+00          0.0000000000E+00          3.3522930175E+01          -8.6801404427E+01         2.0000000000E+00          -2.2000000000E+00         -4.0170000000E-01         6.7030310776E-01          7.2610854969E-01          -5.2627939506E+00         2.7655773632E+00          8.3094606963E+00          -1.6778684710E+02         6.1797595931E+00          
2017-03-25                14:26:30.885              83.26841303               1998.441913               84.26841303               1490451990.886            0                         963                       1.4002180481E+02          4.5003776550E+01          5.1375000000E+01          4.4727775574E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8838226562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8941153313E+00          0.0000000000E+00          0.0000000000E+00          3.3522952644E+01          -8.6801420735E+01         2.0000000000E+00          -2.2000000000E+00         1.0870000000E-01          7.7377980340E-01          6.2774107070E-01          -5.5593333602E+00         2.8727912614E+00          8.3073132666E+00          -1.6778665197E+02         6.3671976840E+00          
2017-03-25                14:26:31.354              83.26841845               1998.442043               84.26841845               1490451991.354            0                         963                       1.4002341742E+02          4.5003776550E+01          5.1375000000E+01          4.4727775574E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8839710938E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8935317026E+00          0.0000000000E+00          0.0000000000E+00          3.3522976084E+01          -8.6801437212E+01         2.0000000000E+00          -2.2000000000E+00         2.0000000000E-01          7.6788664923E-01          6.3881858500E-01          -8.4197684569E+00         4.4763775408E+00          8.3180582775E+00          -1.6779890044E+02         6.5135788926E+00          
2017-03-25                14:26:31.819              83.26842383               1998.442172               84.26842383               1490451991.819            0                         963                       1.4002563477E+02          4.5003776550E+01          5.1375000000E+01          4.4727775574E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8841751953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8939269633E+00          0.0000000000E+00          0.0000000000E+00          3.3522999975E+01          -8.6801453605E+01         2.0000000000E+00          -2.2000000000E+00         2.0000000000E-01          7.3841290307E-01          6.7345011958E-01          -1.2081418091E+01         6.5481823266E+00          8.3328655222E+00          -1.6781505252E+02         6.6453677853E+00          
2017-03-25                14:26:32.285              83.26842922               1998.442301               84.26842922               1490451992.285            0                         963                       1.4000098042E+02          4.5003776550E+01          5.1375000000E+01          4.4727775574E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8831750473E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8954471103E+00          0.0000000000E+00          0.0000000000E+00          3.3523024285E+01          -8.6801470436E+01         2.0000000000E+00          -2.2000000000E+00         2.0000000000E-01          7.3784412967E-01          6.7468986206E-01          -1.5763612920E+01         8.6539096794E+00          8.1216321456E+00          -1.6783161749E+02         6.7628708301E+00          
2017-03-25                14:26:32.753              83.26843464               1998.442431               84.26843464               1490451992.753            0                         963                       1.3994198608E+02          4.5003776550E+01          5.1375000000E+01          4.4727775574E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          2.8807818359E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8949497893E+00          0.0000000000E+00          0.0000000000E+00          3.3523049221E+01          -8.6801487914E+01         2.0000000000E+00          -2.2000000000E+00         2.0000000000E-01          7.5094739481E-01          6.6013721180E-01          -1.9469692689E+01         1.0787468983E+01          7.7653001365E+00          -1.6784849476E+02         6.8715857070E+00          
2017-03-25                14:26:33.221              83.26844007               1998.442562               84.26844007               1490451993.222            0                         963                       1.3994377955E+02          4.5003775265E+01          5.1375000000E+01          4.4727771076E+01          4.5005938801E+01          2.0000000000E+00          0.0000000000E+00          2.8808280942E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8941995257E+00          0.0000000000E+00          0.0000000000E+00          3.3523074480E+01          -8.6801505377E+01         2.0000000000E+00          -2.2000000000E+00         -1.7987987988E-01         7.5140310720E-01          6.5968585291E-01          -2.3199379530E+01         1.2905582892E+01          7.4106355323E+00          -1.6786563180E+02         6.9716740547E+00          
2017-03-25                14:26:33.686              83.26844544               1998.442691               84.26844544               1490451993.686            0                         963                       1.4002549744E+02          4.5003715515E+01          5.1375000000E+01          4.4727561951E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.8847394531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8941501366E+00          0.0000000000E+00          0.0000000000E+00          3.3523100160E+01          -8.6801522521E+01         2.0000000000E+00          -2.2000000000E+00         -8.7657657658E-01         7.4114751793E-01          6.7117626989E-01          -2.6906572942E+01         1.4979095894E+01          7.0624255027E+00          -1.6788283240E+02         7.0609440001E+00          
2017-03-25                14:26:34.151              83.26845082               1998.442820               84.26845082               1490451994.151            0                         963                       1.4002549744E+02          4.5003715515E+01          5.1375000000E+01          4.4727561951E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.8847394531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8948049590E+00          0.0000000000E+00          0.0000000000E+00          3.3523125985E+01          -8.6801539765E+01         2.0000000000E+00          -1.8011200000E+01         -1.3000000000E+00         7.3642072730E-01          6.7650735125E-01          -3.0627060784E+01         1.7061361162E+01          6.6672688630E+00          -1.6790014266E+02         7.1430234613E+00          
2017-03-25                14:26:34.615              83.26845619               1998.442949               84.26845619               1490451994.615            0                         963                       1.4002549744E+02          4.5003715515E+01          5.1375000000E+01          4.4727561951E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.8847394531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8940654625E+00          0.0000000000E+00          0.0000000000E+00          3.3523152349E+01          -8.6801557393E+01         2.0000000000E+00          -5.8100800000E+01         -1.3000000000E+00         7.4023955417E-01          6.7231786578E-01          -3.4350555005E+01         1.9148036670E+01          6.1771050780E+00          -1.6791756635E+02         7.2096069520E+00          
2017-03-25                14:26:35.079              83.26846157               1998.443078               84.26846157               1490451995.080            0                         963                       1.4002549744E+02          4.5003715515E+01          5.1375000000E+01          4.4727561951E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.8847394531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8945018624E+00          0.0000000000E+00          0.0000000000E+00          3.3523178770E+01          -8.6801575059E+01         2.0000000000E+00          -8.8689600000E+01         -1.3000000000E+00         7.4301389921E-01          6.6927575977E-01          -3.8086028873E+01         2.1234209274E+01          5.6961401551E+00          -1.6793497161E+02         7.2671689281E+00          
2017-03-25                14:26:35.543              83.26846694               1998.443207               84.26846694               1490451995.544            0                         963                       1.4002549744E+02          4.5003715515E+01          5.1375000000E+01          4.4727561951E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.8847394531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8953357638E+00          0.0000000000E+00          0.0000000000E+00          3.3523205326E+01          -8.6801592832E+01         2.0000000000E+00          -8.9060800000E+01         -1.3000000000E+00         7.4247149040E-01          6.6987710962E-01          -4.1832461369E+01         2.3291884499E+01          5.2654568178E+00          -1.6795207069E+02         7.2805953401E+00          
2017-03-25                14:26:36.007              83.26847231               1998.443336               84.26847231               1490451996.008            0                         963                       1.3999082947E+02          4.5003715515E+01          5.1375000000E+01          4.4727561951E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.8836902344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8960243004E+00          0.0000000000E+00          0.0000000000E+00          3.3523231887E+01          -8.6801610610E+01         2.0000000000E+00          -8.9404008016E+01         -1.2959919840E+00         7.4188186318E-01          6.7053026203E-01          -4.5578750447E+01         2.5348119145E+01          4.8422814916E+00          -1.6796914869E+02         7.2899186788E+00          
2017-03-25                14:26:36.476              83.26847774               1998.443466               84.26847774               1490451996.477            0                         963                       1.3999082947E+02          4.5003715515E+01          5.1375000000E+01          4.4727561951E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.8836902344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8952430383E+00          0.0000000000E+00          0.0000000000E+00          3.3523258410E+01          -8.6801628166E+01         2.0000000000E+00          -8.9451002004E+01         -1.2489979960E+00         7.4077997353E-01          6.7174547700E-01          -4.9357146079E+01         2.7343513685E+01          4.8471143237E+00          -1.6798519677E+02         7.0629471041E+00          
2017-03-25                14:26:36.941              83.26848312               1998.443595               84.26848312               1490451996.942            0                         963                       1.4000048266E+02          4.5003715515E+01          5.1375000000E+01          4.4727561951E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.8838750617E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8941265329E+00          0.0000000000E+00          0.0000000000E+00          3.3523284629E+01          -8.6801645472E+01         2.0000000000E+00          -8.9497595190E+01         -1.2024048096E+00         7.3968748166E-01          6.7295032767E-01          -5.3103316587E+01         2.9321889934E+01          4.8519059377E+00          -1.6800110798E+02         6.8379113210E+00          
2017-03-25                14:26:37.407              83.26848852               1998.443724               84.26848852               1490451997.408            0                         963                       1.3999442380E+02          4.5003715515E+01          5.1375000000E+01          4.4727561951E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          2.8835276316E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8947306753E+00          0.0000000000E+00          0.0000000000E+00          3.3523308457E+01          -8.6801661488E+01         2.0000000000E+00          -8.9500000000E+01         -1.2000000000E+00         7.3649811226E-01          6.7641960662E-01          -5.6658162020E+01         3.1471822344E+01          4.2345331354E+00          -1.6801435188E+02         6.3961821347E+00          
2017-03-25                14:26:37.878              83.26849397               1998.443855               84.26849397               1490451997.879            0                         963                       1.3999698101E+02          4.5003697526E+01          5.1375000000E+01          4.4727561951E+01          4.5005693697E+01          2.0000000000E+00          0.0000000000E+00          2.8835026049E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8952815548E+00          0.0000000000E+00          0.0000000000E+00          3.3523331399E+01          -8.6801677057E+01         2.0000000000E+00          -8.9500000000E+01         -1.2000000000E+00         7.3315957186E-01          6.8005024203E-01          -6.0222502029E+01         3.3668860950E+01          3.5211407592E+00          -1.6802734973E+02         5.9186479253E+00          
2017-03-25                14:26:38.344              83.26849935               1998.443984               84.26849935               1490451998.344            0                         963                       1.4002598572E+02          4.5003684998E+01          5.1375000000E+01          4.4727561951E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.8840398438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8942965344E+00          0.0000000000E+00          0.0000000000E+00          3.3523350650E+01          -8.6801693513E+01         2.0000000000E+00          -8.9500000000E+01         -1.3131736527E+00         7.3654242802E-01          6.7634849445E-01          -6.2916509459E+01         3.6467916664E+01          4.5200523259E+00          -1.6803813479E+02         5.5220962616E+00          
2017-03-25                14:26:38.812              83.26850477               1998.444114               84.26850477               1490451998.812            0                         963                       1.4002598572E+02          4.5003684998E+01          5.1375000000E+01          4.4727561951E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.8840398438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8951190725E+00          0.0000000000E+00          0.0000000000E+00          3.3523367156E+01          -8.6801710990E+01         2.0000000000E+00          -8.9500000000E+01         -1.4532934132E+00         7.4149422611E-01          6.7093507838E-01          -6.5335862293E+01         3.9508061031E+01          6.1283699967E+00          -1.6804826471E+02         5.1495015662E+00          
2017-03-25                14:26:39.285              83.26851024               1998.444246               84.26851024               1490451999.285            0                         963                       1.4002598572E+02          4.5003684998E+01          5.1375000000E+01          4.4727561951E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.8840398438E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8943411545E+00          0.0000000000E+00          0.0000000000E+00          3.3523380360E+01          -8.6801730759E+01         2.0000000000E+00          -8.9563463463E+01         -1.5000000000E+00         6.7969076237E-01          7.2322980039E-01          -6.6713432637E+01         4.3096771194E+01          9.1387546070E+00          -1.6805848040E+02         4.9363698374E+00          
2017-03-25                14:26:39.753              83.26851566               1998.444376               84.26851566               1490451999.753            0                         963                       1.3996842957E+02          4.5003684998E+01          5.1375000000E+01          4.4727561951E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          2.8832564453E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8960357211E+00          0.0000000000E+00          0.0000000000E+00          3.3523388517E+01          -8.6801753290E+01         2.0000000000E+00          -8.9657157157E+01         -1.5000000000E+00         5.8601094681E-01          8.0309864206E-01          -6.7379624173E+01         4.6984382476E+01          1.3021197679E+01          -1.6806857346E+02         4.8321668678E+00          
2017-03-25                14:26:40.221              83.26852109               1998.444506               84.26852109               1490452000.222            0                         963                       1.3998055757E+02          4.5003684998E+01          5.1431578947E+01          4.4727561951E+01          4.5005834399E+01          2.0000000000E+00          0.0000000000E+00          2.8834178721E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8951585438E+00          0.0000000000E+00          0.0000000000E+00          3.3523394241E+01          -8.6801776414E+01         2.0000000000E+00          -8.9700000000E+01         -1.7042042042E+00         4.5803255686E-01          8.7488679138E-01          -6.7118937340E+01         5.0900983163E+01          1.7043926206E+01          -1.6808027360E+02         4.8286106664E+00          
2017-03-25                14:26:40.686              83.26852646               1998.444635               84.26852646               1490452000.686            0                         963                       1.4000565491E+02          4.5003684998E+01          5.1437500000E+01          4.4727561951E+01          4.5005851746E+01          2.0000000000E+00          0.0000000000E+00          2.8840271094E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8951876381E+00          0.0000000000E+00          0.0000000000E+00          3.3523393716E+01          -8.6801800670E+01         2.0000000000E+00          -8.9700000000E+01         -2.0757757758E+00         3.0310770041E-01          9.3905876807E-01          -6.5839200420E+01         5.4798595375E+01          2.1169056237E+01          -1.6809359425E+02         4.9361245042E+00          
2017-03-25                14:26:41.150              83.26853183               1998.444764               84.26853183               1490452001.150            0                         963                       1.4003559875E+02          4.5003684998E+01          5.1400000000E+01          4.4727561951E+01          4.5005851746E+01          2.0000000000E+00          0.0000000000E+00          2.8853020703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.8969155364E+00          0.0000000000E+00          0.0000000000E+00          3.3523392377E+01          -8.6801825082E+01         2.0000000000E+00          -8.8908800000E+01         -2.4104000000E+00         1.3153744713E-01          9.7757882041E-01          -6.3200112433E+01         5.7944875352E+01          2.5104112777E+01          -1.6810756389E+02         5.1107035636E+00          
