DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-23                18:56:24.630              81.45584063               1954.940175               82.45584063               1490295384.630            0                         963                       1.3999137878E+02          4.5006614685E+01          5.9000000000E+01          4.4731590271E+01          4.5011436462E+01          2.0000000000E+00          0.0000000000E+00          2.9515621094E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9715943215E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:25.095              81.45584601               1954.940304               82.45584601               1490295385.095            0                         963                       1.3999137878E+02          4.5006614685E+01          5.9000000000E+01          4.4731590271E+01          4.5011436462E+01          2.0000000000E+00          0.0000000000E+00          2.9515621094E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9696472875E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:25.565              81.45585145               1954.940435               82.45585145               1490295385.565            0                         963                       1.3999137878E+02          4.5006614685E+01          5.9000000000E+01          4.4731590271E+01          4.5011436462E+01          2.0000000000E+00          0.0000000000E+00          2.9515621094E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9654569371E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:26.032              81.45585685               1954.940564               82.45585685               1490295386.032            0                         963                       1.4001489258E+02          4.5006614685E+01          5.9000000000E+01          4.4731590271E+01          4.5011436462E+01          2.0000000000E+00          0.0000000000E+00          2.9521671875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9605503972E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:26.500              81.45586228               1954.940695               82.45586228               1490295386.501            0                         963                       1.3997686768E+02          4.5006614685E+01          5.9000000000E+01          4.4731590271E+01          4.5011436462E+01          2.0000000000E+00          0.0000000000E+00          2.9510839844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9566484581E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:26.966              81.45586766               1954.940824               82.45586766               1490295386.966            0                         963                       1.3997686768E+02          4.5006614685E+01          5.9000000000E+01          4.4731590271E+01          4.5011436462E+01          2.0000000000E+00          0.0000000000E+00          2.9510839844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9526799697E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:27.433              81.45587307               1954.940954               82.45587307               1490295387.433            0                         963                       1.3997686768E+02          4.5006614685E+01          5.9000000000E+01          4.4731590271E+01          4.5011436462E+01          2.0000000000E+00          0.0000000000E+00          2.9510839844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9517038411E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:27.901              81.45587848               1954.941084               82.45587848               1490295387.901            0                         963                       1.3997686768E+02          4.5006614685E+01          5.9000000000E+01          4.4731590271E+01          4.5011436462E+01          2.0000000000E+00          0.0000000000E+00          2.9510839844E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9502758548E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:28.372              81.45588395               1954.941215               82.45588395               1490295388.373            0                         963                       1.4001399231E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9508298828E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9505099078E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:28.838              81.45588934               1954.941344               82.45588934               1490295388.839            0                         963                       1.4000605774E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9507201953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9501676168E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:29.306              81.45589476               1954.941474               82.45589476               1490295389.307            0                         963                       1.4000407410E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9506927734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9502635440E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:29.776              81.45590019               1954.941604               82.45590019               1490295389.776            0                         963                       1.4000304646E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9506700925E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9510140819E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:30.240              81.45590557               1954.941734               82.45590557               1490295390.241            0                         963                       1.3999710083E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9505388672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9516861392E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:30.709              81.45591098               1954.941864               82.45591098               1490295390.709            0                         963                       1.3999710083E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9505388672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9543381893E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:31.174              81.45591638               1954.941993               82.45591638               1490295391.175            0                         963                       1.3999044141E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9501634663E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9563147486E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:31.638              81.45592175               1954.942122               82.45592175               1490295391.639            0                         963                       1.3998329163E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9498103516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9571612809E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:32.105              81.45592715               1954.942252               82.45592715               1490295392.106            0                         963                       1.3998329163E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9498103516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9578494379E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:32.576              81.45593260               1954.942382               82.45593260               1490295392.577            0                         963                       1.3998764954E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9499243257E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9599847700E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:33.046              81.45593803               1954.942513               82.45593803               1490295393.046            0                         963                       1.4000764465E+02          4.5006614685E+01          5.9000000000E+01          4.4731346130E+01          4.5011131287E+01          2.0000000000E+00          0.0000000000E+00          2.9504472656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9610056986E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:33.517              81.45594350               1954.942644               82.45594350               1490295393.518            0                         963                       1.4000859295E+02          4.5006649379E+01          5.9000000000E+01          4.4731346130E+01          4.5011165980E+01          2.0000000000E+00          0.0000000000E+00          2.9505693873E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9636581734E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:33.986              81.45594891               1954.942774               82.45594891               1490295393.986            0                         963                       1.4001014709E+02          4.5006706238E+01          5.9000000000E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9507695312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9665516630E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:34.457              81.45595436               1954.942905               82.45595436               1490295394.457            0                         963                       1.3999814806E+02          4.5006706238E+01          5.9044078947E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9503933450E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9737386763E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:34.928              81.45595983               1954.943036               82.45595983               1490295394.929            0                         963                       1.3999313354E+02          4.5006706238E+01          5.9062500000E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9502361328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9871817922E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:35.403              81.45596531               1954.943168               82.45596531               1490295395.403            0                         963                       1.3999462232E+02          4.5006706238E+01          5.9053947368E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9502734704E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0009700305E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:35.871              81.45597074               1954.943298               82.45597074               1490295395.872            0                         963                       1.3999541064E+02          4.5006706238E+01          5.9020394737E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9502150966E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0013980727E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:36.335              81.45597611               1954.943427               82.45597611               1490295396.336            0                         963                       1.3997903442E+02          4.5006706238E+01          5.9000000000E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9493498047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9880043897E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:36.801              81.45598149               1954.943556               82.45598149               1490295396.801            0                         963                       1.3997903442E+02          4.5006706238E+01          5.9000000000E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9493498047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9730202088E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:37.265              81.45598686               1954.943685               82.45598686               1490295397.265            0                         963                       1.3998186999E+02          4.5006706238E+01          5.9008552632E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9494051028E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9622490307E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:37.729              81.45599223               1954.943814               82.45599223               1490295397.729            0                         963                       1.3999975586E+02          4.5006706238E+01          5.9062500000E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9497539062E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9558199575E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:38.194              81.45599762               1954.943943               82.45599762               1490295398.194            0                         963                       1.3999975586E+02          4.5006706238E+01          5.9062500000E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9497539062E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9526679034E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:38.661              81.45600302               1954.944073               82.45600302               1490295398.661            0                         963                       1.4000834126E+02          4.5006706238E+01          5.9062500000E+01          4.4731346130E+01          4.5011222839E+01          2.0000000000E+00          0.0000000000E+00          2.9501528125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9509450221E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:39.127              81.45600841               1954.944202               82.45600841               1490295399.127            0                         963                       1.4000669556E+02          4.5006706238E+01          5.9050000000E+01          4.4731303406E+01          4.5011192322E+01          2.0000000000E+00          0.0000000000E+00          2.9500644531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9488203083E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:39.594              81.45601382               1954.944332               82.45601382               1490295399.594            0                         963                       1.4000031401E+02          4.5006706238E+01          5.9000000000E+01          4.4731132507E+01          4.5011070251E+01          2.0000000000E+00          0.0000000000E+00          2.9497053536E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9471983137E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:40.062              81.45601924               1954.944462               82.45601924               1490295400.062            0                         963                       1.4001692200E+02          4.5006706238E+01          5.9000000000E+01          4.4731132507E+01          4.5011070251E+01          2.0000000000E+00          0.0000000000E+00          2.9502882812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9462334586E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:40.535              81.45602471               1954.944593               82.45602471               1490295400.535            0                         963                       1.4001692200E+02          4.5006706238E+01          5.9000000000E+01          4.4731132507E+01          4.5011070251E+01          2.0000000000E+00          0.0000000000E+00          2.9502882812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9481041395E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:40.999              81.45603008               1954.944722               82.45603008               1490295400.999            0                         963                       1.4001692200E+02          4.5006706238E+01          5.9000000000E+01          4.4731132507E+01          4.5011070251E+01          2.0000000000E+00          0.0000000000E+00          2.9502882812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9500634611E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:41.463              81.45603546               1954.944851               82.45603546               1490295401.464            0                         963                       1.4001692200E+02          4.5006706238E+01          5.9000000000E+01          4.4731132507E+01          4.5011070251E+01          2.0000000000E+00          0.0000000000E+00          2.9502882812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9503487684E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:41.927              81.45604083               1954.944980               82.45604083               1490295401.928            0                         963                       1.4001105957E+02          4.5006706238E+01          5.9000000000E+01          4.4731132507E+01          4.5011070251E+01          2.0000000000E+00          0.0000000000E+00          2.9501284375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9521372577E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:42.391              81.45604620               1954.945109               82.45604620               1490295402.392            0                         963                       1.3998760986E+02          4.5006706238E+01          5.9000000000E+01          4.4731132507E+01          4.5011070251E+01          2.0000000000E+00          0.0000000000E+00          2.9494890625E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9525500896E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:42.857              81.45605159               1954.945238               82.45605159               1490295402.857            0                         963                       1.4000491333E+02          4.5006706238E+01          5.9000000000E+01          4.4731132507E+01          4.5011070251E+01          2.0000000000E+00          0.0000000000E+00          2.9501443359E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9524947388E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:43.325              81.45605701               1954.945368               82.45605701               1490295403.326            0                         963                       1.4000822850E+02          4.5006716517E+01          5.9021052632E+01          4.4731163346E+01          4.5010998294E+01          2.0000000000E+00          0.0000000000E+00          2.9502510465E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9539161772E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:43.793              81.45606243               1954.945498               82.45606243               1490295403.794            0                         963                       1.4001475525E+02          4.5006736755E+01          5.9062500000E+01          4.4731224060E+01          4.5010856628E+01          2.0000000000E+00          0.0000000000E+00          2.9504611328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9586084125E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                18:56:44.259              81.45606782               1954.945628               82.45606782               1490295404.260            0                         963                       1.3999815369E+02          4.5006736755E+01          5.9062500000E+01          4.4731224060E+01          4.5010856628E+01          2.0000000000E+00          0.0000000000E+00          2.9499791016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9635622782E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.1600000000E+01          -2.8000000000E+00         8.4432792550E-01          5.3582679498E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
