DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-24                12:48:21.273              82.20024623               1972.805909               83.20024623               1490359701.274            0                         963                       1.3999452209E+02          4.5004844666E+01          5.0000000000E+01          4.4736900330E+01          4.5015098572E+01          2.0000000000E+00          0.0000000000E+00          2.9055966797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9124698179E+00          0.0000000000E+00          0.0000000000E+00          3.3525998272E+01          -8.6838784903E+01         2.0000000000E+00          -9.0000000000E-01         -1.4500000000E+01         8.6863151444E-01          4.9545866843E-01          -4.8454397283E+00         -9.5653848772E+00         2.7631310400E+01          0.0000000000E+00          2.3948867352E-03          
2017-03-24                12:48:21.737              82.20025160               1972.806038               83.20025160               1490359701.738            0                         963                       1.3999452209E+02          4.5004844666E+01          5.0000000000E+01          4.4736900330E+01          4.5015098572E+01          2.0000000000E+00          0.0000000000E+00          2.9055966797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9109668475E+00          0.0000000000E+00          0.0000000000E+00          3.3525998291E+01          -8.6838784915E+01         2.0000000000E+00          -8.0000000000E-01         -1.4300000000E+01         8.6863151444E-01          4.9545866843E-01          -5.7127258462E+00         -1.0707046002E+01         2.0904287035E+01          0.0000000000E+00          2.3870261809E-03          
2017-03-24                12:48:22.204              82.20025700               1972.806168               83.20025700               1490359702.205            0                         963                       1.4000038902E+02          4.5004844666E+01          5.0036842105E+01          4.4737028825E+01          4.5014841582E+01          2.0000000000E+00          0.0000000000E+00          2.9059810732E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9106593044E+00          0.0000000000E+00          0.0000000000E+00          3.3525998291E+01          -8.6838784915E+01         2.0000000000E+00          -8.0000000000E-01         -1.4300000000E+01         8.6863151444E-01          4.9545866843E-01          -5.7127258462E+00         -1.0707046002E+01         2.0904287035E+01          0.0000000000E+00          2.3870261809E-03          
2017-03-24                12:48:22.671              82.20026241               1972.806298               83.20026241               1490359702.672            0                         963                       1.4000448930E+02          4.5004844666E+01          5.0023684211E+01          4.4737052917E+01          4.5014793396E+01          2.0000000000E+00          0.0000000000E+00          2.9061501460E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9102792852E+00          0.0000000000E+00          0.0000000000E+00          3.3525998254E+01          -8.6838784851E+01         2.0000000000E+00          -8.0000000000E-01         -1.4300000000E+01         8.6863151444E-01          4.9545866843E-01          -5.7127258462E+00         -1.0707046002E+01         2.0904287035E+01          0.0000000000E+00          2.3870261809E-03          
2017-03-24                12:48:23.140              82.20026782               1972.806428               83.20026782               1490359703.140            0                         963                       1.4000784302E+02          4.5004844666E+01          5.0000000000E+01          4.4737052917E+01          4.5014793396E+01          2.0000000000E+00          0.0000000000E+00          2.9062251953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9093365361E+00          0.0000000000E+00          0.0000000000E+00          3.3525998254E+01          -8.6838784851E+01         2.0000000000E+00          -7.0000000000E-01         -1.4000000000E+01         8.6863151444E-01          4.9545866843E-01          -6.6254831626E+00         -1.1804280958E+01         4.1238143311E+00          0.0000000000E+00          4.1183277177E-03          
2017-03-24                12:48:23.605              82.20027321               1972.806557               83.20027321               1490359703.605            0                         963                       1.3999488622E+02          4.5004900561E+01          5.0060526316E+01          4.4736968111E+01          4.5014681605E+01          2.0000000000E+00          0.0000000000E+00          2.9057967743E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9103802231E+00          0.0000000000E+00          0.0000000000E+00          3.3525998241E+01          -8.6838784839E+01         2.0000000000E+00          -9.0000000000E-01         -1.1000000000E+00         8.7206927243E-01          4.8938245175E-01          -7.2060741761E+00         -1.2356161018E+01         2.2858037202E+00          0.0000000000E+00          2.1667484739E-03          
2017-03-24                12:48:24.069              82.20027859               1972.806686               83.20027859               1490359704.070            0                         963                       1.3999411011E+02          4.5004905701E+01          5.0062500000E+01          4.4736961365E+01          4.5014671326E+01          2.0000000000E+00          0.0000000000E+00          2.9057841797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9116812560E+00          0.0000000000E+00          0.0000000000E+00          3.3525998241E+01          -8.6838784839E+01         2.0000000000E+00          -9.0000000000E-01         -1.1000000000E+00         8.7206927243E-01          4.8938245175E-01          -7.2060741761E+00         -1.2356161018E+01         2.2858037202E+00          0.0000000000E+00          2.1667484739E-03          
2017-03-24                12:48:24.533              82.20028396               1972.806815               83.20028396               1490359704.534            0                         963                       1.3999411011E+02          4.5004905701E+01          5.0062500000E+01          4.4736961365E+01          4.5014671326E+01          2.0000000000E+00          0.0000000000E+00          2.9057841797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9109608610E+00          0.0000000000E+00          0.0000000000E+00          3.3525998241E+01          -8.6838784839E+01         2.0000000000E+00          -9.0000000000E-01         -1.1000000000E+00         8.7206927243E-01          4.8938245175E-01          -7.2060741761E+00         -1.2356161018E+01         2.2858037202E+00          0.0000000000E+00          2.1667484739E-03          
2017-03-24                12:48:24.999              82.20028934               1972.806944               83.20028934               1490359704.999            0                         963                       1.4003856105E+02          4.5004905701E+01          5.0005921053E+01          4.4736961365E+01          4.5014671326E+01          2.0000000000E+00          0.0000000000E+00          2.9066144757E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9107755032E+00          0.0000000000E+00          0.0000000000E+00          3.3525998241E+01          -8.6838784839E+01         2.0000000000E+00          -9.0000000000E-01         -1.1000000000E+00         8.7206927243E-01          4.8938245175E-01          -7.2060741761E+00         -1.2356161018E+01         2.2858037202E+00          0.0000000000E+00          2.1667484739E-03          
2017-03-24                12:48:25.463              82.20029471               1972.807073               83.20029471               1490359705.463            0                         963                       1.4003404798E+02          4.5004905701E+01          5.0013157895E+01          4.4736961365E+01          4.5014671326E+01          2.0000000000E+00          0.0000000000E+00          2.9065599198E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9107206444E+00          0.0000000000E+00          0.0000000000E+00          3.3525998241E+01          -8.6838784839E+01         2.0000000000E+00          -9.0000000000E-01         -1.1000000000E+00         8.7206927243E-01          4.8938245175E-01          -7.2060741761E+00         -1.2356161018E+01         2.2858037202E+00          0.0000000000E+00          2.1667484739E-03          
2017-03-24                12:48:25.931              82.20030014               1972.807203               83.20030014               1490359705.932            0                         963                       1.3999967957E+02          4.5004905701E+01          5.0062500000E+01          4.4736961365E+01          4.5014671326E+01          2.0000000000E+00          0.0000000000E+00          2.9060294922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9114139885E+00          0.0000000000E+00          0.0000000000E+00          3.3525998241E+01          -8.6838784839E+01         2.0000000000E+00          -9.0000000000E-01         -1.1000000000E+00         8.7206927243E-01          4.8938245175E-01          -7.2060741761E+00         -1.2356161018E+01         2.2858037202E+00          0.0000000000E+00          2.1667484739E-03          
2017-03-24                12:48:26.398              82.20030553               1972.807333               83.20030553               1490359706.398            0                         963                       1.3999645305E+02          4.5005025201E+01          5.0062500000E+01          4.4736861781E+01          4.5014651409E+01          2.0000000000E+00          0.0000000000E+00          2.9057906188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9108685176E+00          0.0000000000E+00          0.0000000000E+00          3.3525998241E+01          -8.6838784839E+01         2.0000000000E+00          -9.0000000000E-01         -1.1000000000E+00         8.7206927243E-01          4.8938245175E-01          -7.2060741761E+00         -1.2356161018E+01         2.2858037202E+00          0.0000000000E+00          2.1667484739E-03          
2017-03-24                12:48:26.865              82.20031095               1972.807463               83.20031095               1490359706.866            0                         963                       1.3999858190E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9058016283E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9112332018E+00          0.0000000000E+00          0.0000000000E+00          3.3525998261E+01          -8.6838784857E+01         2.0000000000E+00          -9.0000000000E-01         -9.0000000000E-01         8.7206927243E-01          4.8938245175E-01          -7.3627191518E+00         -1.2308731679E+01         1.9638926806E+00          0.0000000000E+00          2.5522353378E-03          
2017-03-24                12:48:27.329              82.20031632               1972.807592               83.20031632               1490359707.330            0                         963                       1.4002284241E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9066730469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9108385104E+00          0.0000000000E+00          0.0000000000E+00          3.3525998278E+01          -8.6838784839E+01         2.0000000000E+00          -9.0000000000E-01         -4.0000000000E-01         8.6863151444E-01          4.9545866843E-01          -7.1750193018E+00         -1.1738282062E+01         2.1348052163E+00          0.0000000000E+00          2.4922682651E-03          
2017-03-24                12:48:27.795              82.20032170               1972.807721               83.20032170               1490359707.795            0                         963                       1.4001428030E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9065527282E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9097630068E+00          0.0000000000E+00          0.0000000000E+00          3.3525998271E+01          -8.6838784826E+01         2.0000000000E+00          -7.0000000000E-01         -1.0000000000E-01         8.6776545337E-01          4.9697396103E-01          -6.6276441069E+00         -1.0554723968E+01         1.1943962254E+01          0.0000000000E+00          5.3392303168E-03          
2017-03-24                12:48:28.259              82.20032708               1972.807850               83.20032708               1490359708.260            0                         963                       1.4000282288E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9063945312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9094208280E+00          0.0000000000E+00          0.0000000000E+00          3.3525998271E+01          -8.6838784826E+01         2.0000000000E+00          -7.0000000000E-01         -1.0000000000E-01         8.6776545337E-01          4.9697396103E-01          -6.6276441069E+00         -1.0554723968E+01         1.1943962254E+01          0.0000000000E+00          5.3392303168E-03          
2017-03-24                12:48:28.727              82.20033250               1972.807980               83.20033250               1490359708.728            0                         963                       1.4000282288E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9063945312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9099520281E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:29.193              82.20033788               1972.808109               83.20033788               1490359709.193            0                         963                       1.4000282288E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9063945312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9116586259E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:29.657              82.20034325               1972.808238               83.20034325               1490359709.657            0                         963                       1.4004106140E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9081896484E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9098071758E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:30.127              82.20034869               1972.808369               83.20034869               1490359710.127            0                         963                       1.4003885691E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9082002878E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9090955694E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:30.595              82.20035412               1972.808499               83.20035412               1490359710.596            0                         963                       1.3998218994E+02          4.5005058289E+01          5.0012500000E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9068045703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9083488142E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:31.059              82.20035949               1972.808628               83.20035949               1490359711.060            0                         963                       1.3997547913E+02          4.5005058289E+01          5.0000000000E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9065644531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9087747071E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:31.529              82.20036492               1972.808758               83.20036492               1490359711.529            0                         963                       1.3997547913E+02          4.5005058289E+01          5.0000000000E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9065644531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9104225578E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:31.993              82.20037030               1972.808887               83.20037030               1490359711.994            0                         963                       1.3997547913E+02          4.5005058289E+01          5.0000000000E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9065644531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9108223317E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:32.457              82.20037567               1972.809016               83.20037567               1490359712.458            0                         963                       1.3997547913E+02          4.5005058289E+01          5.0000000000E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9065644531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9106092680E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:32.923              82.20038105               1972.809145               83.20038105               1490359712.923            0                         963                       1.3997469659E+02          4.5005058289E+01          5.0036842105E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9062523314E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9101565972E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:33.387              82.20038642               1972.809274               83.20038642               1490359713.387            0                         963                       1.3997415161E+02          4.5005058289E+01          5.0062500000E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9060349609E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9096359832E+00          0.0000000000E+00          0.0000000000E+00          3.3525998286E+01          -8.6838784820E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:33.851              82.20039179               1972.809403               83.20039179               1490359713.851            0                         963                       1.4000471497E+02          4.5005058289E+01          5.0062500000E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9067220703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9112948260E+00          0.0000000000E+00          0.0000000000E+00          3.3525998255E+01          -8.6838784788E+01         2.0000000000E+00          -7.0000000000E-01         -4.0000000000E-01         8.7206927243E-01          4.8938245175E-01          -6.0442455560E+00         -9.3316916150E+00         1.8123035259E+01          0.0000000000E+00          5.0447315125E-04          
2017-03-24                12:48:34.315              82.20039718               1972.809532               83.20039718               1490359714.316            0                         963                       1.4000471497E+02          4.5005058289E+01          5.0062500000E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9067220703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9123272405E+00          0.0000000000E+00          0.0000000000E+00          3.3525998255E+01          -8.6838784788E+01         2.0000000000E+00          -7.0000000000E-01         -4.0000000000E-01         8.7206927243E-01          4.8938245175E-01          -5.4241928910E+00         -8.0528758656E+00         2.5028851946E+01          0.0000000000E+00          2.4574238171E-03          
2017-03-24                12:48:34.783              82.20040259               1972.809662               83.20040259               1490359714.784            0                         963                       1.4000333686E+02          4.5005058289E+01          5.0062500000E+01          4.4736991882E+01          4.5014640808E+01          2.0000000000E+00          0.0000000000E+00          2.9066897821E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9108893032E+00          0.0000000000E+00          0.0000000000E+00          3.3525998304E+01          -8.6838784805E+01         2.0000000000E+00          -5.0000000000E-01         -3.0000000000E-01         8.7121381112E-01          4.9090375362E-01          -4.7725957159E+00         -6.7720527068E+00         2.9255517948E+01          0.0000000000E+00          1.6787704385E-03          
2017-03-24                12:48:35.253              82.20040803               1972.809793               83.20040803               1490359715.254            0                         963                       1.4000460703E+02          4.5005079169E+01          5.0043421053E+01          4.4736866600E+01          4.5014703449E+01          2.0000000000E+00          0.0000000000E+00          2.9074225021E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9117063223E+00          0.0000000000E+00          0.0000000000E+00          3.3525998304E+01          -8.6838784805E+01         2.0000000000E+00          -5.0000000000E-01         -3.0000000000E-01         8.7121381112E-01          4.9090375362E-01          -4.7725957159E+00         -6.7720527068E+00         2.9255517948E+01          0.0000000000E+00          1.6787704385E-03          
2017-03-24                12:48:35.720              82.20041344               1972.809922               83.20041344               1490359715.721            0                         963                       1.3999710083E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9084318359E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9107039691E+00          0.0000000000E+00          0.0000000000E+00          3.3525998259E+01          -8.6838784764E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7121381112E-01          4.9090375362E-01          -4.7725957159E+00         -6.7720527068E+00         2.9255517948E+01          0.0000000000E+00          1.6787704385E-03          
2017-03-24                12:48:36.188              82.20041885               1972.810052               83.20041885               1490359716.189            0                         963                       1.3999710083E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9084318359E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9105317470E+00          0.0000000000E+00          0.0000000000E+00          3.3525998259E+01          -8.6838784764E+01         2.0000000000E+00          -6.0000000000E-01         -3.0000000000E-01         8.7121381112E-01          4.9090375362E-01          -4.0810959291E+00         -5.5253998163E+00         2.9996526870E+01          0.0000000000E+00          9.0426545385E-04          
2017-03-24                12:48:36.657              82.20042427               1972.810183               83.20042427               1490359716.657            0                         963                       1.3999627332E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9083906188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9100690525E+00          0.0000000000E+00          0.0000000000E+00          3.3525998265E+01          -8.6838784735E+01         2.0000000000E+00          -4.0000000000E-01         -3.0000000000E-01         8.6602540378E-01          5.0000000000E-01          -3.3581481794E+00         -4.2972540375E+00         2.9269169958E+01          0.0000000000E+00          2.2882966997E-03          
2017-03-24                12:48:37.122              82.20042966               1972.810312               83.20042966               1490359717.123            0                         963                       1.3998727417E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9079423828E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9109083822E+00          0.0000000000E+00          0.0000000000E+00          3.3525998265E+01          -8.6838784735E+01         2.0000000000E+00          -4.0000000000E-01         -3.0000000000E-01         8.6602540378E-01          5.0000000000E-01          -3.3581481794E+00         -4.2972540375E+00         2.9269169958E+01          0.0000000000E+00          2.2882966997E-03          
2017-03-24                12:48:37.591              82.20043508               1972.810442               83.20043508               1490359717.591            0                         963                       1.3999199765E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9080865933E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9111411896E+00          0.0000000000E+00          0.0000000000E+00          3.3525998265E+01          -8.6838784735E+01         2.0000000000E+00          -4.0000000000E-01         -3.0000000000E-01         8.6602540378E-01          5.0000000000E-01          -3.3581481794E+00         -4.2972540375E+00         2.9269169958E+01          0.0000000000E+00          2.2882966997E-03          
2017-03-24                12:48:38.055              82.20044045               1972.810571               83.20044045               1490359718.055            0                         963                       1.4001531982E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9087986328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9100205776E+00          0.0000000000E+00          0.0000000000E+00          3.3525998227E+01          -8.6838784699E+01         2.0000000000E+00          -3.0000000000E-01         -7.0000000000E-01         8.7121381112E-01          4.9090375362E-01          -2.6212612299E+00         -3.0771196478E+00         2.7342212049E+01          0.0000000000E+00          1.3798469276E-03          
2017-03-24                12:48:38.519              82.20044583               1972.810700               83.20044583               1490359718.520            0                         963                       1.4001531982E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9087986328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9118886874E+00          0.0000000000E+00          0.0000000000E+00          3.3525998227E+01          -8.6838784699E+01         2.0000000000E+00          -3.0000000000E-01         -7.0000000000E-01         8.7121381112E-01          4.9090375362E-01          -2.6212612299E+00         -3.0771196478E+00         2.7342212049E+01          0.0000000000E+00          1.3798469276E-03          
2017-03-24                12:48:38.987              82.20045125               1972.810830               83.20045125               1490359718.988            0                         963                       1.4001531982E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9087986328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9113075069E+00          0.0000000000E+00          0.0000000000E+00          3.3525998183E+01          -8.6838784676E+01         2.0000000000E+00          -5.0000000000E-01         -5.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -1.8881348682E+00         -1.8719625500E+00         2.3808424944E+01          0.0000000000E+00          9.6096906957E-04          
2017-03-24                12:48:39.453              82.20045663               1972.810959               83.20045663               1490359719.453            0                         963                       1.4001531982E+02          4.5005088806E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9087986328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9108418558E+00          0.0000000000E+00          0.0000000000E+00          3.3525998183E+01          -8.6838784676E+01         2.0000000000E+00          -5.0000000000E-01         -5.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -1.1757504637E+00         -7.0418607397E-01         1.8924420101E+01          0.0000000000E+00          4.1262441716E-03          
2017-03-24                12:48:39.923              82.20046207               1972.811090               83.20046207               1490359719.923            0                         963                       1.4001364634E+02          4.5005266129E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9087966468E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9088158317E+00          0.0000000000E+00          0.0000000000E+00          3.3525998183E+01          -8.6838784676E+01         2.0000000000E+00          -5.0000000000E-01         -5.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -1.1757504637E+00         -7.0418607397E-01         1.8924420101E+01          0.0000000000E+00          4.1262441716E-03          
2017-03-24                12:48:40.390              82.20046748               1972.811219               83.20046748               1490359720.390            0                         963                       1.4000584893E+02          4.5005332947E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9086402323E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9109180629E+00          0.0000000000E+00          0.0000000000E+00          3.3525998161E+01          -8.6838784657E+01         2.0000000000E+00          -4.0000000000E-01         -5.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -7.7289051438E-01         -8.7177049281E-02         1.4075284338E+01          0.0000000000E+00          3.5439103402E-03          
2017-03-24                12:48:40.864              82.20047296               1972.811351               83.20047296               1490359720.864            0                         963                       1.4000561523E+02          4.5005332947E+01          5.0062500000E+01          4.4736808777E+01          4.5014732361E+01          2.0000000000E+00          0.0000000000E+00          2.9086351562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9116996022E+00          0.0000000000E+00          0.0000000000E+00          3.3525998161E+01          -8.6838784657E+01         2.0000000000E+00          -4.0000000000E-01         -5.0000000000E-01         8.7035569594E-01          4.9242356010E-01          -7.7289051438E-01         -8.7177049281E-02         1.4075284338E+01          0.0000000000E+00          3.5439103402E-03          
