DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-23                20:24:47.611              81.51721773               1956.413226               82.51721773               1490300687.612            0                         963                       1.4000344849E+02          4.5009361267E+01          5.9000000000E+01          4.4733604431E+01          4.5012809753E+01          2.0000000000E+00          0.0000000000E+00          2.9419130859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0090743299E+00          0.0000000000E+00          0.0000000000E+00          3.3526879634E+01          -8.6814721376E+01         2.0000000000E+00          8.6000000000E+00          -1.3835835836E+00         -3.8912395014E-01         9.2118540557E-01          -4.5490647306E+00         -7.8028381023E+00         3.6190989931E+00          -1.9645925221E+00         1.5143853185E-02          
2017-03-23                20:24:48.076              81.51722311               1956.413355               82.51722311               1490300688.077            0                         963                       1.4000756836E+02          4.5009361267E+01          5.9000000000E+01          4.4733604431E+01          4.5012809753E+01          2.0000000000E+00          0.0000000000E+00          2.9425800781E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0074442213E+00          0.0000000000E+00          0.0000000000E+00          3.3526879666E+01          -8.6814721313E+01         2.0000000000E+00          8.6000000000E+00          -1.3370370370E+00         -3.8912395014E-01         9.2118540557E-01          -5.4777774012E+00         -9.6090287743E+00         3.5804463923E+00          -1.9645925221E+00         1.3026386283E-02          
2017-03-23                20:24:48.540              81.51722848               1956.413484               82.51722848               1490300688.541            0                         963                       1.4000756836E+02          4.5009361267E+01          5.9000000000E+01          4.4733604431E+01          4.5012809753E+01          2.0000000000E+00          0.0000000000E+00          2.9425800781E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0061140317E+00          0.0000000000E+00          0.0000000000E+00          3.3526879687E+01          -8.6814721263E+01         2.0000000000E+00          8.6000000000E+00          -1.1870870871E+00         -3.8897261262E-01         9.2124917746E-01          -6.8244632305E+00         -1.2240498724E+01         3.4073274044E+00          -1.9645925221E+00         1.0600383146E-02          
2017-03-23                20:24:49.006              81.51723387               1956.413613               82.51723387               1490300689.006            0                         963                       1.4000756836E+02          4.5009361267E+01          5.9000000000E+01          4.4733604431E+01          4.5012809753E+01          2.0000000000E+00          0.0000000000E+00          2.9425800781E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0032409633E+00          0.0000000000E+00          0.0000000000E+00          3.3526879708E+01          -8.6814721213E+01         2.0000000000E+00          8.6000000000E+00          -6.2852852853E-01         -3.8822397486E-01         9.2156464483E-01          -8.1734594983E+00         -1.4876656699E+01         3.2367857651E+00          -1.9645925221E+00         8.1940740962E-03          
2017-03-23                20:24:49.470              81.51723924               1956.413742               82.51723924               1490300689.470            0                         963                       1.4000463867E+02          4.5009263611E+01          5.9000000000E+01          4.4733518982E+01          4.5012663269E+01          2.0000000000E+00          0.0000000000E+00          2.9424702344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9980036312E+00          0.0000000000E+00          0.0000000000E+00          3.3526879711E+01          -8.6814721182E+01         2.0000000000E+00          8.6000000000E+00          -1.0000000000E-01         -3.8759275946E-01         9.2183055243E-01          -9.4743716036E+00         -1.7432089026E+01         3.2918348973E+00          -1.9645925221E+00         7.6954142999E-03          
2017-03-23                20:24:49.934              81.51724461               1956.413871               82.51724461               1490300689.934            0                         963                       1.4000241988E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9423920107E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9905843275E+00          0.0000000000E+00          0.0000000000E+00          3.3526879713E+01          -8.6814721152E+01         2.0000000000E+00          8.6000000000E+00          -1.0000000000E-01         -3.8908477097E-01         9.2120030210E-01          -1.0775283709E+01         -1.9987521353E+01         3.3468840295E+00          -1.9645925221E+00         7.1967545036E-03          
2017-03-23                20:24:50.398              81.51724999               1956.414000               82.51724999               1490300690.399            0                         963                       1.4002053833E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9433466797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9840209226E+00          0.0000000000E+00          0.0000000000E+00          3.3526879743E+01          -8.6814721129E+01         2.0000000000E+00          8.6000000000E+00          -1.0000000000E-01         -3.9057999801E-01         9.2056869346E-01          -1.2053468161E+01         -2.2485200381E+01         3.3635284561E+00          -1.9645925221E+00         6.9898155521E-03          
2017-03-23                20:24:50.862              81.51725536               1956.414129               82.51725536               1490300690.863            0                         963                       1.4002053833E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9433466797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9794481617E+00          0.0000000000E+00          0.0000000000E+00          3.3526879781E+01          -8.6814721107E+01         2.0000000000E+00          3.2810210210E+01          -1.0000000000E-01         -3.9006026425E-01         9.2078892776E-01          -1.3324689681E+01         -2.4967066385E+01         3.3737785093E+00          -1.9645925221E+00         6.8316498205E-03          
2017-03-23                20:24:51.326              81.51726073               1956.414257               82.51726073               1490300691.327            0                         963                       1.4002053833E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9433466797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9748062202E+00          0.0000000000E+00          0.0000000000E+00          3.3526879792E+01          -8.6814721087E+01         2.0000000000E+00          5.9749149149E+01          -1.0000000000E-01         -3.8931378702E-01         9.2110502003E-01          -1.4577802505E+01         -2.7414007927E+01         3.3814804242E+00          -1.9645925221E+00         5.2017664012E-03          
2017-03-23                20:24:51.792              81.51726611               1956.414387               82.51726611               1490300691.792            0                         963                       1.4002053833E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9433466797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9722908322E+00          0.0000000000E+00          0.0000000000E+00          3.3526879788E+01          -8.6814721067E+01         2.0000000000E+00          6.6600000000E+01          -3.0530530531E-02         -3.8856528928E-01         9.2142081885E-01          -1.5826012829E+01         -2.9851559554E+01         3.3881290686E+00          -1.9645925221E+00         2.9504502392E-03          
2017-03-23                20:24:52.259              81.51727152               1956.414516               82.51727152               1490300692.259            0                         963                       1.4001177979E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9437831641E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9710120449E+00          0.0000000000E+00          0.0000000000E+00          3.3526879788E+01          -8.6814721075E+01         2.0000000000E+00          6.6600000000E+01          6.2962962963E-02          -3.8781343158E-01         9.2173764307E-01          -1.7062370502E+01         -3.2285248745E+01         3.3999251130E+00          -1.9645925221E+00         3.2487181204E-03          
2017-03-23                20:24:52.730              81.51727697               1956.414647               82.51727697               1490300692.730            0                         963                       1.3997578928E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9437338754E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9686838744E+00          0.0000000000E+00          0.0000000000E+00          3.3526879792E+01          -8.6814721112E+01         2.0000000000E+00          6.6600000000E+01          1.5720000000E-01          -3.8705525683E-01         9.2205618382E-01          -1.8295369273E+01         -3.4728163017E+01         3.4159682587E+00          -1.9645925221E+00         5.6224639728E-03          
2017-03-23                20:24:53.194              81.51728235               1956.414776               82.51728235               1490300693.195            0                         963                       1.3998649597E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9437541016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9678360774E+00          0.0000000000E+00          0.0000000000E+00          3.3526879784E+01          -8.6814721140E+01         2.0000000000E+00          6.6600000000E+01          2.5020000000E-01          -3.8630681881E-01         9.2237002993E-01          -1.9494409890E+01         -3.7144886458E+01         3.3008403680E+00          -1.9645925221E+00         6.1414884300E-03          
2017-03-23                20:24:53.661              81.51728775               1956.414906               82.51728775               1490300693.662            0                         963                       1.3998649597E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9437541016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9665404459E+00          0.0000000000E+00          0.0000000000E+00          3.3526879751E+01          -8.6814721151E+01         2.0000000000E+00          6.6621821822E+01          2.5635635636E-01          -3.8660824843E-01         9.2224290919E-01          -2.0673228139E+01         -3.9578858666E+01         3.0030988938E+00          -1.9645925221E+00         4.1256731761E-03          
2017-03-23                20:24:54.137              81.51729325               1956.415038               82.51729325               1490300694.137            0                         963                       1.3998649597E+02          4.5009117126E+01          5.9000000000E+01          4.4733390808E+01          4.5012443542E+01          2.0000000000E+00          0.0000000000E+00          2.9437541016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9639319587E+00          0.0000000000E+00          0.0000000000E+00          3.3526879729E+01          -8.6814721161E+01         2.0000000000E+00          6.6669369369E+01          1.6126126126E-01          -3.8813828468E-01         9.2159974117E-01          -2.1866909464E+01         -4.2044433121E+01         2.5776652594E+00          -1.9645925221E+00         3.0569924284E-03          
2017-03-23                20:24:54.604              81.51729866               1956.415168               82.51729866               1490300694.604            0                         963                       1.3999518288E+02          4.5009102992E+01          5.9000000000E+01          4.4733277732E+01          4.5012401139E+01          2.0000000000E+00          0.0000000000E+00          2.9439997307E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9643868164E+00          0.0000000000E+00          0.0000000000E+00          3.3526879740E+01          -8.6814721163E+01         2.0000000000E+00          6.6700000000E+01          1.0000000000E-01          -3.8834576293E-01         9.2151172655E-01          -2.3027556254E+01         -4.4444000014E+01         1.8620383325E+00          -1.9645925221E+00         4.3874424038E-03          
2017-03-23                20:24:55.072              81.51730407               1956.415298               82.51730407               1490300695.072            0                         963                       1.4001600647E+02          4.5009086609E+01          5.9000000000E+01          4.4733146667E+01          4.5012351990E+01          2.0000000000E+00          0.0000000000E+00          2.9448169922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9629863695E+00          0.0000000000E+00          0.0000000000E+00          3.3526879749E+01          -8.6814721169E+01         2.0000000000E+00          6.6700000000E+01          1.0000000000E-01          -3.8608370321E-01         9.2246028691E-01          -2.4194301318E+01         -4.6842420517E+01         1.1804788577E+00          -1.9645925221E+00         5.6480162254E-03          
2017-03-23                20:24:55.538              81.51730947               1956.415427               82.51730947               1490300695.538            0                         963                       1.4001600647E+02          4.5009086609E+01          5.9000000000E+01          4.4733146667E+01          4.5012351990E+01          2.0000000000E+00          0.0000000000E+00          2.9448169922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9621152204E+00          0.0000000000E+00          0.0000000000E+00          3.3526879729E+01          -8.6814721217E+01         2.0000000000E+00          6.6690400000E+01          9.0400000000E-02          -3.8429532266E-01         9.2321021711E-01          -2.5375846585E+01         -4.9196173507E+01         6.9679442248E-01          -1.9645925221E+00         6.5049243736E-03          
2017-03-23                20:24:56.006              81.51731488               1956.415557               82.51731488               1490300696.006            0                         963                       1.3999397117E+02          4.5009086609E+01          5.9000000000E+01          4.4733146667E+01          4.5012351990E+01          2.0000000000E+00          0.0000000000E+00          2.9442824219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9620772500E+00          0.0000000000E+00          0.0000000000E+00          3.3526879709E+01          -8.6814721266E+01         2.0000000000E+00          6.6643600000E+01          4.3600000000E-02          -3.8429532266E-01         9.2321021711E-01          -2.6562568167E+01         -5.1560382022E+01         2.1714273468E-01          -1.9645925221E+00         7.3242547194E-03          
2017-03-23                20:24:56.470              81.51732025               1956.415686               82.51732025               1490300696.470            0                         963                       1.3996721095E+02          4.5009086609E+01          5.9034868421E+01          4.4733146667E+01          4.5012351990E+01          2.0000000000E+00          0.0000000000E+00          2.9431192146E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9615854212E+00          0.0000000000E+00          0.0000000000E+00          3.3526879698E+01          -8.6814721272E+01         2.0000000000E+00          6.6591674926E+01          0.0000000000E+00          -3.8438468578E-01         9.2317283571E-01          -2.7747186008E+01         -5.3931376660E+01         2.0793617426E-01          -1.9645925221E+00         4.9870582928E-03          
2017-03-23                20:24:56.934              81.51732564               1956.415815               82.51732564               1490300696.935            0                         963                       1.3995510864E+02          4.5009086609E+01          5.9048684211E+01          4.4733146667E+01          4.5012351990E+01          2.0000000000E+00          0.0000000000E+00          2.9420545785E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9619686368E+00          0.0000000000E+00          0.0000000000E+00          3.3526879688E+01          -8.6814721275E+01         2.0000000000E+00          6.6453419227E+01          0.0000000000E+00          -3.8586875185E-01         9.2255203743E-01          -2.8934356905E+01         -5.6307481200E+01         1.9870977212E-01          -1.9645925221E+00         2.6448248050E-03          
2017-03-23                20:24:57.403              81.51733105               1956.415945               82.51733105               1490300697.403            0                         963                       1.3997994995E+02          4.5009086609E+01          5.9000000000E+01          4.4733146667E+01          4.5012351990E+01          2.0000000000E+00          0.0000000000E+00          2.9413755859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9606576776E+00          0.0000000000E+00          0.0000000000E+00          3.3526879704E+01          -8.6814721290E+01         2.0000000000E+00          6.6314271556E+01          0.0000000000E+00          -3.8736239254E-01         9.2192723399E-01          -2.9570166646E+01         -5.7550938388E+01         1.9756087940E-01          -1.9645925221E+00         4.2957531100E-03          
2017-03-23                20:24:57.868              81.51733644               1956.416074               82.51733644               1490300697.868            0                         963                       1.3997994995E+02          4.5009086609E+01          5.9000000000E+01          4.4733146667E+01          4.5012351990E+01          2.0000000000E+00          0.0000000000E+00          2.9413755859E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9611656255E+00          0.0000000000E+00          0.0000000000E+00          3.3526879728E+01          -8.6814721309E+01         2.0000000000E+00          6.5799600000E+01          -4.1700000000E-02         -3.8415480543E-01         9.2325866994E-01          -3.0112314093E+01         -5.8602454015E+01         1.9772336332E-01          -1.9645925221E+00         6.5784499799E-03          
2017-03-23                20:24:58.332              81.51734182               1956.416204               82.51734182               1490300698.333            0                         963                       1.3998138010E+02          4.5009086609E+01          5.9000000000E+01          4.4733146667E+01          4.5012351990E+01          2.0000000000E+00          0.0000000000E+00          2.9414149774E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9595002454E+00          0.0000000000E+00          0.0000000000E+00          3.3526879738E+01          -8.6814721341E+01         2.0000000000E+00          6.5241600000E+01          -8.8200000000E-02         -3.8040717191E-01         9.2481482350E-01          -3.0247958420E+01         -5.8887301269E+01         1.8799176906E-01          -1.9645925221E+00         6.5660381830E-03          
2017-03-23                20:24:58.796              81.51734719               1956.416332               82.51734719               1490300698.797            0                         963                       1.4005271189E+02          4.5009103313E+01          5.9000000000E+01          4.4733096554E+01          4.5012235059E+01          2.0000000000E+00          0.0000000000E+00          2.9439439371E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9602893046E+00          0.0000000000E+00          0.0000000000E+00          3.3526879742E+01          -8.6814721378E+01         2.0000000000E+00          6.5100000000E+01          -3.0730730731E-02         -3.8169005287E-01         9.2428440947E-01          -3.0222521196E+01         -5.8868284927E+01         1.7436756038E-01          -1.9645925221E+00         5.6458367741E-03          
2017-03-23                20:24:59.262              81.51735257               1956.416462               82.51735257               1490300699.262            0                         963                       1.4007272339E+02          4.5009117126E+01          5.9000000000E+01          4.4733055115E+01          4.5012138367E+01          2.0000000000E+00          0.0000000000E+00          2.9462203125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9602208302E+00          0.0000000000E+00          0.0000000000E+00          3.3526879745E+01          -8.6814721405E+01         2.0000000000E+00          6.5100000000E+01          6.2362362362E-02          -3.8469225057E-01         9.2304085846E-01          -3.0209355993E+01         -5.8837527808E+01         1.7631409574E-01          -1.9645925221E+00         5.3690906733E-03          
2017-03-23                20:24:59.726              81.51735794               1956.416591               82.51735794               1490300699.726            0                         963                       1.4001245117E+02          4.5009117126E+01          5.9000000000E+01          4.4733055115E+01          4.5012138367E+01          2.0000000000E+00          0.0000000000E+00          2.9454595703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9602611426E+00          0.0000000000E+00          0.0000000000E+00          3.3526879747E+01          -8.6814721420E+01         2.0000000000E+00          6.5403600000E+01          1.0000000000E-01          -3.8457139852E-01         9.2309228204E-01          -3.0205749513E+01         -5.8797791221E+01         1.9031755670E-01          -1.9645925221E+00         5.5919559222E-03          
2017-03-23                20:25:00.190              81.51736331               1956.416719               82.51736331               1490300700.190            0                         963                       1.4001245117E+02          4.5009117126E+01          5.9000000000E+01          4.4733055115E+01          4.5012138367E+01          2.0000000000E+00          0.0000000000E+00          2.9454595703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9602562960E+00          0.0000000000E+00          0.0000000000E+00          3.3526879755E+01          -8.6814721443E+01         2.0000000000E+00          6.5914000000E+01          1.0000000000E-01          -3.8232764950E-01         9.2402396813E-01          -3.0196716946E+01         -5.8759567406E+01         1.9850044501E-01          -1.9645925221E+00         6.1887339722E-03          
2017-03-23                20:25:00.654              81.51736869               1956.416849               82.51736869               1490300700.655            0                         963                       1.4001245117E+02          4.5009117126E+01          5.9000000000E+01          4.4733055115E+01          4.5012138367E+01          2.0000000000E+00          0.0000000000E+00          2.9454595703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9593957076E+00          0.0000000000E+00          0.0000000000E+00          3.3526879774E+01          -8.6814721481E+01         2.0000000000E+00          6.6200000000E+01          3.8438438438E-02          -3.8140138384E-01         9.2440926412E-01          -3.0179823060E+01         -5.8723447491E+01         1.9828900017E-01          -1.9645925221E+00         7.3271819159E-03          
2017-03-23                20:25:01.118              81.51737406               1956.416977               82.51737406               1490300701.119            0                         963                       1.4001245117E+02          4.5009117126E+01          5.9000000000E+01          4.4733055115E+01          4.5012138367E+01          2.0000000000E+00          0.0000000000E+00          2.9454595703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9598779974E+00          0.0000000000E+00          0.0000000000E+00          3.3526879791E+01          -8.6814721518E+01         2.0000000000E+00          6.6200000000E+01          -1.0090090090E-01         -3.8215059104E-01         9.2409969804E-01          -3.0152912490E+01         -5.8677881034E+01         2.0169082909E-01          -1.9645925221E+00         8.1029418952E-03          
2017-03-23                20:25:01.584              81.51737944               1956.417107               82.51737944               1490300701.584            0                         963                       1.4001245117E+02          4.5009117126E+01          5.9000000000E+01          4.4733055115E+01          4.5012138367E+01          2.0000000000E+00          0.0000000000E+00          2.9454595703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9599769662E+00          0.0000000000E+00          0.0000000000E+00          3.3526879798E+01          -8.6814721552E+01         2.0000000000E+00          6.6146000000E+01          -2.5400000000E-01         -3.8268343237E-01         9.2387953251E-01          -3.0096735816E+01         -5.8604544632E+01         2.1559670240E-01          -1.9645925221E+00         7.8337305493E-03          
2017-03-23                20:25:02.052              81.51738487               1956.417237               82.51738487               1490300702.053            0                         963                       1.3996742907E+02          4.5009094961E+01          5.9000000000E+01          4.4732959065E+01          4.5011990597E+01          2.0000000000E+00          0.0000000000E+00          2.9428813384E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9595472773E+00          0.0000000000E+00          0.0000000000E+00          3.3526879804E+01          -8.6814721587E+01         2.0000000000E+00          6.5958400000E+01          -4.4160000000E-01         -3.8268343237E-01         9.2387953251E-01          -3.0039764899E+01         -5.8526013698E+01         2.2802067806E-01          -1.9645925221E+00         7.7439475395E-03          
2017-03-23                20:25:02.523              81.51739032               1956.417368               82.51739032               1490300702.524            0                         963                       1.3996166992E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9407869141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9575593077E+00          0.0000000000E+00          0.0000000000E+00          3.3526879802E+01          -8.6814721632E+01         2.0000000000E+00          6.5800000000E+01          -6.0000000000E-01         -3.8256245316E-01         9.2392952009E-01          -2.9980099555E+01         -5.8411174533E+01         2.2787362333E-01          -1.9645925221E+00         9.0863848860E-03          
2017-03-23                20:25:02.990              81.51739573               1956.417497               82.51739573               1490300702.991            0                         963                       1.3996166992E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9407869141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9580048762E+00          0.0000000000E+00          0.0000000000E+00          3.3526879799E+01          -8.6814721676E+01         2.0000000000E+00          6.5800000000E+01          -6.0000000000E-01         -3.8180915601E-01         9.2424077611E-01          -2.9920940923E+01         -5.8297310647E+01         2.2772781748E-01          -1.9645925221E+00         1.0417421491E-02          
2017-03-23                20:25:03.456              81.51740111               1956.417627               82.51740111               1490300703.456            0                         963                       1.3996166992E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9407869141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9584464078E+00          0.0000000000E+00          0.0000000000E+00          3.3526879800E+01          -8.6814721729E+01         2.0000000000E+00          6.5800000000E+01          -5.9510000000E-01         -3.8111549282E-01         9.2452725344E-01          -2.9892126853E+01         -5.8193402354E+01         2.3818744004E-01          -1.9645925221E+00         9.0744593705E-03          
2017-03-23                20:25:03.920              81.51740648               1956.417756               82.51740648               1490300703.920            0                         963                       1.3996166992E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9407869141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9578279675E+00          0.0000000000E+00          0.0000000000E+00          3.3526879801E+01          -8.6814721783E+01         2.0000000000E+00          6.5800000000E+01          -2.7030000000E-01         -3.8410607031E-01         9.2328239618E-01          -2.9863967377E+01         -5.8089903987E+01         2.4883342401E-01          -1.9645925221E+00         7.6818348130E-03          
2017-03-23                20:25:04.384              81.51741186               1956.417885               82.51741186               1490300704.385            0                         963                       1.4001663208E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9420007812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9574860024E+00          0.0000000000E+00          0.0000000000E+00          3.3526879806E+01          -8.6814721811E+01         2.0000000000E+00          6.5800000000E+01          5.5200000000E-02          -3.8710309301E-01         9.2203485604E-01          -2.9866951588E+01         -5.8033510842E+01         2.6734223938E-01          -1.9645925221E+00         7.0436203741E-03          
2017-03-23                20:25:04.848              81.51741723               1956.418014               82.51741723               1490300704.849            0                         963                       1.4001663208E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9420007812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9579418835E+00          0.0000000000E+00          0.0000000000E+00          3.3526879812E+01          -8.6814721832E+01         2.0000000000E+00          6.5039239239E+01          1.0000000000E-01          -3.8622619154E-01         9.2240251716E-01          -2.9876399462E+01         -5.7987052272E+01         2.8743681499E-01          -1.9645925221E+00         6.5638241791E-03          
2017-03-23                20:25:05.312              81.51742260               1956.418142               82.51742260               1490300705.313            0                         963                       1.4001663208E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9420007812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9588157920E+00          0.0000000000E+00          0.0000000000E+00          3.3526879803E+01          -8.6814721866E+01         2.0000000000E+00          6.4156756757E+01          1.0000000000E-01          -3.8473049344E-01         9.2302818123E-01          -2.9861148522E+01         -5.7944247896E+01         2.9428069096E-01          -1.9645925221E+00         6.8405660786E-03          
2017-03-23                20:25:05.780              81.51742802               1956.418272               82.51742802               1490300705.781            0                         963                       1.4001663208E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9420007812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9599021534E+00          0.0000000000E+00          0.0000000000E+00          3.3526879784E+01          -8.6814721909E+01         2.0000000000E+00          6.3900000000E+01          0.0000000000E+00          -3.8429532266E-01         9.2321021711E-01          -2.9833747986E+01         -5.7902852601E+01         2.9473594796E-01          -1.9645925221E+00         7.4878152693E-03          
2017-03-23                20:25:06.246              81.51743341               1956.418402               82.51743341               1490300706.247            0                         963                       1.4001663208E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9420007812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9617406295E+00          0.0000000000E+00          0.0000000000E+00          3.3526879773E+01          -8.6814721942E+01         2.0000000000E+00          6.3900000000E+01          -1.3993993994E-01         -3.8429532266E-01         9.2321021711E-01          -2.9778481695E+01         -5.7832894441E+01         3.2544071545E-01          -1.9645925221E+00         6.2491059191E-03          
2017-03-23                20:25:06.713              81.51743881               1956.418531               82.51743881               1490300706.713            0                         963                       1.4003433228E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9436729687E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9644696101E+00          0.0000000000E+00          0.0000000000E+00          3.3526879774E+01          -8.6814721963E+01         2.0000000000E+00          6.4033133133E+01          -3.3313313313E-01         -3.8472420297E-01         9.2303125219E-01          -2.9698404697E+01         -5.7737454463E+01         3.8296762412E-01          -1.9645925221E+00         3.3406833640E-03          
2017-03-23                20:25:07.180              81.51744422               1956.418661               82.51744422               1490300707.181            0                         963                       1.4003875732E+02          4.5009025574E+01          5.9000000000E+01          4.4732658386E+01          4.5011528015E+01          2.0000000000E+00          0.0000000000E+00          2.9440910156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9668585159E+00          0.0000000000E+00          0.0000000000E+00          3.3526879768E+01          -8.6814721969E+01         2.0000000000E+00          6.4267367367E+01          -5.6736736737E-01         -3.8547877435E-01         9.2271638158E-01          -2.9606758812E+01         -5.7642821607E+01         4.3586804609E-01          -1.9645925221E+00         2.8747480686E-03          
