DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-23                17:56:49.595              81.41446292               1953.947110               82.41446292               1490291809.596            0                         963                       1.3998223877E+02          4.4933189392E+01          5.4312500000E+01          4.4817741394E+01          4.5083244324E+01          2.0000000000E+00          0.0000000000E+00          2.9374035156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9557546443E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.5500000000E+01          -4.8000000000E+00         -4.2893513340E-01         9.0333529286E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:50.063              81.41446833               1953.947240               82.41446833               1490291810.064            0                         963                       1.4001280212E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9384085938E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9563528669E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.5300000000E+01          -4.9000000000E+00         -4.2419942275E-01         9.0556879901E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:50.532              81.41447375               1953.947370               82.41447375               1490291810.532            0                         963                       1.4001280212E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9384085938E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9571419809E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.6400000000E+01          -5.5000000000E+00         -4.2261826174E-01         9.0630778704E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:50.996              81.41447913               1953.947499               82.41447913               1490291810.997            0                         963                       1.4001280212E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9384085938E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9564598618E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.4200000000E+01          -6.4000000000E+00         -4.2103581337E-01         9.0704401429E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:51.466              81.41448456               1953.947629               82.41448456               1490291811.466            0                         963                       1.4001280212E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9384085938E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9569379813E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.4000000000E+01          -4.8000000000E+00         -4.2893513340E-01         9.0333529286E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:51.931              81.41448995               1953.947759               82.41448995               1490291811.932            0                         963                       1.4000067412E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9382770477E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9567526375E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.5000000000E+01          -5.7000000000E+00         -4.2735786339E-01         9.0408254966E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:52.403              81.41449541               1953.947890               82.41449541               1490291812.403            0                         963                       1.3999940491E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9382632812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9572291037E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.4400000000E+01          -5.5000000000E+00         -4.2735786339E-01         9.0408254966E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:52.869              81.41450081               1953.948019               82.41450081               1490291812.870            0                         963                       1.3999940491E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9382632812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9568483048E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          6.7900000000E+01          -5.3000000000E+00         -5.2249856472E-01         8.5264016435E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:53.334              81.41450618               1953.948148               82.41450618               1490291813.334            0                         963                       1.3999757578E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9380888076E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9579021848E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          7.2000000000E+01          -4.9000000000E+00         -4.8633538042E-01         8.7377222304E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:53.799              81.41451156               1953.948278               82.41451156               1490291813.799            0                         963                       1.4000630541E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9383888734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9571745987E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.3100000000E+01          -3.1000000000E+00         -4.6174861324E-01         8.8701083318E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:54.263              81.41451693               1953.948406               82.41451693               1490291814.263            0                         963                       1.4000988513E+02          4.4933280945E+01          5.4312500000E+01          4.4815391541E+01          4.5080650330E+01          2.0000000000E+00          0.0000000000E+00          2.9388488425E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9567958026E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.3900000000E+01          -2.6000000000E+00         -3.9874906893E-01         9.1706007439E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:54.730              81.41452234               1953.948536               82.41452234               1490291814.730            0                         963                       1.4001455753E+02          4.4933244966E+01          5.4312500000E+01          4.4814024353E+01          4.5079355099E+01          2.0000000000E+00          0.0000000000E+00          2.9391442085E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9559783850E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.1600000000E+01          -1.8000000000E+00         -4.1469324266E-01         9.0996127088E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:55.197              81.41452775               1953.948666               82.41452775               1490291815.198            0                         963                       1.4001893616E+02          4.4933219910E+01          5.4312500000E+01          4.4813072205E+01          4.5078453064E+01          2.0000000000E+00          0.0000000000E+00          2.9393228516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9567681177E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          4.8000000000E+00          -3.2000000000E+00         -4.4307119082E-01         8.9648643038E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:55.667              81.41453318               1953.948796               82.41453318               1490291815.667            0                         963                       1.4004459020E+02          4.4933219910E+01          5.4312500000E+01          4.4813072205E+01          4.5078453064E+01          2.0000000000E+00          0.0000000000E+00          2.9404042167E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9562604295E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          4.8000000000E+00          -2.5000000000E+00         -4.1945208245E-01         9.0777747853E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:56.134              81.41453859               1953.948926               82.41453859               1490291816.134            0                         963                       1.4004663086E+02          4.4933219910E+01          5.4312500000E+01          4.4813072205E+01          4.5078453064E+01          2.0000000000E+00          0.0000000000E+00          2.9404902344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9564372713E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.4800000000E+01          9.0000000000E-01          -4.0833046038E-01         9.1283417723E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:56.605              81.41454404               1953.949057               82.41454404               1490291816.605            0                         963                       1.4004174162E+02          4.4933219910E+01          5.4312500000E+01          4.4813072205E+01          4.5078453064E+01          2.0000000000E+00          0.0000000000E+00          2.9404606702E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9563124599E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.5800000000E+01          -2.0000000000E-01         -4.3837114679E-01         8.9879404630E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:57.071              81.41454943               1953.949186               82.41454943               1490291817.071            0                         963                       1.4002340698E+02          4.4933219910E+01          5.4312500000E+01          4.4813072205E+01          4.5078453064E+01          2.0000000000E+00          0.0000000000E+00          2.9403498047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9556322597E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.3600000000E+01          -3.8000000000E+00         -3.9554550256E-01         9.1844638134E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:57.536              81.41455481               1953.949316               82.41455481               1490291817.536            0                         963                       1.4003059162E+02          4.4933219910E+01          5.4312500000E+01          4.4813072205E+01          4.5078453064E+01          2.0000000000E+00          0.0000000000E+00          2.9410542105E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9557227021E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.4600000000E+01          -6.0000000000E-01         -5.3729960835E-01         8.4339144581E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:58.005              81.41456024               1953.949446               82.41456024               1490291818.005            0                         963                       1.4003881836E+02          4.4933219910E+01          5.4312500000E+01          4.4813072205E+01          4.5078453064E+01          2.0000000000E+00          0.0000000000E+00          2.9415037109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9557008312E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.5000000000E+01          -7.0000000000E-01         -4.4150585279E-01         8.9725836967E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:58.476              81.41456569               1953.949577               82.41456569               1490291818.476            0                         963                       1.4003881836E+02          4.4933219910E+01          5.4312500000E+01          4.4813072205E+01          4.5078453064E+01          2.0000000000E+00          0.0000000000E+00          2.9415037109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9555688456E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          8.3000000000E+00          -5.0000000000E-01         -3.8268343237E-01         9.2387953251E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:58.944              81.41457111               1953.949707               82.41457111               1490291818.944            0                         963                       1.4002928531E+02          4.4933227619E+01          5.4323684211E+01          4.4812709849E+01          4.5078133111E+01          2.0000000000E+00          0.0000000000E+00          2.9412308655E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9555706347E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          3.8000000000E+00          1.0000000000E-01          -4.1945208245E-01         9.0777747853E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:59.407              81.41457648               1953.949836               82.41457648               1490291819.408            0                         963                       1.3998475647E+02          4.4933280945E+01          5.4375000000E+01          4.4810203552E+01          4.5075920105E+01          2.0000000000E+00          0.0000000000E+00          2.9393019531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9556014503E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          3.8000000000E+00          -5.0000000000E-01         -4.5864955448E-01         8.8861723265E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:56:59.877              81.41458191               1953.949966               82.41458191               1490291819.877            0                         963                       1.3998821042E+02          4.4933280945E+01          5.4375000000E+01          4.4810203552E+01          4.5075920105E+01          2.0000000000E+00          0.0000000000E+00          2.9392134334E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9562082003E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          3.8000000000E+00          -1.9000000000E+00         -4.3993916986E-01         8.9802757576E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:00.345              81.41458734               1953.950096               82.41458734               1490291820.346            0                         963                       1.3999159241E+02          4.4933280945E+01          5.4375000000E+01          4.4810203552E+01          4.5075920105E+01          2.0000000000E+00          0.0000000000E+00          2.9391267578E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9561461016E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          8.1000000000E+00          -2.3000000000E+00         -4.1786707380E-01         9.0850817753E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:00.816              81.41459279               1953.950227               82.41459279               1490291820.817            0                         963                       1.4001768590E+02          4.4933280945E+01          5.4375000000E+01          4.4810203552E+01          4.5075920105E+01          2.0000000000E+00          0.0000000000E+00          2.9399075226E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9559398025E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          8.1000000000E+00          -5.0000000000E-01         -4.3993916986E-01         8.9802757576E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:01.280              81.41459816               1953.950356               82.41459816               1490291821.281            0                         963                       1.4002110291E+02          4.4933280945E+01          5.4375000000E+01          4.4810203552E+01          4.5075920105E+01          2.0000000000E+00          0.0000000000E+00          2.9400097656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9563006903E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.3200000000E+01          -1.0000000000E-01         -4.2893513340E-01         9.0333529286E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:01.746              81.41460354               1953.950485               82.41460354               1490291821.746            0                         963                       1.3998475647E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9393330078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9568737680E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.1300000000E+01          2.7000000000E+00          -4.3680178837E-01         8.9955777896E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:02.210              81.41460892               1953.950614               82.41460892               1490291822.211            0                         963                       1.3998475647E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9393330078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9573720202E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.1300000000E+01          3.3000000000E+00          -4.8022349744E-01         8.7714616371E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:02.674              81.41461429               1953.950743               82.41461429               1490291822.675            0                         963                       1.3998475647E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9393330078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9582671460E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.2700000000E+01          2.7000000000E+00          -4.4619781311E-01         8.9493436160E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:03.141              81.41461969               1953.950873               82.41461969               1490291823.141            0                         963                       1.3999067752E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9394295210E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9586025336E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.1100000000E+01          1.4000000000E+00          -4.9090375362E-01         8.7121381112E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:03.614              81.41462516               1953.951004               82.41462516               1490291823.614            0                         963                       1.4000233459E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9396195312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9578591534E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.1100000000E+01          5.0000000000E-01          -4.6019978478E-01         8.8781538514E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:04.079              81.41463056               1953.951133               82.41463056               1490291824.080            0                         963                       1.4000233459E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9396195312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9583544516E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.4200000000E+01          -1.3000000000E+00         -5.0753836296E-01         8.6162916044E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:04.553              81.41463604               1953.951265               82.41463604               1490291824.554            0                         963                       1.4000233459E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9396195312E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9575570455E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.3000000000E+01          -2.8000000000E+00         -4.8938245175E-01         8.7206927243E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:05.022              81.41464146               1953.951395               82.41464146               1490291825.022            0                         963                       1.4000514285E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9397271772E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9583371569E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.1400000000E+01          -1.5000000000E+00         -4.5399049974E-01         8.9100652419E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:05.489              81.41464686               1953.951525               82.41464686               1490291825.489            0                         963                       1.3999291912E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9393039988E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9580371550E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.1900000000E+01          -2.9000000000E+00         -5.3729960835E-01         8.4339144581E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:05.960              81.41465231               1953.951656               82.41465231               1490291825.960            0                         963                       1.3999061584E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9392242188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9586901855E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          9.7000000000E+00          -5.3000000000E+00         -5.2249856472E-01         8.5264016435E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:06.433              81.41465779               1953.951787               82.41465779               1490291826.433            0                         963                       1.3998936462E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9397992188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9593432869E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.3000000000E+01          -2.5000000000E+00         -4.6638664034E-01         8.8458097522E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:06.900              81.41466319               1953.951917               82.41466319               1490291826.900            0                         963                       1.3998936462E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9397992188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9599168620E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.2900000000E+01          -2.0000000000E+00         -3.9233711660E-01         9.1982149732E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:07.368              81.41466861               1953.952047               82.41466861               1490291827.368            0                         963                       1.3998936462E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9397992188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9602796994E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.1500000000E+01          -6.0000000000E-01         -4.2893513340E-01         9.0333529286E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:07.835              81.41467403               1953.952177               82.41467403               1490291827.836            0                         963                       1.3998936462E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9397992188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9597236456E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          9.9000000000E+00          1.2000000000E+00          -4.1786707380E-01         9.0850817753E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:08.303              81.41467944               1953.952307               82.41467944               1490291828.304            0                         963                       1.3999022570E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9398187397E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9608281365E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.1700000000E+01          -3.0000000000E-01         -3.5020738126E-01         9.3667218925E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:08.767              81.41468481               1953.952436               82.41468481               1490291828.768            0                         963                       1.4004906616E+02          4.4933250427E+01          5.4375000000E+01          4.4807518005E+01          4.5073417664E+01          2.0000000000E+00          0.0000000000E+00          2.9416801953E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9608040977E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.2300000000E+01          8.0000000000E-01          -4.2103581337E-01         9.0704401429E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
2017-03-23                17:57:09.237              81.41469025               1953.952566               82.41469025               1490291829.238            0                         963                       1.4003458910E+02          4.4933088523E+01          5.4375000000E+01          4.4805521192E+01          4.5071339898E+01          2.0000000000E+00          0.0000000000E+00          2.9425219346E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9619991698E+00          0.0000000000E+00          0.0000000000E+00          3.3514394836E+01          -8.6796151789E+01         2.0000000000E+00          1.2800000000E+01          -5.0000000000E-01         -4.5399049974E-01         8.9100652419E-01          -3.0126217787E+01         -5.7381405295E+01         7.3545120259E-01          -3.0197406693E+00         2.5435963354E-02          
