DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-22                15:43:52.565              80.32213617               1927.731268               81.32213617               1490197432.565            0                         963                       1.3997010803E+02          4.5000480652E+01          5.3250000000E+01          4.4718803406E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8727500000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0005432155E+00          0.0000000000E+00          0.0000000000E+00          3.3495883943E+01          -8.6785118294E+01         2.0000000000E+00          1.8000000000E+00          -1.3500000000E+01         -7.1202604599E-01         -7.0215305300E-01         2.3580786646E+00          1.2849543771E+01          2.9201040321E+01          -4.8713147544E+01         1.4281608693E+00          
2017-03-22                15:43:53.042              80.32214169               1927.731401               81.32214169               1490197433.042            0                         963                       1.3997010803E+02          4.5000480652E+01          5.3250000000E+01          4.4718803406E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8727500000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0001254192E+00          0.0000000000E+00          0.0000000000E+00          3.3495828423E+01          -8.6785069424E+01         2.0000000000E+00          4.6000000000E+00          -1.5200000000E+01         -7.4314482548E-01         -6.6913060636E-01         8.6126024118E+00          1.0982824306E+01          4.4807709983E+00          -4.8713147544E+01         1.3598860645E+00          
2017-03-22                15:43:53.507              80.32214708               1927.731530               81.32214708               1490197433.508            0                         963                       1.3996809564E+02          4.5000473585E+01          5.3250000000E+01          4.4718771603E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8726203022E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0008969575E+00          0.0000000000E+00          0.0000000000E+00          3.3495732720E+01          -8.6784980877E+01         2.0000000000E+00          6.6000000000E+00          -1.5800000000E+01         -7.4663818229E-01         -6.6523035465E-01         8.4337627748E+00          1.1992590035E+01          4.9791032152E+00          -4.8713147544E+01         2.9331581445E+00          
2017-03-22                15:43:53.971              80.32215245               1927.731659               81.32215245               1490197433.972            0                         963                       1.3995272827E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8716298828E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0016391687E+00          0.0000000000E+00          0.0000000000E+00          3.3495674963E+01          -8.6784926643E+01         2.0000000000E+00          2.2000000000E+00          -1.4200000000E+01         -7.5470958022E-01         -6.5605902899E-01         8.2322678918E+00          1.2959599665E+01          3.3572967416E+00          -4.8804825899E+01         2.8077067253E+00          
2017-03-22                15:43:54.436              80.32215782               1927.731788               81.32215782               1490197434.436            0                         963                       1.3995272827E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8716298828E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0013198927E+00          0.0000000000E+00          0.0000000000E+00          3.3495668892E+01          -8.6784924389E+01         2.0000000000E+00          2.2000000000E+00          -1.0000000000E+00         -7.5813433620E-01         -6.5209840383E-01         8.0917296722E+00          1.2129359385E+01          4.0965527238E+00          -4.8804825899E+01         3.4835928194E-01          
2017-03-22                15:43:54.910              80.32216331               1927.731919               81.32216331               1490197434.910            0                         963                       1.3996503970E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8718831003E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0013465883E+00          0.0000000000E+00          0.0000000000E+00          3.3495667424E+01          -8.6784925989E+01         2.0000000000E+00          2.9000000000E+00          -1.1000000000E+00         -7.5699505565E-01         -6.5342060399E-01         5.6557265713E+00          8.5718530707E+00          2.5223686726E+01          -4.8804825899E+01         6.7175529964E-02          
2017-03-22                15:43:55.378              80.32216874               1927.732050               81.32216874               1490197435.379            0                         963                       1.3998614502E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8723171875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0011562128E+00          0.0000000000E+00          0.0000000000E+00          3.3495666492E+01          -8.6784926977E+01         2.0000000000E+00          4.2000000000E+00          -1.3600000000E+01         -7.6716515182E-01         -6.4144963157E-01         3.8759699797E+00          6.7879385819E+00          2.7483904994E+01          -4.8804825899E+01         7.4290063082E-02          
2017-03-22                15:43:55.845              80.32217413               1927.732179               81.32217413               1490197435.845            0                         963                       1.3998614502E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8723171875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0019665086E+00          0.0000000000E+00          0.0000000000E+00          3.3495664632E+01          -8.6784928380E+01         2.0000000000E+00          3.7000000000E+00          4.0000000000E-01          -7.5813433620E-01         -6.5209840383E-01         3.1277885142E+00          6.7333047689E+00          2.5310910186E+01          -4.8804825899E+01         6.7596479242E-02          
2017-03-22                15:43:56.312              80.32217955               1927.732309               81.32217955               1490197436.313            0                         963                       1.3998465897E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8722598458E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0023231366E+00          0.0000000000E+00          0.0000000000E+00          3.3495662915E+01          -8.6784931051E+01         2.0000000000E+00          3.0000000000E+00          -1.2000000000E+00         -7.5585346917E-01         -6.5474081372E-01         -1.3717351549E-01         4.5516053247E+00          2.7241080033E+01          -4.8804825899E+01         7.9961650335E-02          
2017-03-22                15:43:56.780              80.32218497               1927.732439               81.32218497               1490197436.781            0                         963                       1.3997045898E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8717119141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0023047622E+00          0.0000000000E+00          0.0000000000E+00          3.3495616421E+01          -8.6784891025E+01         2.0000000000E+00          5.2000000000E+00          -1.4200000000E+01         -7.8369345733E-01         -6.2114778028E-01         -5.9593695156E-01         4.1391187098E+00          2.4457484773E+01          -4.8804825899E+01         9.5465136000E-01          
2017-03-22                15:43:57.246              80.32219036               1927.732569               81.32219036               1490197437.247            0                         963                       1.3997045898E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8717119141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0025542209E+00          0.0000000000E+00          0.0000000000E+00          3.3495539958E+01          -8.6784819356E+01         2.0000000000E+00          6.1000000000E+00          -1.5300000000E+01         -6.8708751080E-01         -7.2657467097E-01         3.0139416074E+00          8.4133969766E+00          2.4251937142E+01          -4.8804825899E+01         2.5338135611E+00          
2017-03-22                15:43:57.717              80.32219580               1927.732699               81.32219580               1490197437.717            0                         963                       1.3996143092E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8711543483E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0026046170E+00          0.0000000000E+00          0.0000000000E+00          3.3495495957E+01          -8.6784758649E+01         2.0000000000E+00          7.6000000000E+00          -1.5400000000E+01         -4.7408820905E-01         -8.8047735351E-01         4.6181043422E+00          1.0639655635E+01          2.0211326123E+01          -4.8804825899E+01         2.8161595536E+00          
2017-03-22                15:43:58.194              80.32220133               1927.732832               81.32220133               1490197438.195            0                         963                       1.3995259094E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8706083984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0024529006E+00          0.0000000000E+00          0.0000000000E+00          3.3495428243E+01          -8.6784599718E+01         2.0000000000E+00          1.1300000000E+01          -1.4700000000E+01         -1.2360147674E-01         -9.9233193789E-01         7.4951333418E+00          1.3264909337E+01          4.8776590180E+00          -4.8873701045E+01         4.4183794920E+00          
2017-03-22                15:43:58.660              80.32220671               1927.732961               81.32220671               1490197438.660            0                         963                       1.3997513749E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8709141468E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0023817896E+00          0.0000000000E+00          0.0000000000E+00          3.3495394880E+01          -8.6784456444E+01         2.0000000000E+00          1.1300000000E+01          2.0000000000E-01          -1.5707317312E-02         -9.9987663248E-01         7.9027461867E+00          1.3004312268E+01          7.0510171346E+00          -4.8896417805E+01         5.1368357507E+00          
2017-03-22                15:43:59.124              80.32221208               1927.733090               81.32221208               1490197439.124            0                         963                       1.3997903442E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8709669922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0019254456E+00          0.0000000000E+00          0.0000000000E+00          3.3495396249E+01          -8.6784224607E+01         2.0000000000E+00          1.2800000000E+01          2.5000000000E+00          4.6792981426E-01          -8.8376563009E-01         4.8239434737E+00          1.0170455315E+01          3.2898704924E+01          -4.8565705658E+01         7.1081343555E+00          
2017-03-22                15:43:59.595              80.32221755               1927.733221               81.32221755               1490197439.596            0                         963                       1.3997407949E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8707424856E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0017746156E+00          0.0000000000E+00          0.0000000000E+00          3.3495435059E+01          -8.6784083003E+01         2.0000000000E+00          1.3100000000E+01          2.8000000000E+00          5.8354121136E-01          -8.1208352689E-01         2.9291564416E+00          8.4903532065E+00          3.6048915419E+01          -4.8336347750E+01         7.2647190858E+00          
2017-03-22                15:44:00.062              80.32222295               1927.733351               81.32222295               1490197440.063            0                         963                       1.3996951471E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8703641632E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0026871005E+00          0.0000000000E+00          0.0000000000E+00          3.3495543051E+01          -8.6783887955E+01         2.0000000000E+00          1.3700000000E+01          2.2000000000E+00          7.2417186144E-01          -6.8961954374E-01         4.5102501650E-02          6.6628684095E+00          2.8706378550E+01          -4.7995326074E+01         6.9298778779E+00          
2017-03-22                15:44:00.529              80.32222834               1927.733480               81.32222834               1490197440.529            0                         963                       1.3997561646E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8702302734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0023229244E+00          0.0000000000E+00          0.0000000000E+00          3.3495638085E+01          -8.6783776272E+01         2.0000000000E+00          1.0700000000E+01          2.2000000000E+00          7.6379602863E-01          -6.4545768772E-01         -9.2274841484E-01         6.2760280211E+00          2.3473150624E+01          -4.7880161042E+01         7.1228299721E+00          
2017-03-22                15:44:01.000              80.32223381               1927.733611               81.32223381               1490197441.001            0                         963                       1.3997561646E+02          4.5000419617E+01          5.3250000000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8702302734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0024536651E+00          0.0000000000E+00          0.0000000000E+00          3.3495931978E+01          -8.6783274459E+01         2.0000000000E+00          5.3000000000E+00          -1.3900000000E+01         -6.2790519529E-02         -9.9802672843E-01         8.0518454756E+00          -4.2156089934E+00         4.3972683534E+01          -4.7618135568E+01         5.6366249504E+00          
2017-03-22                15:44:01.470              80.32223924               1927.733742               81.32223924               1490197441.470            0                         963                       1.3996430969E+02          4.5000419617E+01          5.3187500000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8696027344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0025582024E+00          0.0000000000E+00          0.0000000000E+00          3.3495880249E+01          -8.6783022193E+01         2.0000000000E+00          9.6000000000E+00          1.4000000000E+00          -6.1048539535E-02         -9.9813479842E-01         9.9149257843E+00          -5.5264635544E+00         3.0707803550E+01          -4.7635768742E+01         7.3031016604E+00          
2017-03-22                15:44:01.940              80.32224468               1927.733872               81.32224468               1490197441.940            0                         963                       1.3996430969E+02          4.5000419617E+01          5.3187500000E+01          4.4718528748E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.8696027344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0020071309E+00          0.0000000000E+00          0.0000000000E+00          3.3495871716E+01          -8.6782741452E+01         2.0000000000E+00          1.0500000000E+01          -9.0000000000E-01         3.4037955021E-01          -9.4028812701E-01         7.0939794358E+00          -2.9788210649E+00         8.1255317898E+01          -4.7390780043E+01         8.4042915678E+00          
2017-03-22                15:44:02.413              80.32225015               1927.734004               81.32225015               1490197442.413            0                         963                       1.3996566789E+02          4.5000383638E+01          5.3192763158E+01          4.4718495339E+01          4.4997746598E+01          2.0000000000E+00          0.0000000000E+00          2.8695743627E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0024485608E+00          0.0000000000E+00          0.0000000000E+00          3.3495921375E+01          -8.6782556093E+01         2.0000000000E+00          -6.8000000000E+00         -9.0000000000E-01         5.3729960835E-01          -8.4339144581E-01         5.1862413812E+00          -1.3555925974E+00         8.8437864129E+01          -4.7222919209E+01         8.8901713804E+00          
2017-03-22                15:44:02.884              80.32225560               1927.734134               81.32225560               1490197442.884            0                         963                       1.3997346529E+02          4.4999992371E+01          5.3250000000E+01          4.4718132019E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          2.8688082833E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0027358478E+00          0.0000000000E+00          0.0000000000E+00          3.3496187785E+01          -8.6782215140E+01         2.0000000000E+00          1.2200000000E+01          -1.6400000000E+01         8.4526183322E-01          -5.3435234939E-01         8.4067225519E-01          -2.9942011605E+00         1.0164243920E+02          -4.7207353513E+01         8.8899891500E+00          
2017-03-22                15:44:03.357              80.32226108               1927.734266               81.32226108               1490197443.357            0                         963                       1.3997800405E+02          4.4999992371E+01          5.3250000000E+01          4.4718132019E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          2.8687445210E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0032096290E+00          0.0000000000E+00          0.0000000000E+00          3.3496337122E+01          -8.6782069312E+01         2.0000000000E+00          4.7000000000E+00          -1.4700000000E+01         9.9488070883E-01          -1.0105629718E-01         5.3436760712E+00          -3.0187739344E+00         6.7662193656E+01          -4.6899798206E+01         3.7078542143E+00          
2017-03-22                15:44:03.825              80.32226649               1927.734396               81.32226649               1490197443.825            0                         963                       1.3998266602E+02          4.4999992371E+01          5.3250000000E+01          4.4718132019E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          2.8687250000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0028737144E+00          0.0000000000E+00          0.0000000000E+00          3.3496387139E+01          -8.6782065929E+01         2.0000000000E+00          6.0000000000E+00          -1.5300000000E+01         9.4264149109E-01          3.3380685923E-01          5.6871124855E+00          -2.7964360084E+00         6.1981656089E+01          -4.6899798206E+01         2.9552783082E+00          
2017-03-22                15:44:04.290              80.32227189               1927.734525               81.32227189               1490197444.291            0                         963                       1.3998093326E+02          4.4999992371E+01          5.3250000000E+01          4.4718132019E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          2.8684292763E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0025387355E+00          0.0000000000E+00          0.0000000000E+00          3.3496606208E+01          -8.6782216204E+01         2.0000000000E+00          8.4000000000E+00          -1.5800000000E+01         7.3963109498E-01          6.7301251351E-01          5.6951988024E+00          -5.2184823762E+00         6.0758446072E+01          -4.7055225170E+01         6.6596979314E+00          
2017-03-22                15:44:04.763              80.32227736               1927.734657               81.32227736               1490197444.764            0                         963                       1.4000373856E+02          4.4999992371E+01          5.3250000000E+01          4.4718132019E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          2.8689379688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0027271858E+00          0.0000000000E+00          0.0000000000E+00          3.3496630371E+01          -8.6782229342E+01         2.0000000000E+00          -5.0000000000E-01         -1.3000000000E+00         7.1691060765E-01          6.9716510285E-01          -2.5648723163E+00         -1.0567970774E+01         3.0355787961E+01          -4.7223889000E+01         2.9656381887E-01          
2017-03-22                15:44:05.229              80.32228274               1927.734786               81.32228274               1490197445.229            0                         963                       1.3999506177E+02          4.4999992371E+01          5.3250000000E+01          4.4718132019E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          2.8688824465E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0025912468E+00          0.0000000000E+00          0.0000000000E+00          3.3496596586E+01          -8.6782189617E+01         2.0000000000E+00          -7.0000000000E-01         -1.4800000000E+01         7.1202604599E-01          7.0215305300E-01          -2.1980709330E+00         -5.8100856002E+00         5.7595119453E+01          -4.7223889000E+01         2.3415685453E+00          
2017-03-22                15:44:05.703              80.32228823               1927.734918               81.32228823               1490197445.703            0                         963                       1.3998600689E+02          4.4999992371E+01          5.3236184211E+01          4.4718132019E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          2.8686106970E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0020198056E+00          0.0000000000E+00          0.0000000000E+00          3.3496596129E+01          -8.6782188674E+01         2.0000000000E+00          1.0000000000E-01          -1.3900000000E+01         7.1202604599E-01          7.0215305300E-01          -3.0946747488E+00         -5.0310288534E+00         5.7312332369E+01          -4.7223889000E+01         1.4611999363E+00          
2017-03-22                15:44:06.167              80.32229360               1927.735046               81.32229360               1490197446.167            0                         963                       1.3999710083E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8683544922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0013824076E+00          0.0000000000E+00          0.0000000000E+00          3.3496610602E+01          -8.6782204366E+01         2.0000000000E+00          1.0000000000E-01          -1.2000000000E+00         6.4010969948E-01          7.6828352359E-01          -2.3691114695E+00         -3.3683435587E+00         5.7330853799E+01          -4.7223889000E+01         2.8621681169E-01          
2017-03-22                15:44:06.638              80.32229906               1927.735177               81.32229906               1490197446.639            0                         963                       1.3999710083E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8683544922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0010718080E+00          0.0000000000E+00          0.0000000000E+00          3.3496623436E+01          -8.6782226857E+01         2.0000000000E+00          1.0000000000E-01          -1.2000000000E+00         4.5087754069E-01          8.9258581845E-01          -2.3187823506E+00         -3.3710212246E+00         5.7096478499E+01          -4.7223889000E+01         8.5641703139E-02          
2017-03-22                15:44:07.105              80.32230447               1927.735307               81.32230447               1490197447.106            0                         963                       1.3999710083E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8683544922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0002175544E+00          0.0000000000E+00          0.0000000000E+00          3.3496626918E+01          -8.6782322937E+01         2.0000000000E+00          5.3000000000E+00          -1.4900000000E+01         -3.8268343237E-01         9.2387953251E-01          -4.3714861253E+00         -4.4956763256E+00         4.0967931267E+01          -4.7223889000E+01         2.7453766602E+00          
2017-03-22                15:44:07.569              80.32230984               1927.735436               81.32230984               1490197447.570            0                         963                       1.3999883808E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8683688343E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9997131743E+00          0.0000000000E+00          0.0000000000E+00          3.3496612782E+01          -8.6782400545E+01         2.0000000000E+00          5.3000000000E+00          -1.4000000000E+01         -4.2893513340E-01         9.0333529286E-01          -7.8114479869E+00         -4.3230162717E+00         1.6248174862E+01          -4.7273159022E+01         3.0609603331E+00          
2017-03-22                15:44:08.039              80.32231527               1927.735566               81.32231527               1490197448.039            0                         963                       1.4000723957E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8686456024E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9994823038E+00          0.0000000000E+00          0.0000000000E+00          3.3496603628E+01          -8.6782443718E+01         2.0000000000E+00          5.3000000000E+00          8.0000000000E-01          -4.3680178837E-01         8.9955777896E-01          -7.9691363932E+00         -3.3068379042E+00         1.9457094945E+01          -4.7295803457E+01         3.0986377533E+00          
2017-03-22                15:44:08.509              80.32232072               1927.735697               81.32232072               1490197448.510            0                         963                       1.4001719666E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8690009766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0001692278E+00          0.0000000000E+00          0.0000000000E+00          3.3496565585E+01          -8.6782571300E+01         2.0000000000E+00          5.1000000000E+00          -7.0000000000E-01         -6.6783255547E-01         7.4431154623E-01          -6.8445827586E+00         -1.8582055356E+00         4.5546475549E+01          -4.7243538607E+01         3.4397816628E+00          
2017-03-22                15:44:08.979              80.32232615               1927.735828               81.32232615               1490197448.979            0                         963                       1.4001719666E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8690009766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9997737434E+00          0.0000000000E+00          0.0000000000E+00          3.3496533071E+01          -8.6782627511E+01         2.0000000000E+00          5.0000000000E+00          1.0000000000E-01          -7.9015501238E-01         6.1290705365E-01          -6.4972509887E+00         -1.9357660250E+00         4.4557729748E+01          -4.7228742003E+01         2.8965194092E+00          
2017-03-22                15:44:09.447              80.32233156               1927.735958               81.32233156               1490197449.447            0                         963                       1.4001719666E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8690009766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9997389135E+00          0.0000000000E+00          0.0000000000E+00          3.3496520510E+01          -8.6782643789E+01         2.0000000000E+00          1.1000000000E+00          2.0000000000E-01          -8.2806033462E-01         5.6063899456E-01          -4.4606367665E-01         -1.4137666331E+00         2.1040587392E+01          -4.7198833353E+01         3.7190056459E-01          
2017-03-22                15:44:09.911              80.32233693               1927.736086               81.32233693               1490197449.911            0                         963                       1.4001719666E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8690009766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9995904908E+00          0.0000000000E+00          0.0000000000E+00          3.3496587372E+01          -8.6782548804E+01         2.0000000000E+00          -7.0000000000E-01         -3.0000000000E-01         -7.0710678119E-01         7.0710678119E-01          1.6703803081E-01          1.1098614590E-02          9.6150114824E+01          -4.7198833353E+01         1.3122410594E+00          
2017-03-22                15:44:10.378              80.32234235               1927.736216               81.32234235               1490197450.379            0                         963                       1.4001719666E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8690009766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9992821535E+00          0.0000000000E+00          0.0000000000E+00          3.3496605258E+01          -8.6782515570E+01         2.0000000000E+00          1.5000000000E+00          -1.0000000000E-01         -7.2176022810E-01         6.9214317387E-01          4.4657606486E-01          4.7940193957E-03          8.9223525210E+01          -4.7198833353E+01         2.0007919217E+00          
2017-03-22                15:44:10.851              80.32234782               1927.736348               81.32234782               1490197450.852            0                         963                       1.4001719666E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8690009766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9993582429E+00          0.0000000000E+00          0.0000000000E+00          3.3496619222E+01          -8.6782486650E+01         2.0000000000E+00          1.1000000000E+00          0.0000000000E+00          -7.3727733681E-01         6.7559020762E-01          6.4749029969E-01          -8.2640622783E-02         6.7831343714E+01          -4.7198833353E+01         1.4702018826E+00          
2017-03-22                15:44:11.328              80.32235333               1927.736480               81.32235333               1490197451.328            0                         963                       1.4001719666E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8690009766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9992528826E+00          0.0000000000E+00          0.0000000000E+00          3.3496623268E+01          -8.6782476038E+01         2.0000000000E+00          2.0000000000E-01          0.0000000000E+00          -7.1325044915E-01         7.0090926430E-01          5.4920054578E-01          -1.5439766656E-01         8.2066482045E+01          -4.7198833353E+01         1.2299328570E+00          
2017-03-22                15:44:11.803              80.32235884               1927.736612               81.32235884               1490197451.804            0                         963                       1.4001719666E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8690009766E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9998757142E+00          0.0000000000E+00          0.0000000000E+00          3.3496630152E+01          -8.6782446202E+01         2.0000000000E+00          -2.0000000000E-01         -5.0000000000E-01         -5.1354125206E-01         8.5806490572E-01          3.8785819421E-01          -2.5292356093E-01         8.1570470743E+01          -4.7198833353E+01         8.8193255437E-01          
2017-03-22                15:44:12.272              80.32236426               1927.736742               81.32236426               1490197452.272            0                         963                       1.4001301800E+02          4.4999870300E+01          5.3250000000E+01          4.4717704773E+01          4.4997398376E+01          2.0000000000E+00          0.0000000000E+00          2.8689071772E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9997003641E+00          0.0000000000E+00          0.0000000000E+00          3.3496630023E+01          -8.6782421889E+01         2.0000000000E+00          4.0000000000E-01          -5.0000000000E-01         -1.3571557243E-01         9.9074784047E-01          1.9154506741E-01          4.2659766624E-02          8.8700191049E+01          -4.7198833353E+01         9.8917110969E-01          
