DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-16                15:01:48.569              74.29292326               1783.030158               75.29292326               1489676508.570            0                         963                       1.3999808510E+02          4.4962242126E+01          4.4812500000E+01          4.4738639832E+01          4.5015098572E+01          2.0000000000E+00          0.0000000000E+00          2.8608876377E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0426286293E+00          0.0000000000E+00          0.0000000000E+00          3.3471572469E+01          -8.6770781012E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:49.036              74.29292866               1783.030288               75.29292866               1489676509.036            0                         963                       1.4001271250E+02          4.4962528349E+01          4.4812500000E+01          4.4738671634E+01          4.5015109173E+01          2.0000000000E+00          0.0000000000E+00          2.8613023314E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0431349320E+00          0.0000000000E+00          0.0000000000E+00          3.3471609416E+01          -8.6770721363E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:49.506              74.29293411               1783.030419               75.29293411               1489676509.507            0                         963                       1.4002131653E+02          4.4963066101E+01          4.4812500000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8615742188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0425203583E+00          0.0000000000E+00          0.0000000000E+00          3.3471641043E+01          -8.6770670549E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:49.977              74.29293956               1783.030549               75.29293956               1489676509.978            0                         963                       1.4002131653E+02          4.4963066101E+01          4.4812500000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8615742188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0431293605E+00          0.0000000000E+00          0.0000000000E+00          3.3471671850E+01          -8.6770621092E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:50.444              74.29294495               1783.030679               75.29294495               1489676510.444            0                         963                       1.3997350898E+02          4.4963066101E+01          4.4812500000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8602437294E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0442365381E+00          0.0000000000E+00          0.0000000000E+00          3.3471699495E+01          -8.6770578060E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:50.915              74.29295042               1783.030810               75.29295042               1489676510.916            0                         963                       1.3998985291E+02          4.4963066101E+01          4.4812500000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8604166016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0449354484E+00          0.0000000000E+00          0.0000000000E+00          3.3471726420E+01          -8.6770536713E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:51.384              74.29295583               1783.030940               75.29295583               1489676511.384            0                         963                       1.3998249014E+02          4.4963066101E+01          4.4812500000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8601813631E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0447982347E+00          0.0000000000E+00          0.0000000000E+00          3.3471749383E+01          -8.6770501330E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:51.849              74.29296123               1783.031069               75.29296123               1489676511.850            0                         963                       1.3998616702E+02          4.4963066101E+01          4.4812500000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8601989391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0442740210E+00          0.0000000000E+00          0.0000000000E+00          3.3471769966E+01          -8.6770469529E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:52.318              74.29296664               1783.031199               75.29296664               1489676512.318            0                         963                       1.3999688319E+02          4.4963066101E+01          4.4835526316E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8604912315E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0439548928E+00          0.0000000000E+00          0.0000000000E+00          3.3471788492E+01          -8.6770440683E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:52.782              74.29297203               1783.031329               75.29297203               1489676512.783            0                         963                       1.4000129700E+02          4.4963066101E+01          4.4875000000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8607212891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0420509763E+00          0.0000000000E+00          0.0000000000E+00          3.3471804210E+01          -8.6770415896E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:53.247              74.29297741               1783.031458               75.29297741               1489676513.248            0                         963                       1.4000337364E+02          4.4963066101E+01          4.4875000000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8607968586E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0409315773E+00          0.0000000000E+00          0.0000000000E+00          3.3471818073E+01          -8.6770393866E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:53.717              74.29298284               1783.031588               75.29298284               1489676513.717            0                         963                       1.4002947998E+02          4.4963066101E+01          4.4875000000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8617468750E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0388748395E+00          0.0000000000E+00          0.0000000000E+00          3.3471828090E+01          -8.6770377542E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:54.180              74.29298821               1783.031717               75.29298821               1489676514.181            0                         963                       1.4001453279E+02          4.4963066101E+01          4.4875000000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8616512130E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0389602241E+00          0.0000000000E+00          0.0000000000E+00          3.3471837118E+01          -8.6770362827E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:54.645              74.29299359               1783.031846               75.29299359               1489676514.646            0                         963                       1.4001085815E+02          4.4963066101E+01          4.4875000000E+01          4.4738731384E+01          4.5015129089E+01          2.0000000000E+00          0.0000000000E+00          2.8617088672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0382532526E+00          0.0000000000E+00          0.0000000000E+00          3.3471841987E+01          -8.6770354876E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:55.109              74.29299896               1783.031975               75.29299896               1489676515.110            0                         963                       1.4001241375E+02          4.4963713716E+01          4.4875000000E+01          4.4738731384E+01          4.5014967186E+01          2.0000000000E+00          0.0000000000E+00          2.8619096978E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0373139169E+00          0.0000000000E+00          0.0000000000E+00          3.3471846771E+01          -8.6770347062E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:55.573              74.29300433               1783.032104               75.29300433               1489676515.574            0                         963                       1.3999078835E+02          4.4964042664E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8613499075E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0372674602E+00          0.0000000000E+00          0.0000000000E+00          3.3471848145E+01          -8.6770344737E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:56.042              74.29300976               1783.032234               75.29300976               1489676516.043            0                         963                       1.3997818379E+02          4.4964042664E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8609356620E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0378952777E+00          0.0000000000E+00          0.0000000000E+00          3.3471849533E+01          -8.6770342386E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:56.507              74.29301514               1783.032363               75.29301514               1489676516.508            0                         963                       1.4000646459E+02          4.4964042664E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8617434868E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0383121818E+00          0.0000000000E+00          0.0000000000E+00          3.3471850635E+01          -8.6770340554E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:56.980              74.29302061               1783.032495               75.29302061               1489676516.981            0                         963                       1.4004288346E+02          4.4964042664E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8630687336E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0384276064E+00          0.0000000000E+00          0.0000000000E+00          3.3471851717E+01          -8.6770338760E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:57.450              74.29302605               1783.032625               75.29302605               1489676517.451            0                         963                       1.4000163269E+02          4.4964042664E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8621902344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0376221989E+00          0.0000000000E+00          0.0000000000E+00          3.3471854983E+01          -8.6770333271E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:57.924              74.29303154               1783.032757               75.29303154               1489676517.925            0                         963                       1.4000163269E+02          4.4964042664E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8621902344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0378883911E+00          0.0000000000E+00          0.0000000000E+00          3.3471859017E+01          -8.6770326483E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:58.397              74.29303700               1783.032888               75.29303700               1489676518.397            0                         963                       1.3998478538E+02          4.4964042664E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8616935855E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0371796453E+00          0.0000000000E+00          0.0000000000E+00          3.3471867191E+01          -8.6770313100E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:58.864              74.29304241               1783.033018               75.29304241               1489676518.864            0                         963                       1.4000940182E+02          4.4964042664E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8623106003E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0380580320E+00          0.0000000000E+00          0.0000000000E+00          3.3471877907E+01          -8.6770295673E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:59.328              74.29304778               1783.033147               75.29304778               1489676519.328            0                         963                       1.4001857862E+02          4.4964042664E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8626328516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0382007190E+00          0.0000000000E+00          0.0000000000E+00          3.3471891214E+01          -8.6770273928E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:01:59.798              74.29305322               1783.033277               75.29305322               1489676519.798            0                         963                       1.4002767141E+02          4.4964404056E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8630136719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0385586033E+00          0.0000000000E+00          0.0000000000E+00          3.3471907409E+01          -8.6770247375E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:00.262              74.29305859               1783.033406               75.29305859               1489676520.262            0                         963                       1.4003197038E+02          4.4964805603E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8632301706E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0400137816E+00          0.0000000000E+00          0.0000000000E+00          3.3471925125E+01          -8.6770218471E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:00.726              74.29306397               1783.033535               75.29306397               1489676520.727            0                         963                       1.4000356686E+02          4.4964805603E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8625306065E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0390517305E+00          0.0000000000E+00          0.0000000000E+00          3.3471946331E+01          -8.6770184132E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:01.190              74.29306934               1783.033664               75.29306934               1489676521.191            0                         963                       1.3998698714E+02          4.4964805603E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8620870909E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0378172844E+00          0.0000000000E+00          0.0000000000E+00          3.3471968368E+01          -8.6770148371E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:01.660              74.29307477               1783.033794               75.29307477               1489676521.660            0                         963                       1.3999080232E+02          4.4964805603E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8621004831E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0365655309E+00          0.0000000000E+00          0.0000000000E+00          3.3471994714E+01          -8.6770105290E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:02.125              74.29308016               1783.033924               75.29308016               1489676522.126            0                         963                       1.4000588058E+02          4.4964805603E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8624744655E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0357588704E+00          0.0000000000E+00          0.0000000000E+00          3.3472021075E+01          -8.6770062193E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:02.594              74.29308558               1783.034054               75.29308558               1489676522.594            0                         963                       1.3999871055E+02          4.4964805603E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8622975452E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0355367566E+00          0.0000000000E+00          0.0000000000E+00          3.3472051876E+01          -8.6770012011E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:03.058              74.29309095               1783.034183               75.29309095               1489676523.058            0                         963                       1.3998795921E+02          4.4964805603E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8619553269E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0364866297E+00          0.0000000000E+00          0.0000000000E+00          3.3472082414E+01          -8.6769962259E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:03.523              74.29309633               1783.034312               75.29309633               1489676523.523            0                         963                       1.3998837489E+02          4.4964805603E+01          4.4875000000E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8618184807E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0375207191E+00          0.0000000000E+00          0.0000000000E+00          3.3472116528E+01          -8.6769906122E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:03.987              74.29310171               1783.034441               75.29310171               1489676523.988            0                         963                       1.4000110442E+02          4.4964805603E+01          4.4886184211E+01          4.4738731384E+01          4.5014884949E+01          2.0000000000E+00          0.0000000000E+00          2.8619950617E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0390761286E+00          0.0000000000E+00          0.0000000000E+00          3.3472151047E+01          -8.6769849261E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:04.460              74.29310719               1783.034572               75.29310719               1489676524.461            0                         963                       1.4002568295E+02          4.4964831302E+01          4.4934210526E+01          4.4738726566E+01          4.5014881736E+01          2.0000000000E+00          0.0000000000E+00          2.8625708368E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0404239221E+00          0.0000000000E+00          0.0000000000E+00          3.3472189561E+01          -8.6769786039E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:04.934              74.29311266               1783.034704               75.29311266               1489676524.934            0                         963                       1.4000512695E+02          4.4965293884E+01          4.4875000000E+01          4.4738639832E+01          4.5014823914E+01          2.0000000000E+00          0.0000000000E+00          2.8622287109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0416719468E+00          0.0000000000E+00          0.0000000000E+00          3.3472229193E+01          -8.6769721048E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:05.404              74.29311811               1783.034835               75.29311811               1489676525.405            0                         963                       1.4000258243E+02          4.4965293884E+01          4.4875000000E+01          4.4738639832E+01          4.5014823914E+01          2.0000000000E+00          0.0000000000E+00          2.8621198396E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0435374702E+00          0.0000000000E+00          0.0000000000E+00          3.3472269783E+01          -8.6769654590E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:05.868              74.29312348               1783.034964               75.29312348               1489676525.869            0                         963                       1.4000095857E+02          4.4965293884E+01          4.4875000000E+01          4.4738639832E+01          4.5014823914E+01          2.0000000000E+00          0.0000000000E+00          2.8620310855E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0457772530E+00          0.0000000000E+00          0.0000000000E+00          3.3472310333E+01          -8.6769588247E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:06.338              74.29312891               1783.035094               75.29312891               1489676526.338            0                         963                       1.3999634496E+02          4.4965293884E+01          4.4875000000E+01          4.4738639832E+01          4.5014823914E+01          2.0000000000E+00          0.0000000000E+00          2.8618448335E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0478592328E+00          0.0000000000E+00          0.0000000000E+00          3.3472351957E+01          -8.6769520041E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:06.812              74.29313440               1783.035226               75.29313440               1489676526.812            0                         963                       1.3999301244E+02          4.4965293884E+01          4.4875000000E+01          4.4738639832E+01          4.5014823914E+01          2.0000000000E+00          0.0000000000E+00          2.8616766262E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0502249554E+00          0.0000000000E+00          0.0000000000E+00          3.3472394666E+01          -8.6769449952E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:07.276              74.29313978               1783.035355               75.29313978               1489676527.277            0                         963                       1.4000370548E+02          4.4965293884E+01          4.4875000000E+01          4.4738639832E+01          4.5014823914E+01          2.0000000000E+00          0.0000000000E+00          2.8619176028E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0540560168E+00          0.0000000000E+00          0.0000000000E+00          3.3472436974E+01          -8.6769380464E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:07.740              74.29314515               1783.035484               75.29314515               1489676527.741            0                         963                       1.4002548154E+02          4.4965293884E+01          4.4875000000E+01          4.4738639832E+01          4.5014823914E+01          2.0000000000E+00          0.0000000000E+00          2.8625467146E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0565046355E+00          0.0000000000E+00          0.0000000000E+00          3.3472479939E+01          -8.6769309802E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:08.210              74.29315059               1783.035614               75.29315059               1489676528.211            0                         963                       1.4000760273E+02          4.4965293884E+01          4.4875000000E+01          4.4738639832E+01          4.5014823914E+01          2.0000000000E+00          0.0000000000E+00          2.8621964227E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0569861067E+00          0.0000000000E+00          0.0000000000E+00          3.3472523176E+01          -8.6769238606E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2017-03-16                15:02:08.680              74.29315602               1783.035744               75.29315602               1489676528.680            0                         963                       1.4000631714E+02          4.4965293884E+01          4.4875000000E+01          4.4738639832E+01          4.5014823914E+01          2.0000000000E+00          0.0000000000E+00          2.8620867188E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0555582162E+00          0.0000000000E+00          0.0000000000E+00          3.3472565388E+01          -8.6769168819E+01         2.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
