DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-17                15:04:16.371              75.29463392               1807.071214               76.29463392               1489763056.371            0                         963                       1.3999744841E+02          4.5012351990E+01          4.9265789474E+01          4.4760246277E+01          4.5031517029E+01          2.0000000000E+00          0.0000000000E+00          2.8912006743E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9943936240E+00          0.0000000000E+00          0.0000000000E+00          3.3523170880E+01          -8.6826747359E+01         2.0000000000E+00          5.3000000000E+00          4.0000000000E-01          -9.4776841001E-01         -3.1895930930E-01         -2.6594581017E+00         7.8965442473E-02          8.5056826120E+00          -5.8422329139E-01         1.8023137615E+00          
2017-03-17                15:04:16.835              75.29463929               1807.071343               76.29463929               1489763056.835            0                         963                       1.3998565674E+02          4.5012351990E+01          4.9312500000E+01          4.4760246277E+01          4.5031517029E+01          2.0000000000E+00          0.0000000000E+00          2.8909207031E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9967857769E+00          0.0000000000E+00          0.0000000000E+00          3.3523170880E+01          -8.6826747359E+01         2.0000000000E+00          5.3000000000E+00          4.0000000000E-01          -9.3909425209E-01         -3.4365969459E-01         -2.6837839029E+00         2.4726423381E-01          9.3234166415E+00          -5.8422329139E-01         2.0037207003E+00          
2017-03-17                15:04:17.302              75.29464471               1807.071473               76.29464471               1489763057.303            0                         963                       1.4000074029E+02          4.5011657474E+01          4.9312500000E+01          4.4759980292E+01          4.5031295375E+01          2.0000000000E+00          0.0000000000E+00          2.8913315728E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9936578136E+00          0.0000000000E+00          0.0000000000E+00          3.3523170880E+01          -8.6826747359E+01         2.0000000000E+00          5.3000000000E+00          4.0000000000E-01          -9.3909425209E-01         -3.4365969459E-01         -2.6837839029E+00         2.4726423381E-01          9.3234166415E+00          -5.8422329139E-01         2.0037207003E+00          
2017-03-17                15:04:17.767              75.29465009               1807.071602               76.29465009               1489763057.768            0                         963                       1.4004795837E+02          4.5009483337E+01          4.9312500000E+01          4.4759147644E+01          4.5030601501E+01          2.0000000000E+00          0.0000000000E+00          2.8926177734E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9913279181E+00          0.0000000000E+00          0.0000000000E+00          3.3523158786E+01          -8.6826739628E+01         2.0000000000E+00          5.3000000000E+00          2.0000000000E-01          -9.3849302276E-01         -3.4529819900E-01         -2.6837839029E+00         2.4726423381E-01          9.3234166415E+00          -5.8422329139E-01         2.0037207003E+00          
2017-03-17                15:04:18.233              75.29465547               1807.071731               76.29465547               1489763058.233            0                         963                       1.4005264282E+02          4.5009483337E+01          4.9312500000E+01          4.4759147644E+01          4.5030601501E+01          2.0000000000E+00          0.0000000000E+00          2.8938671875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9897129671E+00          0.0000000000E+00          0.0000000000E+00          3.3523158786E+01          -8.6826739628E+01         2.0000000000E+00          5.3000000000E+00          2.0000000000E-01          -9.3849302276E-01         -3.4529819900E-01         -2.6837839029E+00         2.4726423381E-01          9.3234166415E+00          -5.8422329139E-01         2.0037207003E+00          
2017-03-17                15:04:18.697              75.29466084               1807.071860               76.29466084               1489763058.697            0                         963                       1.4004637933E+02          4.5009483337E+01          4.9312500000E+01          4.4759147644E+01          4.5030601501E+01          2.0000000000E+00          0.0000000000E+00          2.8937406332E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9882484952E+00          0.0000000000E+00          0.0000000000E+00          3.3523158786E+01          -8.6826739628E+01         2.0000000000E+00          5.3000000000E+00          2.0000000000E-01          -9.3849302276E-01         -3.4529819900E-01         -2.6837839029E+00         2.4726423381E-01          9.3234166415E+00          -5.8422329139E-01         2.0037207003E+00          
2017-03-17                15:04:19.161              75.29466622               1807.071989               76.29466622               1489763059.161            0                         963                       1.4001133728E+02          4.5009483337E+01          4.9312500000E+01          4.4759147644E+01          4.5030601501E+01          2.0000000000E+00          0.0000000000E+00          2.8932166016E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9925184203E+00          0.0000000000E+00          0.0000000000E+00          3.3523158786E+01          -8.6826739628E+01         2.0000000000E+00          3.0000000000E+00          3.0000000000E-01          -9.3909425209E-01         -3.4365969459E-01         -2.8665078890E+00         4.6286758341E-01          1.0131621858E+01          -5.8422329139E-01         1.4851475083E+00          
2017-03-17                15:04:19.625              75.29467160               1807.072118               76.29467160               1489763059.626            0                         963                       1.4001096625E+02          4.5009483337E+01          4.9312500000E+01          4.4759147644E+01          4.5030601501E+01          2.0000000000E+00          0.0000000000E+00          2.8932672019E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9984829102E+00          0.0000000000E+00          0.0000000000E+00          3.3523159090E+01          -8.6826739458E+01         2.0000000000E+00          3.0000000000E+00          3.0000000000E-01          -9.3909425209E-01         -3.4365969459E-01         -2.8665078890E+00         4.6286758341E-01          1.0131621858E+01          -5.8422329139E-01         1.4851475083E+00          
2017-03-17                15:04:20.089              75.29467697               1807.072247               76.29467697               1489763060.090            0                         963                       1.4001049805E+02          4.5009483337E+01          4.9312500000E+01          4.4759147644E+01          4.5030601501E+01          2.0000000000E+00          0.0000000000E+00          2.8933310547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9997937972E+00          0.0000000000E+00          0.0000000000E+00          3.3523159134E+01          -8.6826739417E+01         2.0000000000E+00          2.5000000000E+00          3.0000000000E-01          -9.3667218925E-01         -3.5020738126E-01         -2.9855132762E+00         5.6500952285E-01          1.0377037776E+01          -5.8422329139E-01         1.3559269774E+00          
2017-03-17                15:04:20.558              75.29468238               1807.072377               76.29468238               1489763060.558            0                         963                       1.4000447291E+02          4.5007471105E+01          4.9312500000E+01          4.4758176221E+01          4.5029907628E+01          2.0000000000E+00          0.0000000000E+00          2.8930028803E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0056076949E+00          0.0000000000E+00          0.0000000000E+00          3.3523159134E+01          -8.6826739417E+01         2.0000000000E+00          2.5000000000E+00          3.0000000000E-01          -9.3667218925E-01         -3.5020738126E-01         -2.9855132762E+00         5.6500952285E-01          1.0377037776E+01          -5.8422329139E-01         1.3559269774E+00          
2017-03-17                15:04:21.023              75.29468778               1807.072507               76.29468778               1489763061.024            0                         963                       1.4000254822E+02          4.5006828308E+01          4.9312500000E+01          4.4757865906E+01          4.5029685974E+01          2.0000000000E+00          0.0000000000E+00          2.8928980469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0022555722E+00          0.0000000000E+00          0.0000000000E+00          3.3523159134E+01          -8.6826739417E+01         2.0000000000E+00          2.5000000000E+00          3.0000000000E-01          -9.3667218925E-01         -3.5020738126E-01         -2.9855132762E+00         5.6500952285E-01          1.0377037776E+01          -5.8422329139E-01         1.3559269774E+00          
2017-03-17                15:04:21.487              75.29469315               1807.072636               76.29469315               1489763061.488            0                         963                       1.3998462316E+02          4.5006828308E+01          4.9259868421E+01          4.4757865906E+01          4.5029685974E+01          2.0000000000E+00          0.0000000000E+00          2.8923028166E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0003012833E+00          0.0000000000E+00          0.0000000000E+00          3.3523159134E+01          -8.6826739417E+01         2.0000000000E+00          2.5000000000E+00          3.0000000000E-01          -9.3667218925E-01         -3.5020738126E-01         -2.9855132762E+00         5.6500952285E-01          1.0377037776E+01          -5.8422329139E-01         1.3559269774E+00          
2017-03-17                15:04:21.953              75.29469853               1807.072765               76.29469853               1489763061.953            0                         963                       1.4001454163E+02          4.5003807068E+01          4.9375000000E+01          4.4756858826E+01          4.5028709412E+01          2.0000000000E+00          0.0000000000E+00          2.8945281250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0009263307E+00          0.0000000000E+00          0.0000000000E+00          3.3523159233E+01          -8.6826739289E+01         2.0000000000E+00          2.1000000000E+00          1.0000000000E-01          -9.4028812701E-01         -3.4037955021E-01         -3.0226146969E+00         6.1625636117E-01          1.0514396769E+01          -5.8422329139E-01         8.2573856829E-01          
2017-03-17                15:04:22.417              75.29470390               1807.072894               76.29470390               1489763062.417            0                         963                       1.4001454163E+02          4.5003807068E+01          4.9375000000E+01          4.4756858826E+01          4.5028709412E+01          2.0000000000E+00          0.0000000000E+00          2.8945281250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0009474578E+00          0.0000000000E+00          0.0000000000E+00          3.3523159286E+01          -8.6826738953E+01         2.0000000000E+00          1.8000000000E+00          0.0000000000E+00          -9.5630475596E-01         -2.9237170472E-01         -2.8558730217E+00         7.8330224077E-01          7.3070445918E+00          -5.8422329139E-01         3.4992443109E-02          
2017-03-17                15:04:22.885              75.29470933               1807.073024               76.29470933               1489763062.886            0                         963                       1.4001454163E+02          4.5003807068E+01          4.9375000000E+01          4.4756858826E+01          4.5028709412E+01          2.0000000000E+00          0.0000000000E+00          2.8945281250E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9968364980E+00          0.0000000000E+00          0.0000000000E+00          3.3523148070E+01          -8.6826732467E+01         2.0000000000E+00          2.6000000000E+00          0.0000000000E+00          -9.3969262079E-01         -3.4202014333E-01         -2.7106664230E+00         9.0547508220E-01          2.6118637276E+00          -5.8422329139E-01         1.5054745887E-02          
2017-03-17                15:04:23.352              75.29471473               1807.073154               76.29471473               1489763063.353            0                         963                       1.3999938499E+02          4.5002074312E+01          4.9375000000E+01          4.4756101990E+01          4.5028151743E+01          2.0000000000E+00          0.0000000000E+00          2.8939134786E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9981949845E+00          0.0000000000E+00          0.0000000000E+00          3.3523148070E+01          -8.6826732467E+01         2.0000000000E+00          2.6000000000E+00          0.0000000000E+00          -9.3969262079E-01         -3.4202014333E-01         -2.7106664230E+00         9.0547508220E-01          2.6118637276E+00          -5.8422329139E-01         1.5054745887E-02          
2017-03-17                15:04:23.819              75.29472014               1807.073283               76.29472014               1489763063.820            0                         963                       1.3999647361E+02          4.5001152039E+01          4.9375000000E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8935857113E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9998913340E+00          0.0000000000E+00          0.0000000000E+00          3.3523148070E+01          -8.6826732467E+01         2.0000000000E+00          2.6000000000E+00          0.0000000000E+00          -9.3969262079E-01         -3.4202014333E-01         -2.7106664230E+00         9.0547508220E-01          2.6118637276E+00          -5.8422329139E-01         1.5054745887E-02          
2017-03-17                15:04:24.283              75.29472551               1807.073412               76.29472551               1489763064.284            0                         963                       1.3999948120E+02          4.5001152039E+01          4.9375000000E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8935853516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9971782683E+00          0.0000000000E+00          0.0000000000E+00          3.3523131387E+01          -8.6826721760E+01         2.0000000000E+00          2.6000000000E+00          -2.0000000000E-01         -9.3969262079E-01         -3.4202014333E-01         -2.4798411168E+00         7.5678903597E-01          2.9725400953E+00          -5.8422329139E-01         6.7408186728E-01          
2017-03-17                15:04:24.747              75.29473088               1807.073541               76.29473088               1489763064.748            0                         963                       1.3999825439E+02          4.5001152039E+01          4.9350000000E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8935104297E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9955322936E+00          0.0000000000E+00          0.0000000000E+00          3.3523131387E+01          -8.6826721760E+01         2.0000000000E+00          2.4000000000E+00          -2.0000000000E-01         -9.4664926012E-01         -3.2226569523E-01         -2.3176462828E+00         6.9297449964E-01          3.2676256089E+00          -5.8422329139E-01         1.0260292656E+00          
2017-03-17                15:04:25.213              75.29473626               1807.073670               76.29473626               1489763065.213            0                         963                       1.3999641418E+02          4.5001152039E+01          4.9312500000E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8933980469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9958380815E+00          0.0000000000E+00          0.0000000000E+00          3.3523127596E+01          -8.6826719195E+01         2.0000000000E+00          2.1000000000E+00          3.0000000000E-01          -9.4887601164E-01         -3.1564903695E-01         -2.1151000160E+00         6.4572585531E-01          3.9014953154E+00          -5.8422329139E-01         9.1775132224E-01          
2017-03-17                15:04:25.677              75.29474163               1807.073799               76.29474163               1489763065.677            0                         963                       1.3999641418E+02          4.5001152039E+01          4.9312500000E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8933980469E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9950860618E+00          0.0000000000E+00          0.0000000000E+00          3.3523116203E+01          -8.6826711891E+01         2.0000000000E+00          2.5000000000E+00          3.0000000000E-01          -9.5159440388E-01         -3.0735661780E-01         -1.9875769353E+00         6.4331142944E-01          4.8079570779E+00          -5.8422329139E-01         5.4897548147E-01          
2017-03-17                15:04:26.141              75.29474700               1807.073928               76.29474700               1489763066.141            0                         963                       1.4000393388E+02          4.5001152039E+01          4.9325657895E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8937312068E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9977065443E+00          0.0000000000E+00          0.0000000000E+00          3.3523110065E+01          -8.6826708060E+01         2.0000000000E+00          2.3000000000E+00          4.0000000000E-01          -9.4437637024E-01         -3.2886664674E-01         -1.8585382876E+00         5.7300604556E-01          5.4789910722E+00          -5.8422329139E-01         7.2865543998E-01          
2017-03-17                15:04:26.605              75.29475238               1807.074057               76.29475238               1489763066.606            0                         963                       1.4000910950E+02          4.5001152039E+01          4.9375000000E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8942162109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0047644951E+00          0.0000000000E+00          0.0000000000E+00          3.3523110065E+01          -8.6826708060E+01         2.0000000000E+00          2.3000000000E+00          4.0000000000E-01          -9.4437637024E-01         -3.2886664674E-01         -1.8585382876E+00         5.7300604556E-01          5.4789910722E+00          -5.8422329139E-01         7.2865543998E-01          
2017-03-17                15:04:27.069              75.29475775               1807.074186               76.29475775               1489763067.070            0                         963                       1.4000910950E+02          4.5001152039E+01          4.9375000000E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8942162109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0094838501E+00          0.0000000000E+00          0.0000000000E+00          3.3523109545E+01          -8.6826707955E+01         2.0000000000E+00          2.3000000000E+00          4.0000000000E-01          -9.4437637024E-01         -3.2886664674E-01         -1.8585382876E+00         5.7300604556E-01          5.4789910722E+00          -5.8422329139E-01         7.2865543998E-01          
2017-03-17                15:04:27.539              75.29476319               1807.074317               76.29476319               1489763067.540            0                         963                       1.4000910950E+02          4.5001152039E+01          4.9375000000E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8942162109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0225476727E+00          0.0000000000E+00          0.0000000000E+00          3.3523109147E+01          -8.6826707814E+01         2.0000000000E+00          2.4000000000E+00          9.0000000000E-01          -9.3605953574E-01         -3.5184164840E-01         -1.8454787611E+00         5.3269519754E-01          5.8379791210E+00          -5.8422329139E-01         7.3436872229E-01          
2017-03-17                15:04:28.007              75.29476861               1807.074447               76.29476861               1489763068.008            0                         963                       1.4000910950E+02          4.5001152039E+01          4.9375000000E+01          4.4755699158E+01          4.5027854919E+01          2.0000000000E+00          0.0000000000E+00          2.8942162109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0491186146E+00          0.0000000000E+00          0.0000000000E+00          3.3523108755E+01          -8.6826707682E+01         2.0000000000E+00          2.4000000000E+00          4.0000000000E-01          -9.4205745279E-01         -3.3545156975E-01         -1.8638094744E+00         5.0139136779E-01          5.9283127820E+00          -5.8422329139E-01         4.1050554525E-01          
2017-03-17                15:04:28.473              75.29477399               1807.074576               76.29477399               1489763068.473            0                         963                       1.4001232509E+02          4.5000567386E+01          4.9375000000E+01          4.4755512840E+01          4.5027655752E+01          2.0000000000E+00          0.0000000000E+00          2.8942857011E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1253963346E+00          0.0000000000E+00          0.0000000000E+00          3.3523108438E+01          -8.6826707641E+01         2.0000000000E+00          2.7000000000E+00          4.0000000000E-01          -9.4088076895E-01         -3.3873792025E-01         -1.8914382444E+00         4.4662658844E-01          6.8544907864E+00          -5.8422329139E-01         1.2815808108E-01          
2017-03-17                15:04:28.937              75.29477936               1807.074705               76.29477936               1489763068.937            0                         963                       1.4002438354E+02          4.4998374939E+01          4.9375000000E+01          4.4754814148E+01          4.5026908875E+01          2.0000000000E+00          0.0000000000E+00          2.8945462891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.3162479268E+00          0.0000000000E+00          0.0000000000E+00          3.3523108438E+01          -8.6826707641E+01         2.0000000000E+00          2.7000000000E+00          4.0000000000E-01          -9.4088076895E-01         -3.3873792025E-01         -1.8914382444E+00         4.4662658844E-01          6.8544907864E+00          -5.8422329139E-01         1.2815808108E-01          
2017-03-17                15:04:29.401              75.29478473               1807.074834               76.29478473               1489763069.401            0                         963                       1.4001780460E+02          4.4998374939E+01          4.9375000000E+01          4.4754814148E+01          4.5026908875E+01          2.0000000000E+00          0.0000000000E+00          2.8943197101E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.7305304832E+00          0.0000000000E+00          0.0000000000E+00          3.3523108438E+01          -8.6826707641E+01         2.0000000000E+00          2.7000000000E+00          5.0000000000E-01          -9.4028812701E-01         -3.4037955021E-01         -1.8914382444E+00         4.4662658844E-01          6.8544907864E+00          -5.8422329139E-01         1.2815808108E-01          
2017-03-17                15:04:29.865              75.29479012               1807.074963               76.29479012               1489763069.866            0                         963                       1.4000485229E+02          4.4998374939E+01          4.9375000000E+01          4.4754814148E+01          4.5026908875E+01          2.0000000000E+00          0.0000000000E+00          2.8938736328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          3.2718670096E+00          0.0000000000E+00          0.0000000000E+00          3.3523106466E+01          -8.6826706626E+01         2.0000000000E+00          2.9000000000E+00          8.0000000000E-01          -9.3295353483E-01         -3.5999680812E-01         -1.8914382444E+00         4.4662658844E-01          6.8544907864E+00          -5.8422329139E-01         1.2815808108E-01          
2017-03-17                15:04:30.329              75.29479549               1807.075092               76.29479549               1489763070.330            0                         963                       1.4000485229E+02          4.4998374939E+01          4.9375000000E+01          4.4754814148E+01          4.5026908875E+01          2.0000000000E+00          0.0000000000E+00          2.8938736328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          3.5583779701E+00          0.0000000000E+00          0.0000000000E+00          3.3523100542E+01          -8.6826702669E+01         2.0000000000E+00          2.9000000000E+00          8.0000000000E-01          -9.3295353483E-01         -3.5999680812E-01         -1.8914382444E+00         4.4662658844E-01          6.8544907864E+00          -5.8422329139E-01         1.2815808108E-01          
2017-03-17                15:04:30.793              75.29480086               1807.075221               76.29480086               1489763070.794            0                         963                       1.4000485229E+02          4.4998374939E+01          4.9375000000E+01          4.4754814148E+01          4.5026908875E+01          2.0000000000E+00          0.0000000000E+00          2.8938736328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          3.4568558021E+00          0.0000000000E+00          0.0000000000E+00          3.3523090855E+01          -8.6826696792E+01         2.0000000000E+00          3.2000000000E+00          8.0000000000E-01          -9.3232380122E-01         -3.6162457008E-01         -2.0512250925E+00         4.1097807872E-01          6.2702643728E+00          -5.8422329139E-01         2.5547163509E-02          
2017-03-17                15:04:31.259              75.29480624               1807.075350               76.29480624               1489763071.259            0                         963                       1.4001364136E+02          4.4995689392E+01          4.9437500000E+01          4.4754112244E+01          4.5026298523E+01          2.0000000000E+00          0.0000000000E+00          2.8949283203E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          3.2227076140E+00          0.0000000000E+00          0.0000000000E+00          3.3523076100E+01          -8.6826687956E+01         2.0000000000E+00          4.2000000000E+00          8.0000000000E-01          -9.3605953574E-01         -3.5184164840E-01         -2.1567793922E+00         3.5584745056E-01          3.9049488436E+00          -5.8422329139E-01         8.6365055537E-02          
2017-03-17                15:04:31.726              75.29481164               1807.075479               76.29481164               1489763071.726            0                         963                       1.4001364136E+02          4.4995689392E+01          4.9437500000E+01          4.4754112244E+01          4.5026298523E+01          2.0000000000E+00          0.0000000000E+00          2.8949283203E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          3.0378187593E+00          0.0000000000E+00          0.0000000000E+00          3.3523059002E+01          -8.6826677192E+01         2.0000000000E+00          4.2000000000E+00          1.5000000000E+00          -9.4776841001E-01         -3.1895930930E-01         -2.2570648001E+00         3.1771831710E-01          3.1685872395E+00          -5.8422329139E-01         4.3865935584E-01          
2017-03-17                15:04:32.193              75.29481705               1807.075609               76.29481705               1489763072.193            0                         963                       1.4001364136E+02          4.4995689392E+01          4.9437500000E+01          4.4754112244E+01          4.5026298523E+01          2.0000000000E+00          0.0000000000E+00          2.8949283203E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.8349356826E+00          0.0000000000E+00          0.0000000000E+00          3.3523059002E+01          -8.6826677192E+01         2.0000000000E+00          4.5000000000E+00          9.0000000000E-01          -9.5782249485E-01         -2.8736051985E-01         -2.3700982720E+00         3.2463620076E-01          3.0677804260E+00          -5.8422329139E-01         9.2450293441E-01          
2017-03-17                15:04:32.660              75.29482245               1807.075739               76.29482245               1489763072.660            0                         963                       1.3999489955E+02          4.4995689392E+01          4.9386842105E+01          4.4754112244E+01          4.5026298523E+01          2.0000000000E+00          0.0000000000E+00          2.8944333779E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.5883360380E+00          0.0000000000E+00          0.0000000000E+00          3.3523042784E+01          -8.6826667007E+01         2.0000000000E+00          4.5000000000E+00          9.0000000000E-01          -9.5782249485E-01         -2.8736051985E-01         -2.3700982720E+00         3.2463620076E-01          3.0677804260E+00          -5.8422329139E-01         9.2450293441E-01          
2017-03-17                15:04:33.127              75.29482786               1807.075869               76.29482786               1489763073.127            0                         963                       1.3998942566E+02          4.4995689392E+01          4.9375000000E+01          4.4754112244E+01          4.5026298523E+01          2.0000000000E+00          0.0000000000E+00          2.8942824219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.3953258975E+00          0.0000000000E+00          0.0000000000E+00          3.3523042784E+01          -8.6826667007E+01         2.0000000000E+00          4.5000000000E+00          9.0000000000E-01          -9.5782249485E-01         -2.8736051985E-01         -2.3700982720E+00         3.2463620076E-01          3.0677804260E+00          -5.8422329139E-01         9.2450293441E-01          
2017-03-17                15:04:33.591              75.29483323               1807.075998               76.29483323               1489763073.591            0                         963                       1.4000426941E+02          4.4993540955E+01          4.9375000000E+01          4.4753501892E+01          4.5025761414E+01          2.0000000000E+00          0.0000000000E+00          2.8947869531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.2699986905E+00          0.0000000000E+00          0.0000000000E+00          3.3523030360E+01          -8.6826659012E+01         2.0000000000E+00          4.5000000000E+00          9.0000000000E-01          -9.4028812701E-01         -3.4037955021E-01         -2.4918371400E+00         2.8779930625E-01          3.6673951581E+00          -5.8422329139E-01         1.4775829934E+00          
2017-03-17                15:04:34.055              75.29483860               1807.076126               76.29483860               1489763074.055            0                         963                       1.4000932617E+02          4.4993003845E+01          4.9375000000E+01          4.4753349304E+01          4.5025627136E+01          2.0000000000E+00          0.0000000000E+00          2.8955245641E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1938739743E+00          0.0000000000E+00          0.0000000000E+00          3.3523030360E+01          -8.6826659012E+01         2.0000000000E+00          4.1000000000E+00          5.0000000000E-01          -9.2520971839E-01         -3.7945615953E-01         -2.5910540508E+00         2.5052156895E-01          4.4494353323E+00          -5.8422329139E-01         2.0006588022E+00          
2017-03-17                15:04:34.519              75.29484398               1807.076256               76.29484398               1489763074.520            0                         963                       1.4001000977E+02          4.4993003845E+01          4.9375000000E+01          4.4753349304E+01          4.5025627136E+01          2.0000000000E+00          0.0000000000E+00          2.8958351562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1468045350E+00          0.0000000000E+00          0.0000000000E+00          3.3523020548E+01          -8.6826652650E+01         2.0000000000E+00          4.1000000000E+00          5.0000000000E-01          -9.2520971839E-01         -3.7945615953E-01         -2.5910540508E+00         2.5052156895E-01          4.4494353323E+00          -5.8422329139E-01         2.0006588022E+00          
2017-03-17                15:04:34.986              75.29484938               1807.076385               76.29484938               1489763074.986            0                         963                       1.4001000977E+02          4.4993003845E+01          4.9375000000E+01          4.4753349304E+01          4.5025627136E+01          2.0000000000E+00          0.0000000000E+00          2.8958351562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1264946336E+00          0.0000000000E+00          0.0000000000E+00          3.3523020548E+01          -8.6826652650E+01         2.0000000000E+00          3.7000000000E+00          1.1000000000E+00          -9.1706007439E-01         -3.9874906893E-01         -2.6533181362E+00         2.3044744185E-01          4.3007603166E+00          -5.8422329139E-01         2.1456835974E+00          
2017-03-17                15:04:35.457              75.29485484               1807.076516               76.29485484               1489763075.458            0                         963                       1.4001000977E+02          4.4993003845E+01          4.9375000000E+01          4.4753349304E+01          4.5025627136E+01          2.0000000000E+00          0.0000000000E+00          2.8958351562E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1022992647E+00          0.0000000000E+00          0.0000000000E+00          3.3523011854E+01          -8.6826647104E+01         2.0000000000E+00          3.7000000000E+00          8.0000000000E-01          -9.2118540557E-01         -3.8912395014E-01         -2.6695476259E+00         2.4827550328E-01          4.2631123612E+00          -5.8422329139E-01         1.8504951965E+00          
2017-03-17                15:04:35.923              75.29486022               1807.076645               76.29486022               1489763075.923            0                         963                       1.3999520697E+02          4.4991838716E+01          4.9437500000E+01          4.4753023569E+01          4.5025288873E+01          2.0000000000E+00          0.0000000000E+00          2.8957960177E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.1476244488E+00          0.0000000000E+00          0.0000000000E+00          3.3523011762E+01          -8.6826647123E+01         2.0000000000E+00          2.6000000000E+00          8.0000000000E-01          -9.1775462568E-01         -3.9714789063E-01         -2.6857681364E+00         2.4327510706E-01          4.2810740805E+00          -5.8422329139E-01         1.4250192361E+00          
