DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-15                16:30:42.476              73.35465830               1760.511799               74.35465830               1489595442.477            0                         963                       1.4002772538E+02          4.4955101013E+01          5.2312500000E+01          4.4605339050E+01          4.4875724792E+01          2.0000000000E+00          0.0000000000E+00          2.8257406435E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0066402558E+00          0.0000000000E+00          0.0000000000E+00          3.3500239425E+01          -8.6795676090E+01         2.0000000000E+00          4.9768693918E+00          -1.7768693918E+00         -1.4604570471E-01         -9.7565603753E-01         1.5297676040E+00          2.1559042224E-01          4.6499357125E+01          -2.5617330048E+01         2.0582901510E+00          
2017-03-15                16:30:43.078              73.35466525               1760.511966               74.35466525               1489595443.078            0                         963                       1.4004686601E+02          4.4955101013E+01          5.2312500000E+01          4.4605339050E+01          4.4875724792E+01          2.0000000000E+00          0.0000000000E+00          2.8269847019E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0066239257E+00          0.0000000000E+00          0.0000000000E+00          3.3500230921E+01          -8.6795668519E+01         2.0000000000E+00          4.5560000000E+00          -1.0120000000E+00         -3.9242857218E-01         -8.8891706983E-01         1.3987328136E+00          3.0747101737E-01          5.1123589499E+01          -2.5617330048E+01         1.6804471334E+00          
2017-03-15                16:30:43.644              73.35467182               1760.512124               74.35467182               1489595443.645            0                         963                       1.4004848890E+02          4.4955101013E+01          5.2268421053E+01          4.4605339050E+01          4.4875724792E+01          2.0000000000E+00          0.0000000000E+00          2.8282775144E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0065056429E+00          0.0000000000E+00          0.0000000000E+00          3.3500224200E+01          -8.6795665641E+01         2.0000000000E+00          3.9890000000E+00          1.2200000000E-01          -6.4050207689E-01         -7.5478422620E-01         1.2697205105E+00          3.9432242309E-01          5.0154200555E+01          -2.5617330048E+01         1.3329788678E+00          
2017-03-15                16:30:44.151              73.35467769               1760.512264               74.35467769               1489595444.152            0                         963                       1.4004418945E+02          4.4955101013E+01          5.2250000000E+01          4.4605339050E+01          4.4875724792E+01          2.0000000000E+00          0.0000000000E+00          2.8283822266E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0071197730E+00          0.0000000000E+00          0.0000000000E+00          3.3500218607E+01          -8.6795663381E+01         2.0000000000E+00          3.7746000000E+00          2.5820000000E-01          -7.8161648367E-01         -5.8699245587E-01         1.1592547902E+00          4.7550468043E-01          4.8777494233E+01          -2.5617330048E+01         1.0350610947E+00          
2017-03-15                16:30:44.631              73.35468324               1760.512398               74.35468324               1489595444.632            0                         963                       1.4003298340E+02          4.4954268365E+01          5.2297368421E+01          4.4604714564E+01          4.4876904377E+01          2.0000000000E+00          0.0000000000E+00          2.8284990193E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0061503822E+00          0.0000000000E+00          0.0000000000E+00          3.3500215366E+01          -8.6795662661E+01         2.0000000000E+00          3.6306000000E+00          2.1020000000E-01          -8.9894683323E-01         -4.1849016844E-01         1.0654943013E+00          5.6015013227E-01          4.6346642606E+01          -2.5617330048E+01         7.8127026764E-01          
2017-03-15                16:30:45.160              73.35468935               1760.512544               74.35468935               1489595445.160            0                         963                       1.4001914063E+02          4.4954002380E+01          5.2312500000E+01          4.4604515076E+01          4.4877281189E+01          2.0000000000E+00          0.0000000000E+00          2.8283501336E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0067912686E+00          0.0000000000E+00          0.0000000000E+00          3.3500212066E+01          -8.6795661939E+01         2.0000000000E+00          3.3018000000E+00          1.1480000000E-01          -9.4790237205E-01         -3.0386231718E-01         9.6817292275E-01          6.4893812184E-01          4.3445415797E+01          -2.5617330048E+01         5.2139023754E-01          
2017-03-15                16:30:45.762              73.35469632               1760.512712               74.35469632               1489595445.762            0                         963                       1.4000445139E+02          4.4954002380E+01          5.2312500000E+01          4.4604515076E+01          4.4877281189E+01          2.0000000000E+00          0.0000000000E+00          2.8280840810E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0068966968E+00          0.0000000000E+00          0.0000000000E+00          3.3500210077E+01          -8.6795661580E+01         2.0000000000E+00          2.8552000000E+00          -5.6000000000E-03         -9.8055784670E-01         -1.9597138214E-01         8.7246117929E-01          7.3883607298E-01          3.9541544015E+01          -2.5617330048E+01         2.7567241430E-01          
2017-03-15                16:30:46.372              73.35470339               1760.512881               74.35470339               1489595446.373            0                         963                       1.4000387573E+02          4.4954002380E+01          5.2312500000E+01          4.4604515076E+01          4.4877281189E+01          2.0000000000E+00          0.0000000000E+00          2.8280437500E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0067101721E+00          0.0000000000E+00          0.0000000000E+00          3.3500209066E+01          -8.6795661463E+01         2.0000000000E+00          1.8776000000E+00          -1.2780000000E-01         -9.8681344105E-01         -1.5918136479E-01         7.6945654129E-01          7.9685802032E-01          3.6653116483E+01          -2.5617330048E+01         1.2150014888E-01          
2017-03-15                16:30:46.924              73.35470978               1760.513035               74.35470978               1489595446.925            0                         963                       1.4002366927E+02          4.4954002380E+01          5.2312500000E+01          4.4604515076E+01          4.4877281189E+01          2.0000000000E+00          0.0000000000E+00          2.8288883943E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0062479321E+00          0.0000000000E+00          0.0000000000E+00          3.3500209091E+01          -8.6795661588E+01         2.0000000000E+00          1.1470470470E+00          -3.1471471471E-01         -9.9012410278E-01         -1.4008609596E-01         6.7301916445E-01          8.3012733689E-01          3.4662606907E+01          -2.5617330048E+01         3.7104810092E-02          
2017-03-15                16:30:47.459              73.35471596               1760.513183               74.35471596               1489595447.459            0                         963                       1.4003114319E+02          4.4954002380E+01          5.2312500000E+01          4.4604515076E+01          4.4877281189E+01          2.0000000000E+00          0.0000000000E+00          2.8291783203E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0063604744E+00          0.0000000000E+00          0.0000000000E+00          3.3500209039E+01          -8.6795661685E+01         2.0000000000E+00          7.1941941942E-01          -6.3543543544E-01         -9.8904670757E-01         -1.4747137167E-01         5.7180610083E-01          8.6363450509E-01          3.1813678814E+01          -2.5617330048E+01         2.2555139713E-02          
2017-03-15                16:30:48.019              73.35472245               1760.513339               74.35472245               1489595448.020            0                         963                       1.4003974433E+02          4.4954002380E+01          5.2312500000E+01          4.4604515076E+01          4.4877281189E+01          2.0000000000E+00          0.0000000000E+00          2.8298575761E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0065754297E+00          0.0000000000E+00          0.0000000000E+00          3.3500208950E+01          -8.6795661776E+01         2.0000000000E+00          3.8520000000E-01          -8.2870000000E-01         -9.8871730085E-01         -1.4977479403E-01         4.6357791297E-01          8.9847094391E-01          2.8630193038E+01          -2.5617330048E+01         1.8871298146E-02          
2017-03-15                16:30:48.578              73.35472892               1760.513494               74.35472892               1489595448.579            0                         963                       1.4003627014E+02          4.4954002380E+01          5.2312500000E+01          4.4604515076E+01          4.4877281189E+01          2.0000000000E+00          0.0000000000E+00          2.8302543894E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0061512097E+00          0.0000000000E+00          0.0000000000E+00          3.3500208888E+01          -8.6795661842E+01         2.0000000000E+00          1.6160000000E-01          -8.8460000000E-01         -9.8915245226E-01         -1.4688040848E-01         3.4123472690E-01          9.1722746434E-01          2.4595215071E+01          -2.5617330048E+01         1.7469068251E-02          
2017-03-15                16:30:49.134              73.35473535               1760.513648               74.35473535               1489595449.134            0                         963                       1.4001789856E+02          4.4954002380E+01          5.2312500000E+01          4.4604515076E+01          4.4877281189E+01          2.0000000000E+00          0.0000000000E+00          2.8303167969E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0061156354E+00          0.0000000000E+00          0.0000000000E+00          3.3500208834E+01          -8.6795661910E+01         2.0000000000E+00          1.0000000000E-01          -9.0000000000E-01         -9.8916938571E-01         -1.4677600094E-01         2.2660523828E-01          9.2824592352E-01          2.0682669134E+01          -2.5617330048E+01         1.6452504123E-02          
2017-03-15                16:30:49.634              73.35474113               1760.513787               74.35474113               1489595449.634            0                         963                       1.4002976572E+02          4.4954002380E+01          5.2312500000E+01          4.4604515076E+01          4.4877281189E+01          2.0000000000E+00          0.0000000000E+00          2.8310304934E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0069672558E+00          0.0000000000E+00          0.0000000000E+00          3.3500208820E+01          -8.6795662012E+01         2.0000000000E+00          1.0000000000E-01          -9.0000000000E-01         -9.8904102254E-01         -1.4764005628E-01         1.4269071333E-01          9.1665021412E-01          1.7422666897E+01          -2.5617330048E+01         1.6599885096E-02          
2017-03-15                16:30:50.191              73.35474759               1760.513942               74.35474759               1489595450.192            0                         963                       1.4002618424E+02          4.4953156883E+01          5.2312500000E+01          4.4604213112E+01          4.4878911791E+01          2.0000000000E+00          0.0000000000E+00          2.8314059025E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0082503799E+00          0.0000000000E+00          0.0000000000E+00          3.3500208798E+01          -8.6795662116E+01         2.0000000000E+00          1.0000000000E-01          -9.4549950544E-01         -9.8853538968E-01         -1.5094932070E-01         8.1279246233E-02          9.0440969161E-01          1.5037858513E+01          -2.5617330048E+01         1.5875272354E-02          
2017-03-15                16:30:50.770              73.35475429               1760.514103               74.35475429               1489595450.771            0                         963                       1.4001873779E+02          4.4953147888E+01          5.2312500000E+01          4.4604209900E+01          4.4878929138E+01          2.0000000000E+00          0.0000000000E+00          2.8314748047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0096158307E+00          0.0000000000E+00          0.0000000000E+00          3.3500208752E+01          -8.6795662185E+01         2.0000000000E+00          1.0000000000E-01          -1.0000000000E+00         -9.8794442168E-01         -1.5480789647E-01         8.1321359903E-02          8.9309366972E-01          1.5042421914E+01          -2.5617330048E+01         1.3364777770E-02          
2017-03-15                16:30:51.292              73.35476032               1760.514248               74.35476032               1489595451.292            0                         963                       1.4003103220E+02          4.4953147888E+01          5.2312500000E+01          4.4604209900E+01          4.4878929138E+01          2.0000000000E+00          0.0000000000E+00          2.8320866879E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0111709932E+00          0.0000000000E+00          0.0000000000E+00          3.3500208726E+01          -8.6795662248E+01         2.0000000000E+00          1.0000000000E-01          -1.0000000000E+00         -9.8765705122E-01         -1.5662228210E-01         9.1434971131E-02          8.7497634878E-01          1.4700691450E+01          -2.5617330048E+01         1.1895547637E-02          
2017-03-15                16:30:51.783              73.35476602               1760.514384               74.35476602               1489595451.784            0                         963                       1.3999877930E+02          4.4953147888E+01          5.2312500000E+01          4.4604209900E+01          4.4878929138E+01          2.0000000000E+00          0.0000000000E+00          2.8314287109E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0123404646E+00          0.0000000000E+00          0.0000000000E+00          3.3500208723E+01          -8.6795662310E+01         2.0000000000E+00          1.0000000000E-01          -9.9495049505E-01         -9.8737130784E-01         -1.5841902037E-01         1.0844764852E-01          8.5199097352E-01          1.4121857945E+01          -2.5617330048E+01         1.1093005193E-02          
2017-03-15                16:30:52.257              73.35477150               1760.514516               74.35477150               1489595452.258            0                         963                       1.4000731298E+02          4.4953147888E+01          5.2312500000E+01          4.4604209900E+01          4.4878929138E+01          2.0000000000E+00          0.0000000000E+00          2.8318192516E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0131972693E+00          0.0000000000E+00          0.0000000000E+00          3.3500208715E+01          -8.6795662365E+01         2.0000000000E+00          1.0000000000E-01          -9.4801980198E-01         -9.8697631794E-01         -1.6084434930E-01         1.3375046305E-01          8.5386057560E-01          1.1843300067E+01          -2.5617330048E+01         1.0809751809E-02          
2017-03-15                16:30:52.726              73.35477693               1760.514646               74.35477693               1489595452.727            0                         963                       1.3999169520E+02          4.4953147888E+01          5.2312500000E+01          4.4604209900E+01          4.4878929138E+01          2.0000000000E+00          0.0000000000E+00          2.8314599301E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0134759363E+00          0.0000000000E+00          0.0000000000E+00          3.3500208700E+01          -8.6795662413E+01         2.0000000000E+00          1.0000000000E-01          -9.0158415842E-01         -9.8658549460E-01         -1.6324409460E-01         1.6616933222E-01          8.7560316555E-01          8.1632209419E+00          -2.5617330048E+01         1.0935331689E-02          
2017-03-15                16:30:53.223              73.35478269               1760.514784               74.35478269               1489595453.224            0                         963                       1.3998356628E+02          4.4953147888E+01          5.2312500000E+01          4.4604209900E+01          4.4878929138E+01          2.0000000000E+00          0.0000000000E+00          2.8312519531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0132423331E+00          0.0000000000E+00          0.0000000000E+00          3.3500208682E+01          -8.6795662465E+01         2.0000000000E+00          1.0000000000E-01          -9.0000000000E-01         -9.8710904370E-01         -1.6001115209E-01         1.8932271785E-01          9.1869195361E-01          5.9316291314E+00          -2.5617330048E+01         1.0671518582E-02          
2017-03-15                16:30:53.726              73.35478850               1760.514924               74.35478850               1489595453.726            0                         963                       1.4000666327E+02          4.4953147888E+01          5.2312500000E+01          4.4604209900E+01          4.4878929138E+01          2.0000000000E+00          0.0000000000E+00          2.8319656661E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0132342303E+00          0.0000000000E+00          0.0000000000E+00          3.3500208661E+01          -8.6795662520E+01         2.0000000000E+00          1.0000000000E-01          -9.0000000000E-01         -9.8766936555E-01         -1.5655162049E-01         1.9892055578E-01          9.8689370413E-01          5.7311513961E+00          -2.5617330048E+01         9.9164750764E-03          
2017-03-15                16:30:54.204              73.35479404               1760.515057               74.35479404               1489595454.205            0                         963                       1.4002745056E+02          4.4953147888E+01          5.2312500000E+01          4.4604209900E+01          4.4878929138E+01          2.0000000000E+00          0.0000000000E+00          2.8326080078E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0129317048E+00          0.0000000000E+00          0.0000000000E+00          3.3500208655E+01          -8.6795662571E+01         2.0000000000E+00          1.0000000000E-01          -8.0694864048E-01         -9.8781466953E-01         -1.5563232569E-01         2.0455915908E-01          1.0488190471E+00          5.0769777979E+00          -2.5617330048E+01         9.8364323175E-03          
2017-03-15                16:30:54.677              73.35479951               1760.515188               74.35479951               1489595454.678            0                         963                       1.4000146806E+02          4.4952849137E+01          5.2312500000E+01          4.4604161714E+01          4.4879517003E+01          2.0000000000E+00          0.0000000000E+00          2.8318778166E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0124121840E+00          0.0000000000E+00          0.0000000000E+00          3.3500208682E+01          -8.6795662616E+01         2.0000000000E+00          1.0000000000E-01          -7.1168177241E-01         -9.8794400629E-01         -1.5481108778E-01         2.0548195382E-01          1.1058090551E+00          3.8200679862E+00          -2.5617330048E+01         1.0602629145E-02          
2017-03-15                16:30:55.161              73.35480510               1760.515323               74.35480510               1489595455.161            0                         963                       1.4003268433E+02          4.4952201843E+01          5.2312500000E+01          4.4604057312E+01          4.4880790710E+01          2.0000000000E+00          0.0000000000E+00          2.8326261719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0125003184E+00          0.0000000000E+00          0.0000000000E+00          3.3500208708E+01          -8.6795662664E+01         2.0000000000E+00          1.0000000000E-01          -8.6831683168E-01         -9.8761330112E-01         -1.5688621857E-01         2.0836837115E-01          1.1639062532E+00          2.7156294941E+00          -2.5617330048E+01         1.1511563433E-02          
2017-03-15                16:30:55.655              73.35481083               1760.515460               74.35481083               1489595455.656            0                         963                       1.4003428280E+02          4.4952201843E+01          5.2312500000E+01          4.4604057312E+01          4.4880790710E+01          2.0000000000E+00          0.0000000000E+00          2.8327371916E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0118630016E+00          0.0000000000E+00          0.0000000000E+00          3.3500208728E+01          -8.6795662722E+01         2.0000000000E+00          1.0000000000E-01          -1.0643564356E+00         -9.8720965523E-01         -1.5942042321E-01         2.1531132898E-01          1.2232466612E+00          1.9507370872E+00          -2.5617330048E+01         1.2702445174E-02          
2017-03-15                16:30:56.157              73.35481663               1760.515599               74.35481663               1489595456.157            0                         963                       1.4004169970E+02          4.4952201843E+01          5.2312500000E+01          4.4604057312E+01          4.4880790710E+01          2.0000000000E+00          0.0000000000E+00          2.8333993688E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0120740937E+00          0.0000000000E+00          0.0000000000E+00          3.3500208753E+01          -8.6795662781E+01         2.0000000000E+00          1.0000000000E-01          -1.4291291291E+00         -9.8713626507E-01         -1.5988118769E-01         2.2468830105E-01          1.2823599108E+00          1.4417726446E+00          -2.5617330048E+01         1.3636223799E-02          
2017-03-15                16:30:56.700              73.35482293               1760.515750               74.35482293               1489595456.701            0                         963                       1.4003715515E+02          4.4952201843E+01          5.2312500000E+01          4.4604057312E+01          4.4880790710E+01          2.0000000000E+00          0.0000000000E+00          2.8344888672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0116637533E+00          0.0000000000E+00          0.0000000000E+00          3.3500208801E+01          -8.6795662850E+01         2.0000000000E+00          1.0000000000E-01          -1.8647647648E+00         -9.8713626507E-01         -1.5988118769E-01         2.4046072183E-01          1.3442950485E+00          1.5200710472E+00          -2.5617330048E+01         1.4004120120E-02          
2017-03-15                16:30:57.263              73.35482943               1760.515906               74.35482943               1489595457.263            0                         963                       1.4003715515E+02          4.4952201843E+01          5.2312500000E+01          4.4604057312E+01          4.4880790710E+01          2.0000000000E+00          0.0000000000E+00          2.8344888672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0119468068E+00          0.0000000000E+00          0.0000000000E+00          3.3500208848E+01          -8.6795662915E+01         2.0000000000E+00          1.0000000000E-01          -1.9518000000E+00         -9.8699094086E-01         -1.6077351180E-01         2.5639508725E-01          1.4063788382E+00          1.5781290605E+00          -2.5617330048E+01         1.3547935490E-02          
2017-03-15                16:30:57.747              73.35483505               1760.516041               74.35483505               1489595457.748            0                         963                       1.4003742660E+02          4.4952201843E+01          5.2312500000E+01          4.4604057312E+01          4.4880790710E+01          2.0000000000E+00          0.0000000000E+00          2.8345628187E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0131198870E+00          0.0000000000E+00          0.0000000000E+00          3.3500208884E+01          -8.6795662961E+01         2.0000000000E+00          1.0000000000E-01          -2.0003000000E+00         -9.8685400606E-01         -1.6161415246E-01         2.6979313419E-01          1.4580917036E+00          1.6058324782E+00          -2.5617330048E+01         1.2333789901E-02          
2017-03-15                16:30:58.290              73.35484133               1760.516192               74.35484133               1489595458.291            0                         963                       1.4009012853E+02          4.4952201843E+01          5.2349342105E+01          4.4604057312E+01          4.4880790710E+01          2.0000000000E+00          0.0000000000E+00          2.8374498294E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0142446709E+00          0.0000000000E+00          0.0000000000E+00          3.3500208911E+01          -8.6795663019E+01         2.0000000000E+00          1.0000000000E-01          -2.0546000000E+00         -9.8654443369E-01         -1.6348412758E-01         2.8497660177E-01          1.5167302028E+00          1.6223756462E+00          -2.5617330048E+01         1.0549854379E-02          
2017-03-15                16:30:58.898              73.35484837               1760.516361               74.35484837               1489595458.899            0                         963                       1.4006522763E+02          4.4952201843E+01          5.2312500000E+01          4.4604057312E+01          4.4880790710E+01          2.0000000000E+00          0.0000000000E+00          2.8382079215E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0143153894E+00          0.0000000000E+00          0.0000000000E+00          3.3500208920E+01          -8.6795663093E+01         2.0000000000E+00          1.0000000000E-01          -2.1000000000E+00         -9.8632973179E-01         -1.6478247274E-01         3.0215523046E-01          1.5831069502E+00          1.6268652661E+00          -2.5617330048E+01         8.1406690144E-03          
2017-03-15                16:30:59.450              73.35485476               1760.516514               74.35485476               1489595459.451            0                         963                       1.4002153497E+02          4.4951864544E+01          5.2312500000E+01          4.4604225962E+01          4.4881499039E+01          2.0000000000E+00          0.0000000000E+00          2.8377124897E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0152728530E+00          0.0000000000E+00          0.0000000000E+00          3.3500208937E+01          -8.6795663124E+01         2.0000000000E+00          1.0000000000E-01          -2.1000000000E+00         -9.8648791295E-01         -1.6383212547E-01         3.1837835339E-01          1.6466263060E+00          1.5944607333E+00          -2.5617330048E+01         5.6993916616E-03          
2017-03-15                16:30:59.938              73.35486041               1760.516650               74.35486041               1489595459.939            0                         963                       1.4001210022E+02          4.4951286316E+01          5.2312500000E+01          4.4604515076E+01          4.4882713318E+01          2.0000000000E+00          0.0000000000E+00          2.8375962891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0157379795E+00          0.0000000000E+00          0.0000000000E+00          3.3500208957E+01          -8.6795663134E+01         2.0000000000E+00          1.0000000000E-01          -2.1000000000E+00         -9.8640380362E-01         -1.6432666450E-01         3.3284461700E-01          1.7034257788E+00          1.5585907409E+00          -2.5617330048E+01         3.4908753985E-03          
2017-03-15                16:31:00.473              73.35486659               1760.516798               74.35486659               1489595460.473            0                         963                       1.4001261597E+02          4.4951286316E+01          5.2312500000E+01          4.4604515076E+01          4.4882713318E+01          2.0000000000E+00          0.0000000000E+00          2.8376408984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0153665373E+00          0.0000000000E+00          0.00000000
