DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-15                16:09:44.101              73.34009377               1760.162251               74.34009377               1489594184.102            65536                     707                       1.4000388392E+02          4.5471275330E+01          5.3625000000E+01          4.4695640564E+01          4.4976341248E+01          2.0000000000E+00          0.0000000000E+00          2.9277191427E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0131801426E+00          0.0000000000E+00          0.0000000000E+00          3.3497508666E+01          -8.6807064869E+01         2.0000000000E+00          -1.7000000000E+00         -1.9000000000E+00         -8.6294710114E-01         -5.0528742296E-01         2.5207030866E+00          6.1342821067E-01          1.1522380884E+01          7.7376886510E+00          1.3015736028E-02          
2017-03-15                16:09:44.572              73.34009922               1760.162381               74.34009922               1489594184.573            65536                     707                       1.3997215046E+02          4.5470963087E+01          5.3625000000E+01          4.4695633818E+01          4.4976328719E+01          2.0000000000E+00          0.0000000000E+00          2.9268615502E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0117861447E+00          0.0000000000E+00          0.0000000000E+00          3.3497508709E+01          -8.6807064920E+01         2.0000000000E+00          -1.7000000000E+00         -1.9000000000E+00         -8.6085581697E-01         -5.0883064472E-01         2.5918317448E+00          6.7182086943E-01          1.1132709720E+01          7.7376886510E+00          1.2491870106E-02          
2017-03-15                16:09:45.042              73.34010465               1760.162512               74.34010465               1489594185.042            65536                     707                       1.3999641418E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9272097656E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0100518503E+00          0.0000000000E+00          0.0000000000E+00          3.3497508752E+01          -8.6807064971E+01         2.0000000000E+00          -1.7000000000E+00         -1.9294000000E+00         -8.5892230730E-01         -5.1210579713E-01         2.6584645950E+00          7.3079654567E-01          1.0574796601E+01          7.7376886510E+00          1.2236928764E-02          
2017-03-15                16:09:45.506              73.34011003               1760.162641               74.34011003               1489594185.507            65536                     707                       1.3999627926E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9273197738E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0094964057E+00          0.0000000000E+00          0.0000000000E+00          3.3497508803E+01          -8.6807064980E+01         2.0000000000E+00          -1.7000000000E+00         -2.2549000000E+00         -8.5850613639E-01         -5.1280254717E-01         2.6822560711E+00          7.9764536647E-01          8.3090912282E+00          7.7376886510E+00          1.4672487356E-02          
2017-03-15                16:09:45.970              73.34011541               1760.162770               74.34011541               1489594185.971            65536                     707                       1.4001196482E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9278856558E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0077992360E+00          0.0000000000E+00          0.0000000000E+00          3.3497508855E+01          -8.6807064986E+01         2.0000000000E+00          -1.7000000000E+00         -2.5797000000E+00         -8.5809086047E-01         -5.1349779883E-01         2.7059963828E+00          8.6435042637E-01          6.0482583400E+00          7.7376886510E+00          1.7102808188E-02          
2017-03-15                16:09:46.438              73.34012082               1760.162900               74.34012082               1489594186.439            65536                     707                       1.4000895257E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9279490728E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0076479272E+00          0.0000000000E+00          0.0000000000E+00          3.3497508927E+01          -8.6807065017E+01         2.0000000000E+00          -1.7000000000E+00         -2.6000000000E+00         -8.5885034478E-01         -5.1222366578E-01         2.6970626670E+00          8.6208843939E-01          6.3517945988E+00          7.7376886510E+00          1.5027059941E-02          
2017-03-15                16:09:46.905              73.34012623               1760.163029               74.34012623               1489594186.906            65536                     707                       1.4000140798E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9278217249E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0070361681E+00          0.0000000000E+00          0.0000000000E+00          3.3497509007E+01          -8.6807065057E+01         2.0000000000E+00          -1.7000000000E+00         -2.6000000000E+00         -8.5968588018E-01         -5.1082204211E-01         2.6859807408E+00          8.5524720510E-01          6.8250052884E+00          7.7376886510E+00          1.2657334609E-02          
2017-03-15                16:09:47.378              73.34013169               1760.163161               74.34013169               1489594187.378            65536                     707                       1.4000052683E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9279189597E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0062393474E+00          0.0000000000E+00          0.0000000000E+00          3.3497509044E+01          -8.6807065072E+01         2.0000000000E+00          -1.7000000000E+00         -2.6000000000E+00         -8.5985227160E-01         -5.1054291791E-01         2.6482516642E+00          8.0555342822E-01          7.9750187988E+00          7.7376886510E+00          9.5228250667E-03          
2017-03-15                16:09:47.848              73.34013713               1760.163291               74.34013713               1489594187.848            65536                     707                       1.4000366211E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9281933594E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0054126275E+00          0.0000000000E+00          0.0000000000E+00          3.3497509054E+01          -8.6807065074E+01         2.0000000000E+00          -1.7000000000E+00         -2.6000000000E+00         -8.5985227160E-01         -5.1054291791E-01         2.6041133757E+00          7.4547705785E-01          9.2864970918E+00          7.7376886510E+00          6.2185014300E-03          
2017-03-15                16:09:48.315              73.34014253               1760.163421               74.34014253               1489594188.315            65536                     707                       1.4000575674E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9282643010E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0044394101E+00          0.0000000000E+00          0.0000000000E+00          3.3497509071E+01          -8.6807065091E+01         2.0000000000E+00          -1.7000000000E+00         -2.5052000000E+00         -8.5985227160E-01         -5.1054291791E-01         4.0727527095E+00          -3.4022135508E-01         1.1941932508E+01          7.7376886510E+00          5.4397491640E-03          
2017-03-15                16:09:48.786              73.34014799               1760.163552               74.34014799               1489594188.786            65536                     707                       1.4002577209E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9289421875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0040535101E+00          0.0000000000E+00          0.0000000000E+00          3.3497509096E+01          -8.6807065127E+01         2.0000000000E+00          -1.7000000000E+00         -2.3639000000E+00         -8.5985227160E-01         -5.1054291791E-01         6.2900619813E+00          -1.9345480701E+00         1.5278253913E+01          7.7376886510E+00          5.8731888714E-03          
2017-03-15                16:09:49.250              73.34015337               1760.163681               74.34015337               1489594189.251            65536                     707                       1.4000412533E+02          4.5461387634E+01          5.3625000000E+01          4.4695426941E+01          4.4975944519E+01          2.0000000000E+00          0.0000000000E+00          2.9283895271E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0039856659E+00          0.0000000000E+00          0.0000000000E+00          3.3497509110E+01          -8.6807065155E+01         2.0000000000E+00          -1.7000000000E+00         -1.9976000000E+00         -8.6030004759E-01         -5.0978577006E-01         8.4827157897E+00          -3.5033857022E+00         1.7762821655E+01          7.7376886510E+00          5.3149707914E-03          
2017-03-15                16:09:49.721              73.34015882               1760.163812               74.34015882               1489594189.722            65536                     707                       1.4000070576E+02          4.5453620108E+01          5.3625000000E+01          4.4695251545E+01          4.4975894406E+01          2.0000000000E+00          0.0000000000E+00          2.9281907607E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0035219764E+00          0.0000000000E+00          0.0000000000E+00          3.3497509106E+01          -8.6807065170E+01         2.0000000000E+00          -1.7000000000E+00         -1.4324000000E+00         -8.6113696223E-01         -5.0837062468E-01         1.0706762640E+01          -5.0879937009E+00         1.9580585103E+01          7.7376886510E+00          3.8979316954E-03          
2017-03-15                16:09:50.197              73.34016432               1760.163944               74.34016432               1489594190.197            65536                     707                       1.3999532519E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9279369655E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0030666464E+00          0.0000000000E+00          0.0000000000E+00          3.3497509103E+01          -8.6807065186E+01         2.0000000000E+00          -1.7000000000E+00         -1.0604395604E+00         -8.6056853006E-01         -5.0931758699E-01         1.2954936551E+01          -6.6646269892E+00         2.1136725583E+01          7.7376886510E+00          3.2992120155E-03          
2017-03-15                16:09:50.667              73.34016976               1760.164074               74.34016976               1489594190.667            65536                     707                       1.3999906102E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9279608635E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0028354030E+00          0.0000000000E+00          0.0000000000E+00          3.3497509098E+01          -8.6807065201E+01         2.0000000000E+00          -1.7000000000E+00         -9.6653346653E-01         -8.5805087207E-01         -5.1354099755E-01         1.5186761022E+01          -8.1947382108E+00         2.2289622494E+01          7.7376886510E+00          3.8662284372E-03          
2017-03-15                16:09:51.134              73.34017516               1760.164204               74.34017516               1489594191.134            65536                     707                       1.4000572413E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9281420271E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0025908188E+00          0.0000000000E+00          0.0000000000E+00          3.3497509093E+01          -8.6807065217E+01         2.0000000000E+00          -9.4797797798E+00         -9.6706706707E-01         -8.5686732712E-01         -5.1552840759E-01         1.7408442285E+01          -9.7188768584E+00         2.3282879203E+01          7.7376886510E+00          4.1581737596E-03          
2017-03-15                16:09:51.602              73.34018059               1760.164334               74.34018059               1489594191.603            65536                     707                       1.3999179511E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9277491756E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0017623595E+00          0.0000000000E+00          0.0000000000E+00          3.3497509092E+01          -8.6807065243E+01         2.0000000000E+00          -3.6709009009E+01         -1.2018018018E+00         -8.5896817596E-01         -5.1201118311E-01         1.9649876876E+01          -1.1259011851E+01         2.3900338642E+01          7.7376886510E+00          3.7739023041E-03          
2017-03-15                16:09:52.071              73.34018601               1760.164464               74.34018601               1489594192.071            65536                     707                       1.4001873779E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9283203125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0016416624E+00          0.0000000000E+00          0.0000000000E+00          3.3497509091E+01          -8.6807065269E+01         2.0000000000E+00          -5.9700000000E+01         -1.4071928072E+00         -8.6074202700E-01         -5.0904141575E-01         2.1884543400E+01          -1.2798742259E+01         2.4369324778E+01          7.7376886510E+00          3.5447249555E-03          
2017-03-15                16:09:52.551              73.34019156               1760.164598               74.34019156               1489594192.551            65536                     707                       1.3998987009E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9276141530E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0011161836E+00          0.0000000000E+00          0.0000000000E+00          3.3497509094E+01          -8.6807065280E+01         2.0000000000E+00          -5.9700000000E+01         -1.4551448551E+00         -8.6074202700E-01         -5.0904141575E-01         2.4165102942E+01          -1.4394465411E+01         2.4006403617E+01          7.7376886510E+00          4.1944250618E-03          
2017-03-15                16:09:53.025              73.34019705               1760.164729               74.34019705               1489594193.025            65536                     707                       1.3997554257E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9271425164E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0000888712E+00          0.0000000000E+00          0.0000000000E+00          3.3497509097E+01          -8.6807065291E+01         2.0000000000E+00          -5.9689989990E+01         -1.5100100100E+00         -8.6071976085E-01         -5.0907899088E-01         2.6419411571E+01          -1.5971757467E+01         2.3613193665E+01          7.7376886510E+00          4.7936245605E-03          
2017-03-15                16:09:53.503              73.34020258               1760.164862               74.34020258               1489594193.503            65536                     707                       1.4001795959E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9282365234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9985355528E+00          0.0000000000E+00          0.0000000000E+00          3.3497509090E+01          -8.6807065324E+01         2.0000000000E+00          -5.9498598599E+01         -1.7014014014E+00         -8.6029403204E-01         -5.0979742735E-01         2.8733605072E+01          -1.7589807039E+01         2.2585924845E+01          7.7376886510E+00          4.6303242923E-03          
2017-03-15                16:09:53.983              73.34020814               1760.164995               74.34020814               1489594193.983            65536                     707                       1.4000991355E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9280416715E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9973158638E+00          0.0000000000E+00          0.0000000000E+00          3.3497509081E+01          -8.6807065362E+01         2.0000000000E+00          -5.9306406406E+01         -1.8935935936E+00         -8.5986652193E-01         -5.1051886983E-01         3.1057481392E+01          -1.9214626694E+01         2.1554357828E+01          7.7376886510E+00          4.4663407593E-03          
2017-03-15                16:09:54.451              73.34021356               1760.165126               74.34021356               1489594194.452            65536                     707                       1.3998338495E+02          4.5451927185E+01          5.3625000000E+01          4.4695213318E+01          4.4975883484E+01          2.0000000000E+00          0.0000000000E+00          2.9271919058E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9955969254E+00          0.0000000000E+00          0.0000000000E+00          3.3497509070E+01          -8.6807065372E+01         2.0000000000E+00          -5.9481200000E+01         -1.9000000000E+00         -8.6105788471E-01         -5.0850027124E-01         3.3367285461E+01          -2.0793894772E+01         1.9712990588E+01          7.7376886510E+00          5.5870627447E-03          
2017-03-15                16:09:54.917              73.34021895               1760.165255               74.34021895               1489594194.917            65536                     707                       1.3998308122E+02          4.5448098032E+01          5.3625000000E+01          4.4695046274E+01          4.4975703591E+01          2.0000000000E+00          0.0000000000E+00          2.9270555510E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9948762902E+00          0.0000000000E+00          0.0000000000E+00          3.3497509059E+01          -8.6807065375E+01         2.0000000000E+00          -5.9667200000E+01         -1.9000000000E+00         -8.6229543460E-01         -5.0640351473E-01         3.5658850845E+01          -2.2359383505E+01         1.7856249112E+01          7.7376886510E+00          6.7459926716E-03          
2017-03-15                16:09:55.388              73.34022440               1760.165386               74.34022440               1489594195.388            65536                     707                       1.4000137297E+02          4.5442832947E+01          5.3625000000E+01          4.4694816589E+01          4.4975456238E+01          2.0000000000E+00          0.0000000000E+00          2.9275154996E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9937883758E+00          0.0000000000E+00          0.0000000000E+00          3.3497509025E+01          -8.6807065391E+01         2.0000000000E+00          -5.9700000000E+01         -1.9389389389E+00         -8.6147734922E-01         -5.0778958076E-01         3.7980147500E+01          -2.3945224365E+01         1.5141662192E+01          7.7376886510E+00          9.1799217932E-03          
2017-03-15                16:09:55.865              73.34022993               1760.165518               74.34022993               1489594195.866            65536                     707                       1.3999328453E+02          4.5442832947E+01          5.3625000000E+01          4.4694816589E+01          4.4975456238E+01          2.0000000000E+00          0.0000000000E+00          2.9272941920E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9920812171E+00          0.0000000000E+00          0.0000000000E+00          3.3497508976E+01          -8.6807065415E+01         2.0000000000E+00          -5.9700000000E+01         -1.9867867868E+00         -8.6020392774E-01         -5.0994711381E-01         4.0335978574E+01          -2.5554667044E+01         1.2205696814E+01          7.7376886510E+00          1.1923575711E-02          
2017-03-15                16:09:56.342              73.34023544               1760.165651               74.34023544               1489594196.342            65536                     707                       1.4001575205E+02          4.5442832947E+01          5.3625000000E+01          4.4694816589E+01          4.4975456238E+01          2.0000000000E+00          0.0000000000E+00          2.9279878454E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9903703773E+00          0.0000000000E+00          0.0000000000E+00          3.3497508927E+01          -8.6807065434E+01         2.0000000000E+00          -6.0078400000E+01         -2.0000000000E+00         -8.5985227160E-01         -5.1054291791E-01         4.2677271986E+01          -2.7104533946E+01         1.0142347054E+01          7.7376886510E+00          1.1373162075E-02          
2017-03-15                16:09:56.809              73.34024086               1760.165781               74.34024086               1489594196.810            65536                     707                       1.4001600647E+02          4.5442832947E+01          5.3625000000E+01          4.4694816589E+01          4.4975456238E+01          2.0000000000E+00          0.0000000000E+00          2.9282500000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9883879733E+00          0.0000000000E+00          0.0000000000E+00          3.3497508880E+01          -8.6807065449E+01         2.0000000000E+00          -6.0593200000E+01         -2.0000000000E+00         -8.5985227160E-01         -5.1054291791E-01         4.4977412820E+01          -2.8607996572E+01         8.4450989325E+00          7.7376886510E+00          9.5674550811E-03          
2017-03-15                16:09:57.280              73.34024631               1760.165911               74.34024631               1489594197.281            65536                     707                       1.4001993762E+02          4.5442832947E+01          5.3566447368E+01          4.4694816589E+01          4.4975456238E+01          2.0000000000E+00          0.0000000000E+00          2.9286069881E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9873125280E+00          0.0000000000E+00          0.0000000000E+00          3.3497508840E+01          -8.6807065457E+01         2.0000000000E+00          -6.0969800000E+01         -2.2264000000E+00         -8.6035513114E-01         -5.0969262886E-01         4.7292370805E+01          -3.0121284032E+01         5.6941341968E+00          7.7376886510E+00          8.8762425334E-03          
2017-03-15                16:09:57.750              73.34025175               1760.166042               74.34025175               1489594197.751            65536                     707                       1.4000967777E+02          4.5442832947E+01          5.3613157895E+01          4.4694816589E+01          4.4975456238E+01          2.0000000000E+00          0.0000000000E+00          2.9283771320E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9860175246E+00          0.0000000000E+00          0.0000000000E+00          3.3497508814E+01          -8.6807065455E+01         2.0000000000E+00          -6.1251800000E+01         -2.6024000000E+00         -8.6119026890E-01         -5.0828048803E-01         4.9602462828E+01          -3.1631484911E+01         2.2453862420E+00          7.7376886510E+00          8.9462802695E-03          
2017-03-15                16:09:58.220              73.34025718               1760.166172               74.34025718               1489594198.220            65536                     707                       1.3999749290E+02          4.5442832947E+01          5.3625000000E+01          4.4694816589E+01          4.4975456238E+01          2.0000000000E+00          0.0000000000E+00          2.9280656682E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9838210876E+00          0.0000000000E+00          0.0000000000E+00          3.3497508782E+01          -8.6807065460E+01         2.0000000000E+00          -6.1400000000E+01         -2.7111111111E+00         -8.6123429625E-01         -5.0820604184E-01         5.0852673237E+01          -3.2420264616E+01         4.0133379092E-01          7.7376886510E+00          8.6976131858E-03          
2017-03-15                16:09:58.691              73.34026264               1760.166303               74.34026264               1489594198.692            65536                     707                       1.3999457831E+02          4.5442832947E+01          5.3625000000E+01          4.4694816589E+01          4.4975456238E+01          2.0000000000E+00          0.0000000000E+00          2.9278917044E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9829263421E+00          0.0000000000E+00          0.0000000000E+00          3.3497508736E+01          -8.6807065483E+01         2.0000000000E+00          -6.1400000000E+01         -2.5221221221E+00         -8.6039476519E-01         -5.0962561135E-01         5.0909212712E+01          -3.2396009302E+01         3.6496874133E-01          7.7376886510E+00          8.0845019584E-03          
2017-03-15                16:09:59.164              73.34026810               1760.166434               74.34026810               1489594199.164            65536                     707                       1.4000464028E+02          4.5442832947E+01          5.3625000000E+01          4.4694816589E+01          4.4975456238E+01          2.0000000000E+00          0.0000000000E+00          2.9280271176E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9815788237E+00          0.0000000000E+00          0.0000000000E+00          3.3497508695E+01          -8.6807065503E+01         2.0000000000E+00          -6.1234653465E+01         -2.4000000000E+00         -8.5985227160E-01         -5.1054291791E-01         5.0965747965E+01          -3.2371698528E+01         3.2068261094E-01          7.7376886510E+00          7.4045231254E-03          
2017-03-15                16:09:59.634              73.34027354               1760.166565               74.34027354               1489594199.634            65536                     707                       1.4001338903E+02          4.5439990636E+01          5.3606578947E+01          4.4694789605E+01          4.4975402270E+01          2.0000000000E+00          0.0000000000E+00          2.9283264350E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9799312964E+00          0.0000000000E+00          0.0000000000E+00          3.3497508684E+01          -8.6807065514E+01         2.0000000000E+00          -6.0769306931E+01         -2.4000000000E+00         -8.5985227160E-01         -5.1054291791E-01         5.1022035763E+01          -3.2347387050E+01         2.6177099218E-01          7.7376886510E+00          6.6023770545E-03          
2017-03-15                16:10:00.101              73.34027896               1760.166695               74.34027896               1489594200.102            65536                     707                       1.4000610352E+02          4.5433189392E+01          5.3562500000E+01          4.4694725037E+01          4.4975273132E+01          2.0000000000E+00          0.0000000000E+00          2.9284560547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9797126053E+00          0.0000000000E+00          0.0000000000E+00          3.3497508671E+01          -8.6807065525E+01         2.0000000000E+00          -6.0400000000E+01         -2.3904904905E+00         -8.6002124501E-01         -5.1025719947E-01         5.1077756925E+01          -3.2331022573E+01         2.1413329174E-01          7.7376886510E+00          6.4122491059E-03          
2017-03-15                16:10:00.566              73.34028434               1760.166824               74.34028434               1489594200.567            65536                     707                       1.4000610352E+02          4.5433189392E+01          5.3562500000E+01          4.4694725037E+01          4.4975273132E+01          2.0000000000E+00          0.0000000000E+00          2.9284560547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9785777440E+00          0.0000000000E+00          0.0000000000E+00          3.3497508629E+01          -8.6807065527E+01         2.0000000000E+00          -6.0400000000E+01         -2.3439439439E+00         -8.6084832540E-01         -5.0885868290E-01         5.1131954663E+01          -3.2342727083E+01         2.0610135531E-01          7.7376886510E+00          8.3931580890E-03          
2017-03-15                16:10:01.043              73.34028986               1760.166957               74.34028986               1489594201.044            65536                     707                       1.4000720745E+02          4.5433189392E+01          5.3614473684E+01          4.4694725037E+01          4.4975273132E+01          2.0000000000E+00          0.0000000000E+00          2.9285413240E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9783183008E+00          0.0000000000E+00          0.0000000000E+00          3.3497508585E+01          -8.6807065529E+01         2.0000000000E+00          -6.0400000000E+01         -2.3000000000E+00         -8.6159541563E-01         -5.0759553614E-01         5.1185470004E+01          -3.2354620382E+01         1.9742112533E-01          7.7376886510E+00          1.0184945495E-02          
2017-03-15                16:10:01.516              73.34029534               1760.167088               74.34029534               1489594201.517            65536                     707                       1.3997436989E+02          4.5433189392E+01          5.3625000000E+01          4.4694725037E+01          4.4975273132E+01          2.0000000000E+00          0.0000000000E+00          2.9274800164E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9778897723E+00          0.0000000000E+00          0.0000000000E+00          3.3497508548E+01          -8.6807065557E+01         2.0000000000E+00          -6.0400000000E+01         -2.3000000000E+00         -8.6117538148E-01         -5.0830719177E-01         5.1218228893E+01          -3.2365308686E+01         1.8451006391E-01          7.7376886510E+00          9.6173351858E-03          
2017-03-15                16:10:01.986              73.34030076               1760.167218               74.34030076               1489594201.986            65536                     707                       1.3997007751E+02          4.5433189392E+01          5.3625000000E+01          4.4694725037E+01          4.4975273132E+01          2.0000000000E+00          0.0000000000E+00          2.9271357812E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9774781318E+00          0.0000000000E+00          0.0000000000E+00          3.3497508511E+01          -8.6807065588E+01         2.0000000000E+00          -6.0400000000E+01         -2.3000000000E+00         -8.6075889941E-01         -5.0901282916E-01         5.1250710752E+01          -3.2375906603E+01         1.7170818695E-01          7.7376886510E+00          9.0545249639E-03          
2017-03-15                16:10:02.457              73.34030622               1760.167349               74.34030622               1489594202.457            65536                     707                       1.3998938229E+02          4.5433189392E+01          5.3625000000E+01          4.4694725037E+01          4.4975273132E+01          2.0000000000E+00          0.0000000000E+00          2.9275632504E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9771168698E+00          0.0000000000E+00          0.0000000000E+00          3.3497508478E+01          -8.6807065599E+01         2.0000000000E+00          -6.0400000000E+01         -2.3000000000E+00         -8.6114341270E-01         -5.0836135583E-01         5.1286797221E+01          -3.2405603865E+01         1.7904215279E-01          7.7376886510E+00          8.8344312558E-03          
2017-03-15                16:10:02.936              73.34031176               1760.167482               74.34031176               1489594202.936            65536                     707                       1.4000344126E+02          4.5433189392E+01          5.3625000000E+01          4.4694725037E+01          4.4975273132E+01          2.0000000000E+00          0.0000000000E+00          2.9279473869E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9774516993E+00          0.0000000000E+00          0.0000000000E+00          3.3497508445E+01          -8.6807065605E+01         2.0000000000E+00          -6.0400000000E+01         -2.3000000000E+00         -8.6156877498E-01         -5.0764067286E-01         5.1323604609E+01          -3.2436399170E+01         1.8712971814E-01          7.7376886510E+00          8.6213512996E-03          
2017-03-15                16:10:03.420              73.34031736               1760.167617               74.34031736               1489594203.420            65536                     707                       1.3999974686E+02          4.5433189392E+01          5.3625000000E+01          4.4694725037E+01          4.4975273132E+01          2.0000000000E+00          0.0000000000E+00          2.9278265502E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9767894719E+00          0.0000000000E+00          0.0000000000E+00          3.3497508408E+01          -8.6807065616E+01         2.0000000000E+00          -6.0400000000E+01         -2.3000000000E+00         -8.6199711609E-01         -5.0691244984E-01         5.1319242956E+01          -3.2446937529E+01         2.0341420105E-01          7.7376886510E+00          8.4683900238E-03          
2017-03-15                16:10:03.901              73.34032293               1760.167750               74.34032293               1489594203.901            65536                     707                       1.3999829985E+02          4.5433189392E+01          5.3625000000E+01          4.4694725037E+01          4.4975273132E+01          2.0000000000E+00          0.0000000000E+00          2.9277533203E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9758080385E+00          0.0000000000E+00          0.0000000000E+00          3.3497508370E+01          -8.6807065629E+01         2.0000000000E+00          -6.0400000000E+01         -2.3000000000E+00         -8.6242256480E-01         -5.0618873780E-01         5.1308615661E+01          -3.2454294247E+01         2.2082627464E-01          7.7376886510E+00          8.3258178416E-03          
