DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-21                19:00:35.930              79.45874919               1907.009981               80.45874919               1490122835.930            0                         963                       1.3999633789E+02          4.5079948425E+01          6.1000000000E+01          4.4727775574E+01          4.5009300232E+01          2.0000000000E+00          0.0000000000E+00          2.9484144531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0257644663E+00          0.0000000000E+00          0.0000000000E+00          3.3489500062E+01          -8.6809256942E+01         2.0000000000E+00          7.7000000000E+00          -1.9200000000E+01         -9.9691733373E-01         7.8459095728E-02          -1.2764714173E+00         1.9275902288E+01          9.3565739999E-01          -2.3289021983E+01         5.2604977400E+00          
2017-03-21                19:00:36.562              79.45875650               1907.010156               80.45875650               1490122836.562            0                         963                       1.3999633789E+02          4.5079948425E+01          6.1000000000E+01          4.4727775574E+01          4.5009300232E+01          2.0000000000E+00          0.0000000000E+00          2.9484144531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0311478116E+00          0.0000000000E+00          0.0000000000E+00          3.3489452708E+01          -8.6809258191E+01         2.0000000000E+00          7.9000000000E+00          -1.9400000000E+01         -9.9731447722E-01         7.3238197128E-02          -1.3884518066E+00         1.9131020964E+01          1.3114259586E+00          -2.3312615759E+01         5.2170260855E+00          
2017-03-21                19:00:37.158              79.45876341               1907.010322               80.45876341               1490122837.159            0                         963                       1.3999815690E+02          4.5079358633E+01          6.1000000000E+01          4.4727751160E+01          4.5009269714E+01          2.0000000000E+00          0.0000000000E+00          2.9484748561E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0356837774E+00          0.0000000000E+00          0.0000000000E+00          3.3488420009E+01          -8.6805364106E+01         2.0000000000E+00          2.0100000000E+01          -1.1000000000E+00         3.5836794955E-01          -9.3358042650E-01         2.3377659084E+01          5.4827975112E+00          2.4349454577E+00          -2.4994417679E+01         6.2590195430E+00          
2017-03-21                19:00:37.726              79.45876999               1907.010480               80.45876999               1490122837.727            0                         963                       1.4000547791E+02          4.5076835632E+01          6.1000000000E+01          4.4727653503E+01          4.5009147644E+01          2.0000000000E+00          0.0000000000E+00          2.9487208984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0369880414E+00          0.0000000000E+00          0.0000000000E+00          3.3488742647E+01          -8.6805988731E+01         2.0000000000E+00          2.2800000000E+01          -7.0000000000E-01         -2.5881904510E-01         9.6592582629E-01          -2.6980601245E+00         -4.9978275132E+00         1.5366868837E+01          -2.5665517306E+01         5.2210388589E+00          
2017-03-21                19:00:38.299              79.45877661               1907.010639               80.45877661               1490122838.299            0                         963                       1.4000547791E+02          4.5076835632E+01          6.1000000000E+01          4.4727653503E+01          4.5009147644E+01          2.0000000000E+00          0.0000000000E+00          2.9487208984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0323847022E+00          0.0000000000E+00          0.0000000000E+00          3.3488725196E+01          -8.6806044078E+01         2.0000000000E+00          2.1900000000E+01          -1.7400000000E+01         -2.3344536386E-01         9.7236992040E-01          -3.4782023952E+00         -6.4685275912E+00         8.1738723307E+00          -2.5652910913E+01         5.2832499930E+00          
2017-03-21                19:00:38.907              79.45878365               1907.010808               80.45878365               1490122838.907            0                         963                       1.4000547791E+02          4.5076835632E+01          6.1000000000E+01          4.4727653503E+01          4.5009147644E+01          2.0000000000E+00          0.0000000000E+00          2.9487208984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0237138918E+00          0.0000000000E+00          0.0000000000E+00          3.3488609442E+01          -8.6806715547E+01         2.0000000000E+00          2.2200000000E+01          -2.1000000000E+01         4.2103581337E-01          9.0704401429E-01          -1.5030815949E+01         -1.2294795343E+01         2.5971022763E+01          -2.5645033105E+01         5.7332603477E+00          
2017-03-21                19:00:39.516              79.45879071               1907.010977               80.45879071               1490122839.517            0                         963                       1.3999304424E+02          4.5076835632E+01          6.1000000000E+01          4.4727653503E+01          4.5009147644E+01          2.0000000000E+00          0.0000000000E+00          2.9472584971E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0176683716E+00          0.0000000000E+00          0.0000000000E+00          3.3488241058E+01          -8.6807026761E+01         2.0000000000E+00          6.7000000000E+00          -1.8700000000E+01         -9.8293534915E-01         1.8395135061E-01          -2.6926620402E+00         6.8000915359E+00          5.7309829468E+01          -2.5716073341E+01         5.6197794652E+00          
2017-03-21                19:00:40.082              79.45879725               1907.011134               80.45879725               1490122840.082            0                         963                       1.4000282288E+02          4.5076835632E+01          6.1000000000E+01          4.4727653503E+01          4.5009147644E+01          2.0000000000E+00          0.0000000000E+00          2.9474591797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0158408519E+00          0.0000000000E+00          0.0000000000E+00          3.3488241058E+01          -8.6807026761E+01         2.0000000000E+00          4.9000000000E+00          -1.8700000000E+01         -9.6316256680E-01         2.6891982062E-01          -3.0367637335E+00         8.8114768380E+00          5.1576409049E+01          -2.5733518384E+01         5.3936674442E+00          
2017-03-21                19:00:40.645              79.45880377               1907.011291               80.45880377               1490122840.646            0                         963                       1.4000282288E+02          4.5076835632E+01          6.1000000000E+01          4.4727653503E+01          4.5009147644E+01          2.0000000000E+00          0.0000000000E+00          2.9474591797E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0157313867E+00          0.0000000000E+00          0.0000000000E+00          3.3488241058E+01          -8.6807026761E+01         2.0000000000E+00          4.9000000000E+00          -1.8700000000E+01         -9.6316256680E-01         2.6891982062E-01          -3.0367637335E+00         8.8114768380E+00          5.1576409049E+01          -2.5733518384E+01         5.3936674442E+00          
2017-03-21                19:00:41.211              79.45881032               1907.011448               80.45881032               1490122841.212            0                         963                       1.4001882051E+02          4.5073783875E+01          6.1000000000E+01          4.4727317810E+01          4.5008689880E+01          2.0000000000E+00          0.0000000000E+00          2.9489254091E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0182072944E+00          0.0000000000E+00          0.0000000000E+00          3.3488231672E+01          -8.6807028127E+01         2.0000000000E+00          4.0000000000E+00          -1.9200000000E+01         -9.4494891216E-01         3.2721789898E-01          -3.0756571625E+00         1.0885332498E+01          4.3314828718E+01          -2.5750976603E+01         4.9203906780E+00          
2017-03-21                19:00:41.779              79.45881689               1907.011605               80.45881689               1490122841.779            0                         963                       1.4001803509E+02          4.5073783875E+01          6.1000000000E+01          4.4727317810E+01          4.5008689880E+01          2.0000000000E+00          0.0000000000E+00          2.9490504215E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0151110067E+00          0.0000000000E+00          0.0000000000E+00          3.3493019249E+01          -8.6810314233E+01         2.0000000000E+00          6.6000000000E+00          -3.0000000000E-01         2.2325011601E-01          -9.7476119419E-01         4.8485928792E-01          7.5333996101E-01          4.5122071987E+01          -2.5710601702E+01         5.0349754009E+00          
2017-03-21                19:00:42.345              79.45882344               1907.011763               80.45882344               1490122842.345            0                         963                       1.4000900269E+02          4.5073783875E+01          6.1000000000E+01          4.4727317810E+01          4.5008689880E+01          2.0000000000E+00          0.0000000000E+00          2.9488391653E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0132583874E+00          0.0000000000E+00          0.0000000000E+00          3.3492079553E+01          -8.6808981688E+01         2.0000000000E+00          8.4000000000E+00          2.0000000000E-01          2.9904079226E-01          9.5424032852E-01          1.8131086390E-01          -2.7529821597E+00         2.5505010483E+00          -2.5224338521E+01         4.2385923285E+00          
2017-03-21                19:00:42.914              79.45883002               1907.011921               80.45883002               1490122842.914            0                         963                       1.4000096773E+02          4.5072374926E+01          6.1000000000E+01          4.4727121213E+01          4.5008657114E+01          2.0000000000E+00          0.0000000000E+00          2.9486409642E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0118408873E+00          0.0000000000E+00          0.0000000000E+00          3.3488241305E+01          -8.6809233742E+01         2.0000000000E+00          1.2100000000E+01          -1.8000000000E+01         9.9744078293E-01          7.1497444333E-02          -1.2530315496E+01         -6.9782577468E+00         3.3200527679E+01          -2.5221376042E+01         2.2861692503E+00          
2017-03-21                19:00:43.483              79.45883662               1907.012079               80.45883662               1490122843.484            0                         963                       1.3999913025E+02          4.5071159363E+01          6.1000000000E+01          4.4726951599E+01          4.5008628845E+01          2.0000000000E+00          0.0000000000E+00          2.9486083984E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0074828896E+00          0.0000000000E+00          0.0000000000E+00          3.3488241305E+01          -8.6809233742E+01         2.0000000000E+00          1.2100000000E+01          -1.8000000000E+01         9.9744078293E-01          7.1497444333E-02          -1.2530315496E+01         -6.9782577468E+00         3.3200527679E+01          -2.5221376042E+01         2.2861692503E+00          
2017-03-21                19:00:44.046              79.45884313               1907.012235               80.45884313               1490122844.046            0                         963                       1.3998485445E+02          4.5071159363E+01          6.1000000000E+01          4.4726951599E+01          4.5008628845E+01          2.0000000000E+00          0.0000000000E+00          2.9480407998E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0035248379E+00          0.0000000000E+00          0.0000000000E+00          3.3488241305E+01          -8.6809233742E+01         2.0000000000E+00          1.2100000000E+01          -1.8000000000E+01         9.9744078293E-01          7.1497444333E-02          -1.2530315496E+01         -6.9782577468E+00         3.3200527679E+01          -2.5221376042E+01         2.2861692503E+00          
2017-03-21                19:00:44.614              79.45884970               1907.012393               80.45884970               1490122844.614            0                         963                       1.3998475085E+02          4.5071159363E+01          6.1000000000E+01          4.4726951599E+01          4.5008628845E+01          2.0000000000E+00          0.0000000000E+00          2.9477134457E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0037261475E+00          0.0000000000E+00          0.0000000000E+00          3.3488241305E+01          -8.6809233742E+01         2.0000000000E+00          1.2100000000E+01          -1.8000000000E+01         9.9744078293E-01          7.1497444333E-02          -1.2530315496E+01         -6.9782577468E+00         3.3200527679E+01          -2.5221376042E+01         2.2861692503E+00          
2017-03-21                19:00:45.180              79.45885626               1907.012550               80.45885626               1490122845.181            0                         963                       1.3999914872E+02          4.5071159363E+01          6.1000000000E+01          4.4726951599E+01          4.5008628845E+01          2.0000000000E+00          0.0000000000E+00          2.9477932977E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0022380360E+00          0.0000000000E+00          0.0000000000E+00          3.3488241305E+01          -8.6809233742E+01         2.0000000000E+00          1.2100000000E+01          -1.8000000000E+01         9.9744078293E-01          7.1497444333E-02          -1.2530315496E+01         -6.9782577468E+00         3.3200527679E+01          -2.5221376042E+01         2.2861692503E+00          
2017-03-21                19:00:45.750              79.45886286               1907.012709               80.45886286               1490122845.751            0                         963                       1.4002186584E+02          4.5071159363E+01          6.1000000000E+01          4.4726951599E+01          4.5008628845E+01          2.0000000000E+00          0.0000000000E+00          2.9484337891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0029800007E+00          0.0000000000E+00          0.0000000000E+00          3.3488241305E+01          -8.6809233742E+01         2.0000000000E+00          9.9000000000E+00          1.0000000000E-01          9.9932839378E-01          3.6643708707E-02          -1.1386817671E+01         -7.8994995309E+00         3.4958608883E+01          -2.5228793435E+01         3.1639490921E+00          
2017-03-21                19:00:46.328              79.45886955               1907.012869               80.45886955               1490122846.329            0                         963                       1.4000227677E+02          4.5069925810E+01          6.1026315789E+01          4.4726887352E+01          4.5008564598E+01          2.0000000000E+00          0.0000000000E+00          2.9475795127E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0070888724E+00          0.0000000000E+00          0.0000000000E+00          3.3488241305E+01          -8.6809233742E+01         2.0000000000E+00          9.9000000000E+00          1.0000000000E-01          9.9932839378E-01          3.6643708707E-02          -1.1386817671E+01         -7.8994995309E+00         3.4958608883E+01          -2.5228793435E+01         3.1639490921E+00          
2017-03-21                19:00:46.900              79.45887616               1907.013028               80.45887616               1490122846.900            0                         963                       1.3998461914E+02          4.5065391541E+01          6.1062500000E+01          4.4726493835E+01          4.5008445740E+01          2.0000000000E+00          0.0000000000E+00          2.9465453125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0128552476E+00          0.0000000000E+00          0.0000000000E+00          3.3488241305E+01          -8.6809233742E+01         2.0000000000E+00          9.9000000000E+00          1.0000000000E-01          9.9932839378E-01          3.6643708707E-02          -1.1386817671E+01         -7.8994995309E+00         3.4958608883E+01          -2.5228793435E+01         3.1639490921E+00          
2017-03-21                19:00:47.476              79.45888284               1907.013188               80.45888284               1490122847.477            0                         963                       1.3998461914E+02          4.5065391541E+01          6.1062500000E+01          4.4726493835E+01          4.5008445740E+01          2.0000000000E+00          0.0000000000E+00          2.9465453125E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0102293962E+00          0.0000000000E+00          0.0000000000E+00          3.3488303779E+01          -8.6809233104E+01         2.0000000000E+00          9.9000000000E+00          1.0000000000E-01          9.9932839378E-01          3.6643708707E-02          -1.1386817671E+01         -7.8994995309E+00         3.4958608883E+01          -2.5228793435E+01         3.1639490921E+00          
2017-03-21                19:00:48.046              79.45888942               1907.013346               80.45888942               1490122848.046            0                         963                       1.3998995040E+02          4.5065391541E+01          6.1054605263E+01          4.4726493835E+01          4.5008445740E+01          2.0000000000E+00          0.0000000000E+00          2.9465875247E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0083837583E+00          0.0000000000E+00          0.0000000000E+00          3.3488303779E+01          -8.6809233104E+01         2.0000000000E+00          9.9000000000E+00          1.0000000000E-01          9.9932839378E-01          3.6643708707E-02          -1.1386817671E+01         -7.8994995309E+00         3.4958608883E+01          -2.5228793435E+01         3.1639490921E+00          
2017-03-21                19:00:48.578              79.45889559               1907.013494               80.45889559               1490122848.579            0                         963                       1.4002682495E+02          4.5065391541E+01          6.1000000000E+01          4.4726493835E+01          4.5008445740E+01          2.0000000000E+00          0.0000000000E+00          2.9468794922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0032133542E+00          0.0000000000E+00          0.0000000000E+00          3.3488303779E+01          -8.6809233104E+01         2.0000000000E+00          9.9000000000E+00          1.0000000000E-01          9.9932839378E-01          3.6643708707E-02          -1.1386817671E+01         -7.8994995309E+00         3.4958608883E+01          -2.5228793435E+01         3.1639490921E+00          
2017-03-21                19:00:49.092              79.45890153               1907.013637               80.45890153               1490122849.092            0                         963                       1.4002682495E+02          4.5065391541E+01          6.1000000000E+01          4.4726493835E+01          4.5008445740E+01          2.0000000000E+00          0.0000000000E+00          2.9468794922E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0023989177E+00          0.0000000000E+00          0.0000000000E+00          3.3488303779E+01          -8.6809233104E+01         2.0000000000E+00          1.1500000000E+01          1.0000000000E-01          9.9926291641E-01          3.8387809088E-02          -9.4647869007E+00         -9.1557966220E+00         3.7771196172E+01          -2.5238137908E+01         4.4424583449E+00          
2017-03-21                19:00:49.617              79.45890760               1907.013783               80.45890760               1490122849.617            0                         963                       1.4000582115E+02          4.5065391541E+01          6.1000000000E+01          4.4726493835E+01          4.5008445740E+01          2.0000000000E+00          0.0000000000E+00          2.9463278639E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0011669988E+00          0.0000000000E+00          0.0000000000E+00          3.3488303779E+01          -8.6809233104E+01         2.0000000000E+00          1.1500000000E+01          1.0000000000E-01          9.9926291641E-01          3.8387809088E-02          -9.4647869007E+00         -9.1557966220E+00         3.7771196172E+01          -2.5238137908E+01         4.4424583449E+00          
2017-03-21                19:00:50.085              79.45891302               1907.013913               80.45891302               1490122850.085            0                         963                       1.4000638476E+02          4.5062583923E+01          6.1000000000E+01          4.4726646423E+01          4.5008262634E+01          2.0000000000E+00          0.0000000000E+00          2.9478574938E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0004887129E+00          0.0000000000E+00          0.0000000000E+00          3.3488360753E+01          -8.6809232411E+01         2.0000000000E+00          1.1500000000E+01          1.0000000000E-01          9.9522739998E-01          9.7582899759E-02          -7.3881459929E+00         -8.7947236981E+00         4.5029723590E+01          -2.5235905260E+01         5.9358311149E+00          
2017-03-21                19:00:50.549              79.45891839               1907.014041               80.45891839               1490122850.549            0                         963                       1.3998377991E+02          4.5062583923E+01          6.1000000000E+01          4.4726646423E+01          4.5008262634E+01          2.0000000000E+00          0.0000000000E+00          2.9473568359E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9997488096E+00          0.0000000000E+00          0.0000000000E+00          3.3488401508E+01          -8.6809234465E+01         2.0000000000E+00          1.1500000000E+01          1.0000000000E-01          9.9522739998E-01          9.7582899759E-02          -7.3881459929E+00         -8.7947236981E+00         4.5029723590E+01          -2.5235905260E+01         5.9358311149E+00          
2017-03-21                19:00:51.016              79.45892381               1907.014171               80.45892381               1490122851.017            0                         963                       1.3999470584E+02          4.5062583923E+01          6.1000000000E+01          4.4726646423E+01          4.5008262634E+01          2.0000000000E+00          0.0000000000E+00          2.9473128721E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9995610204E+00          0.0000000000E+00          0.0000000000E+00          3.3488401508E+01          -8.6809234465E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         9.1354545764E-01          4.0673664308E-01          -5.2702102979E+00         -8.1209575007E+00         5.4272236789E+01          -2.5229718746E+01         6.8175695668E+00          
2017-03-21                19:00:51.486              79.45892924               1907.014302               80.45892924               1490122851.486            0                         963                       1.3999390998E+02          4.5060637544E+01          6.1000000000E+01          4.4726411920E+01          4.5008075031E+01          2.0000000000E+00          0.0000000000E+00          2.9472347841E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0004488532E+00          0.0000000000E+00          0.0000000000E+00          3.3488401508E+01          -8.6809234465E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         9.1354545764E-01          4.0673664308E-01          -5.2702102979E+00         -8.1209575007E+00         5.4272236789E+01          -2.5229718746E+01         6.8175695668E+00          
2017-03-21                19:00:52.000              79.45893520               1907.014445               80.45893520               1490122852.001            0                         963                       1.3999340820E+02          4.5060050964E+01          6.1000000000E+01          4.4726341248E+01          4.5008018494E+01          2.0000000000E+00          0.0000000000E+00          2.9472123047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0001930252E+00          0.0000000000E+00          0.0000000000E+00          3.3488433970E+01          -8.6809250359E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         9.1354545764E-01          4.0673664308E-01          -5.2702102979E+00         -8.1209575007E+00         5.4272236789E+01          -2.5229718746E+01         6.8175695668E+00          
2017-03-21                19:00:52.578              79.45894189               1907.014605               80.45894189               1490122852.579            0                         963                       1.3999340820E+02          4.5060050964E+01          6.1000000000E+01          4.4726341248E+01          4.5008018494E+01          2.0000000000E+00          0.0000000000E+00          2.9472123047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9978981305E+00          0.0000000000E+00          0.0000000000E+00          3.3488433970E+01          -8.6809250359E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         9.1354545764E-01          4.0673664308E-01          -5.2702102979E+00         -8.1209575007E+00         5.4272236789E+01          -2.5229718746E+01         6.8175695668E+00          
2017-03-21                19:00:53.153              79.45894853               1907.014765               80.45894853               1490122853.153            0                         963                       1.4000927333E+02          4.5060050964E+01          6.1000000000E+01          4.4726341248E+01          4.5008018494E+01          2.0000000000E+00          0.0000000000E+00          2.9483619757E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9995915376E+00          0.0000000000E+00          0.0000000000E+00          3.3488433970E+01          -8.6809250359E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         9.1354545764E-01          4.0673664308E-01          -5.2702102979E+00         -8.1209575007E+00         5.4272236789E+01          -2.5229718746E+01         6.8175695668E+00          
2017-03-21                19:00:53.648              79.45895426               1907.014902               80.45895426               1490122853.648            0                         963                       1.4001350403E+02          4.5060050964E+01          6.1000000000E+01          4.4726341248E+01          4.5008018494E+01          2.0000000000E+00          0.0000000000E+00          2.9486685547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0040647684E+00          0.0000000000E+00          0.0000000000E+00          3.3488433970E+01          -8.6809250359E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         7.0090926430E-01          7.1325044915E-01          -3.1175176734E+00         -7.4706056170E+00         5.8649954867E+01          -2.5223394020E+01         6.8240210194E+00          
2017-03-21                19:00:54.115              79.45895968               1907.015032               80.45895968               1490122854.116            0                         963                       1.4001350403E+02          4.5060050964E+01          6.1000000000E+01          4.4726341248E+01          4.5008018494E+01          2.0000000000E+00          0.0000000000E+00          2.9486685547E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0046153646E+00          0.0000000000E+00          0.0000000000E+00          3.3488433970E+01          -8.6809250359E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         7.0090926430E-01          7.1325044915E-01          -3.1175176734E+00         -7.4706056170E+00         5.8649954867E+01          -2.5223394020E+01         6.8240210194E+00          
2017-03-21                19:00:54.585              79.45896512               1907.015163               80.45896512               1490122854.586            0                         963                       1.3999856648E+02          4.5056665119E+01          6.1000000000E+01          4.4726082330E+01          4.5007779493E+01          2.0000000000E+00          0.0000000000E+00          2.9492501871E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0053705402E+00          0.0000000000E+00          0.0000000000E+00          3.3488433970E+01          -8.6809250359E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         7.0090926430E-01          7.1325044915E-01          -3.1175176734E+00         -7.4706056170E+00         5.8649954867E+01          -2.5223394020E+01         6.8240210194E+00          
2017-03-21                19:00:55.059              79.45897060               1907.015294               80.45897060               1490122855.060            0                         963                       1.3999540229E+02          4.5054862976E+01          6.1000000000E+01          4.4725944519E+01          4.5007652283E+01          2.0000000000E+00          0.0000000000E+00          2.9496975123E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0083926250E+00          0.0000000000E+00          0.0000000000E+00          3.3488433970E+01          -8.6809250359E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         7.0090926430E-01          7.1325044915E-01          -3.1175176734E+00         -7.4706056170E+00         5.8649954867E+01          -2.5223394020E+01         6.8240210194E+00          
2017-03-21                19:00:55.536              79.45897611               1907.015427               80.45897611               1490122855.536            0                         963                       1.4000198364E+02          4.5054862976E+01          6.1000000000E+01          4.4725944519E+01          4.5007652283E+01          2.0000000000E+00          0.0000000000E+00          2.9498869141E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0077470066E+00          0.0000000000E+00          0.0000000000E+00          3.3488433970E+01          -8.6809250359E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         7.0090926430E-01          7.1325044915E-01          -3.1175176734E+00         -7.4706056170E+00         5.8649954867E+01          -2.5223394020E+01         6.8240210194E+00          
2017-03-21                19:00:56.025              79.45898177               1907.015563               80.45898177               1490122856.025            0                         963                       1.4001135864E+02          4.5054862976E+01          6.1000000000E+01          4.4725944519E+01          4.5007652283E+01          2.0000000000E+00          0.0000000000E+00          2.9503980983E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0061330844E+00          0.0000000000E+00          0.0000000000E+00          3.3488456918E+01          -8.6809282629E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         1.2013683883E-01          9.9275734193E-01          -8.2217107267E-01         -7.2111843104E+00         5.3126551155E+01          -2.5221679979E+01         5.6574827267E+00          
2017-03-21                19:00:56.506              79.45898734               1907.015696               80.45898734               1490122856.506            0                         963                       1.4001760864E+02          4.5054862976E+01          6.1000000000E+01          4.4725944519E+01          4.5007652283E+01          2.0000000000E+00          0.0000000000E+00          2.9507625000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0060103150E+00          0.0000000000E+00          0.0000000000E+00          3.3488456918E+01          -8.6809282629E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         1.2013683883E-01          9.9275734193E-01          -8.2217107267E-01         -7.2111843104E+00         5.3126551155E+01          -2.5221679979E+01         5.6574827267E+00          
2017-03-21                19:00:56.983              79.45899287               1907.015829               80.45899287               1490122856.984            0                         963                       1.4001830653E+02          4.5054862976E+01          6.1051973684E+01          4.4725944519E+01          4.5007652283E+01          2.0000000000E+00          0.0000000000E+00          2.9511326501E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0030105550E+00          0.0000000000E+00          0.0000000000E+00          3.3488456918E+01          -8.6809282629E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         1.2013683883E-01          9.9275734193E-01          -8.2217107267E-01         -7.2111843104E+00         5.3126551155E+01          -2.5221679979E+01         5.6574827267E+00          
2017-03-21                19:00:57.450              79.45899828               1907.015959               80.45899828               1490122857.451            0                         963                       1.4003649003E+02          4.5051361807E+01          6.1021052632E+01          4.4725762377E+01          4.5007368951E+01          2.0000000000E+00          0.0000000000E+00          2.9512350761E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0026654103E+00          0.0000000000E+00          0.0000000000E+00          3.3488456918E+01          -8.6809282629E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         1.2013683883E-01          9.9275734193E-01          -8.2217107267E-01         -7.2111843104E+00         5.3126551155E+01          -2.5221679979E+01         5.6574827267E+00          
2017-03-21                19:00:57.923              79.45900374               1907.016090               80.45900374               1490122857.923            0                         963                       1.4001451480E+02          4.5049583435E+01          6.1000000000E+01          4.4725669861E+01          4.5007225037E+01          2.0000000000E+00          0.0000000000E+00          2.9507089988E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9996239194E+00          0.0000000000E+00          0.0000000000E+00          3.3488456918E+01          -8.6809282629E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         1.2013683883E-01          9.9275734193E-01          -8.2217107267E-01         -7.2111843104E+00         5.3126551155E+01          -2.5221679979E+01         5.6574827267E+00          
2017-03-21                19:00:58.394              79.45900920               1907.016221               80.45900920               1490122858.395            0                         963                       1.4000625899E+02          4.5049583435E+01          6.1000000000E+01          4.4725669861E+01          4.5007225037E+01          2.0000000000E+00          0.0000000000E+00          2.9504830839E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          1.9982845762E+00          0.0000000000E+00          0.0000000000E+00          3.3488456918E+01          -8.6809282629E+01         2.0000000000E+00          1.1500000000E+01          -4.3000000000E+00         1.2013683883E-01          9.9275734193E-01          -8.2217107267E-01         -7.2111843104E+00         5.3126551155E+01          -2.5221679979E+01         5.6574827267E+00          
