DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            WIND_N                    WIND_E                    WIND_DIR_SDEV             WS_ROTATION               CAR_SPEED                 
2017-03-16                16:42:29.075              74.36283652               1784.708076               75.36283652               1489682549.075            0                         963                       1.4003152883E+02          4.5017176337E+01          5.1562500000E+01          4.4825002329E+01          4.5103763058E+01          2.0000000000E+00          0.0000000000E+00          2.8915938672E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0411844774E+00          0.0000000000E+00          0.0000000000E+00          3.3507403721E+01          -8.6813093892E+01         2.0000000000E+00          2.1000000000E+01          4.0000000000E-01          5.2249856472E-01          -8.5264016435E-01         1.1726272889E+01          4.7784118182E+00          1.7188217049E+01          -4.5785670106E+01         7.1863693555E+00          
2017-03-16                16:42:29.539              74.36284189               1784.708205               75.36284189               1489682549.539            0                         963                       1.4000482274E+02          4.5016563416E+01          5.1562500000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8915371012E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0426400316E+00          0.0000000000E+00          0.0000000000E+00          3.3507461120E+01          -8.6812969441E+01         2.0000000000E+00          1.9100000000E+01          9.0000000000E-01          5.3582679498E-01          -8.4432792550E-01         1.2497364298E+01          6.6637834336E+00          2.1628606281E+01          -4.5661813906E+01         7.3991481994E+00          
2017-03-16                16:42:30.006              74.36284729               1784.708335               75.36284729               1489682550.006            0                         963                       1.4000219727E+02          4.5016563416E+01          5.1562500000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8915136719E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0445098413E+00          0.0000000000E+00          0.0000000000E+00          3.3507488905E+01          -8.6812910932E+01         2.0000000000E+00          1.9300000000E+01          9.0000000000E-01          5.2695579550E-01          -8.4989269299E-01         1.2099693360E+01          6.8247041324E+00          2.3617255587E+01          -4.5604555050E+01         7.0660356002E+00          
2017-03-16                16:42:30.473              74.36285270               1784.708465               75.36285270               1489682550.473            0                         963                       1.3998796082E+02          4.5016563416E+01          5.1625000000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8912234375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0457822639E+00          0.0000000000E+00          0.0000000000E+00          3.3507514860E+01          -8.6812854391E+01         2.0000000000E+00          1.9300000000E+01          9.0000000000E-01          5.2843833472E-01          -8.4897168763E-01         1.1390911781E+01          7.2679654575E+00          2.5834026004E+01          -4.5551238425E+01         6.8467994732E+00          
2017-03-16                16:42:30.937              74.36285807               1784.708594               75.36285807               1489682550.937            0                         963                       1.3998796082E+02          4.5016563416E+01          5.1625000000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8912234375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0459238104E+00          0.0000000000E+00          0.0000000000E+00          3.3507633963E+01          -8.6812596338E+01         2.0000000000E+00          1.6600000000E+01          7.0000000000E-01          4.9848773975E-01          -8.6689674894E-01         6.7859186817E+00          1.1581452486E+01          1.0020048896E+01          -4.5318471969E+01         5.6947764512E+00          
2017-03-16                16:42:31.401              74.36286344               1784.708723               75.36286344               1489682551.401            0                         963                       1.3998796082E+02          4.5016563416E+01          5.1625000000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8912234375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0475080569E+00          0.0000000000E+00          0.0000000000E+00          3.3507722415E+01          -8.6812408596E+01         2.0000000000E+00          0.0000000000E+00          -5.0000000000E-01         5.0151073716E-01          -8.6515142057E-01         1.7329651926E+01          2.0944530439E+01          2.5838750964E+01          -4.5108187443E+01         6.5973239139E-03          
2017-03-16                16:42:31.868              74.36286884               1784.708852               75.36286884               1489682551.868            0                         963                       1.3998796082E+02          4.5016563416E+01          5.1625000000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8912234375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0496376987E+00          0.0000000000E+00          0.0000000000E+00          3.3507722366E+01          -8.6812408709E+01         2.0000000000E+00          0.0000000000E+00          -1.2500000000E+01         5.0603376412E-01          -8.6251366921E-01         3.3195482296E+00          -7.4880438804E+00         3.9470196713E+01          -4.5108187443E+01         2.0908973397E-03          
2017-03-16                16:42:32.339              74.36287431               1784.708983               75.36287431               1489682552.340            0                         963                       1.3998796082E+02          4.5016563416E+01          5.1625000000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8912234375E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0503538055E+00          0.0000000000E+00          0.0000000000E+00          3.3507723269E+01          -8.6812406686E+01         2.0000000000E+00          -1.1000000000E+00         -1.3700000000E+01         5.0452762382E-01          -8.6339555061E-01         8.8482393645E+00          -7.7735040680E+00         2.1452557870E+01          -4.5108187443E+01         1.4317160734E-03          
2017-03-16                16:42:32.803              74.36287968               1784.709112               75.36287968               1489682552.804            0                         963                       1.3999584961E+02          4.5016563416E+01          5.1625000000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8913220703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0514811326E+00          0.0000000000E+00          0.0000000000E+00          3.3508957866E+01          -8.6809779687E+01         2.0000000000E+00          2.4100000000E+01          -1.2100000000E+01         5.1054291791E-01          -8.5985227160E-01         9.6298393689E+00          1.2200659912E+01          1.5231802965E+01          -4.3493002058E+01         9.0357123053E+00          
2017-03-16                16:42:33.269              74.36288506               1784.709241               75.36288506               1489682553.269            0                         963                       1.3999584961E+02          4.5016563416E+01          5.1625000000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8913220703E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0533437625E+00          0.0000000000E+00          0.0000000000E+00          3.3509336298E+01          -8.6808975632E+01         2.0000000000E+00          2.5100000000E+01          4.0000000000E-01          6.7815966987E-01          -7.3491459515E-01         1.3049696009E+01          9.6454462684E+00          1.9205570590E+01          -4.2965557503E+01         9.5670362016E+00          
2017-03-16                16:42:33.736              74.36289047               1784.709371               75.36289047               1489682553.737            0                         963                       1.4000571225E+02          4.5016563416E+01          5.1569736842E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8916382792E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0533074840E+00          0.0000000000E+00          0.0000000000E+00          3.3509378292E+01          -8.6808888043E+01         2.0000000000E+00          2.5000000000E+01          2.0000000000E-01          5.2547165107E-01          -8.5081110942E-01         1.1849375654E+01          1.0159304786E+01          1.9512950571E+01          -4.2884110606E+01         9.5923041597E+00          
2017-03-16                16:42:34.201              74.36289586               1784.709501               75.36289586               1489682554.202            0                         963                       1.4000700378E+02          4.5016563416E+01          5.1562500000E+01          4.4824729919E+01          4.5102775574E+01          2.0000000000E+00          0.0000000000E+00          2.8916796875E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0534875072E+00          0.0000000000E+00          0.0000000000E+00          3.3511188253E+01          -8.6805157233E+01         2.0000000000E+00          2.1000000000E+01          -3.6000000000E+00         5.7785762438E-01          -8.1613759008E-01         6.6875932755E+00          1.2202062365E+01          1.1770695746E+00          -3.9977608600E+01         8.0649226873E+00          
2017-03-16                16:42:34.667              74.36290124               1784.709630               75.36290124               1489682554.667            0                         963                       1.4000222264E+02          4.5016426890E+01          5.1562500000E+01          4.4824571549E+01          4.5102426067E+01          2.0000000000E+00          0.0000000000E+00          2.8914399959E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0532107569E+00          0.0000000000E+00          0.0000000000E+00          3.3511513265E+01          -8.6804490266E+01         2.0000000000E+00          2.1600000000E+01          -1.1200000000E+01         5.2547165107E-01          -8.5081110942E-01         1.3040322059E+01          8.0082898891E+00          1.7787694361E+01          -3.9666732427E+01         8.0850087357E+00          
2017-03-16                16:42:35.131              74.36290661               1784.709759               75.36290661               1489682555.131            0                         963                       1.3998028564E+02          4.5015800476E+01          5.1562500000E+01          4.4823844910E+01          4.5100822449E+01          2.0000000000E+00          0.0000000000E+00          2.8903402344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0523078698E+00          0.0000000000E+00          0.0000000000E+00          3.3511634527E+01          -8.6804233827E+01         2.0000000000E+00          1.9300000000E+01          -1.2000000000E+01         5.0000000000E-01          -8.6602540378E-01         1.5943426637E+01          4.9335267076E+00          1.4909805749E+01          -3.9627109773E+01         7.7079000462E+00          
2017-03-16                16:42:35.595              74.36291198               1784.709888               75.36291198               1489682555.595            0                         963                       1.3998028564E+02          4.5015800476E+01          5.1562500000E+01          4.4823844910E+01          4.5100822449E+01          2.0000000000E+00          0.0000000000E+00          2.8903402344E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0521237925E+00          0.0000000000E+00          0.0000000000E+00          3.3511662401E+01          -8.6804176019E+01         2.0000000000E+00          1.9300000000E+01          -1.2500000000E+01         5.0904141575E-01          -8.6074202700E-01         1.6726936163E+01          3.5246006244E+00          1.1224901063E+01          -3.9620331563E+01         7.1446889219E+00          
2017-03-16                16:42:36.063              74.36291741               1784.710018               75.36291741               1489682556.064            0                         963                       1.3998570653E+02          4.5015800476E+01          5.1562500000E+01          4.4823844910E+01          4.5100822449E+01          2.0000000000E+00          0.0000000000E+00          2.8905390831E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0500919282E+00          0.0000000000E+00          0.0000000000E+00          3.3511855461E+01          -8.6803644277E+01         2.0000000000E+00          2.1300000000E+01          -7.0000000000E-01         4.3051109681E-01          -9.0258528435E-01         1.7576078705E+01          6.3740126455E+00          4.9230147723E+00          -3.9557211187E+01         5.6487553827E+00          
2017-03-16                16:42:36.529              74.36292279               1784.710147               75.36292279               1489682556.529            0                         963                       1.4000577923E+02          4.5015800476E+01          5.1562500000E+01          4.4823844910E+01          4.5100822449E+01          2.0000000000E+00          0.0000000000E+00          2.8913081209E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0490571056E+00          0.0000000000E+00          0.0000000000E+00          3.3512021219E+01          -8.6803284006E+01         2.0000000000E+00          2.4000000000E+01          2.0000000000E+00          4.5399049974E-01          -8.9100652419E-01         1.6538074365E+01          8.2344919490E+00          1.3922010702E+01          -3.9491231267E+01         6.5850029475E+00          
2017-03-16                16:42:36.993              74.36292816               1784.710276               75.36292816               1489682556.993            0                         963                       1.3999815369E+02          4.5015800476E+01          5.1562500000E+01          4.4823844910E+01          4.5100822449E+01          2.0000000000E+00          0.0000000000E+00          2.8910566406E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0492491471E+00          0.0000000000E+00          0.0000000000E+00          3.3512057200E+01          -8.6803206254E+01         2.0000000000E+00          2.3900000000E+01          2.0000000000E+00          4.2735786339E-01          -9.0408254966E-01         1.3248365332E+01          1.1177689188E+01          2.0255269956E+01          -3.9333843757E+01         7.5256299003E+00          
2017-03-16                16:42:37.457              74.36293354               1784.710405               75.36293354               1489682557.458            0                         963                       1.4001160423E+02          4.5015800476E+01          5.1562500000E+01          4.4823844910E+01          4.5100822449E+01          2.0000000000E+00          0.0000000000E+00          2.8915387685E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0488696616E+00          0.0000000000E+00          0.0000000000E+00          3.3512711110E+01          -8.6801842042E+01         2.0000000000E+00          2.1500000000E+01          -1.4000000000E+00         5.8070295571E-01          -8.1411551836E-01         4.1569515637E+00          4.5371594322E+00          2.7848910664E+01          -3.8672787362E+01         5.8963843398E+00          
2017-03-16                16:42:37.921              74.36293891               1784.710534               75.36293891               1489682557.922            0                         963                       1.4001203918E+02          4.5015800476E+01          5.1562500000E+01          4.4823844910E+01          4.5100822449E+01          2.0000000000E+00          0.0000000000E+00          2.8915525391E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0476351774E+00          0.0000000000E+00          0.0000000000E+00          3.3513020487E+01          -8.6801185502E+01         2.0000000000E+00          5.9000000000E+00          1.0000000000E+00          4.3837114679E-01          -8.9879404630E-01         1.3088060620E+01          3.5911584840E+00          2.5158519419E+01          -3.8456813792E+01         4.9459118761E+00          
2017-03-16                16:42:38.388              74.36294432               1784.710664               75.36294432               1489682558.389            0                         963                       1.3999430879E+02          4.5015091183E+01          5.1562500000E+01          4.4823474844E+01          4.5099897284E+01          2.0000000000E+00          0.0000000000E+00          2.8907763137E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0465441792E+00          0.0000000000E+00          0.0000000000E+00          3.3513097286E+01          -8.6801040904E+01         2.0000000000E+00          7.0000000000E+00          1.2000000000E+00          5.5629561550E-01          -8.3098446927E-01         5.9080007271E+00          5.6428330570E+00          2.0672526637E+01          -3.8447625929E+01         1.7056516260E+00          
2017-03-16                16:42:38.855              74.36294971               1784.710793               75.36294971               1489682558.855            0                         963                       1.3996606445E+02          4.5014396667E+01          5.1562500000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8897298828E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0463039572E+00          0.0000000000E+00          0.0000000000E+00          3.3514651304E+01          -8.6797913259E+01         2.0000000000E+00          1.8400000000E+01          -1.0000000000E-01         5.7071356768E-01          -8.2114920913E-01         NAN                       NAN                       NAN                       -3.7312821912E+01         NAN                       
2017-03-16                16:42:39.322              74.36295513               1784.710923               75.36295513               1489682559.323            0                         963                       1.3996606445E+02          4.5014396667E+01          5.1562500000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8897298828E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0459988470E+00          0.0000000000E+00          0.0000000000E+00          3.3514651304E+01          -8.6797913259E+01         2.0000000000E+00          1.8400000000E+01          -1.0000000000E-01         5.7071356768E-01          -8.2114920913E-01         NAN                       NAN                       NAN                       -3.7312821912E+01         NAN                       
2017-03-16                16:42:39.789              74.36296052               1784.711053               75.36296052               1489682559.789            0                         963                       1.4002351492E+02          4.5014396667E+01          5.1562500000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8919076131E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0453182961E+00          0.0000000000E+00          0.0000000000E+00          3.3514819455E+01          -8.6797553517E+01         2.0000000000E+00          2.0700000000E+01          -3.0000000000E-01         4.3993916986E-01          -8.9802757576E-01         2.5572216375E+00          2.8825312500E+00          4.6025849448E+00          -3.7296764655E+01         4.1024482583E+00          
2017-03-16                16:42:40.253              74.36296589               1784.711181               75.36296589               1489682560.253            0                         963                       1.4002487183E+02          4.5014396667E+01          5.1562500000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8920462891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0454226235E+00          0.0000000000E+00          0.0000000000E+00          3.3514947049E+01          -8.6797272728E+01         2.0000000000E+00          2.0600000000E+01          -8.0000000000E-01         5.0753836296E-01          -8.6162916044E-01         5.1073256279E+00          9.0399211228E+00          8.7820240967E+00          -3.7120320550E+01         6.0878427714E+00          
2017-03-16                16:42:40.720              74.36297130               1784.711311               75.36297130               1489682560.720            0                         963                       1.4002487183E+02          4.5014396667E+01          5.1562500000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8920462891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0455052275E+00          0.0000000000E+00          0.0000000000E+00          3.3515009482E+01          -8.6797133217E+01         2.0000000000E+00          1.9300000000E+01          -5.0000000000E-01         4.1945208245E-01          -9.0777747853E-01         6.7448169435E+00          1.2080077162E+01          6.0436762336E+00          -3.7028607841E+01         5.7172082991E+00          
2017-03-16                16:42:41.187              74.36297670               1784.711441               75.36297670               1489682561.187            0                         963                       1.4002487183E+02          4.5014396667E+01          5.1562500000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8920462891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0457121529E+00          0.0000000000E+00          0.0000000000E+00          3.3515009482E+01          -8.6797133217E+01         2.0000000000E+00          1.9300000000E+01          -5.0000000000E-01         4.1945208245E-01          -9.0777747853E-01         6.7448169435E+00          1.2080077162E+01          6.0436762336E+00          -3.7028607841E+01         5.7172082991E+00          
2017-03-16                16:42:41.655              74.36298213               1784.711571               75.36298213               1489682561.656            0                         963                       1.4002487183E+02          4.5014396667E+01          5.1562500000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8920462891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0457895457E+00          0.0000000000E+00          0.0000000000E+00          3.3515009482E+01          -8.6797133217E+01         2.0000000000E+00          1.9300000000E+01          -5.0000000000E-01         4.1945208245E-01          -9.0777747853E-01         6.7448169435E+00          1.2080077162E+01          6.0436762336E+00          -3.7028607841E+01         5.7172082991E+00          
2017-03-16                16:42:42.119              74.36298750               1784.711700               75.36298750               1489682562.120            0                         963                       1.4001658036E+02          4.5014396667E+01          5.1527631579E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8919526891E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0467860545E+00          0.0000000000E+00          0.0000000000E+00          3.3515009482E+01          -8.6797133217E+01         2.0000000000E+00          1.9300000000E+01          -5.0000000000E-01         4.1945208245E-01          -9.0777747853E-01         6.7448169435E+00          1.2080077162E+01          6.0436762336E+00          -3.7028607841E+01         5.7172082991E+00          
2017-03-16                16:42:42.585              74.36299288               1784.711829               75.36299288               1489682562.585            0                         963                       1.4001000977E+02          4.5014396667E+01          5.1500000000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8918785156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0472254478E+00          0.0000000000E+00          0.0000000000E+00          3.3515009482E+01          -8.6797133217E+01         2.0000000000E+00          1.9300000000E+01          -5.0000000000E-01         4.1945208245E-01          -9.0777747853E-01         6.7448169435E+00          1.2080077162E+01          6.0436762336E+00          -3.7028607841E+01         5.7172082991E+00          
2017-03-16                16:42:43.055              74.36299832               1784.711960               75.36299832               1489682563.055            0                         963                       1.4001000977E+02          4.5014396667E+01          5.1500000000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8918785156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0472824424E+00          0.0000000000E+00          0.0000000000E+00          3.3515009482E+01          -8.6797133217E+01         2.0000000000E+00          1.9300000000E+01          -5.0000000000E-01         4.1945208245E-01          -9.0777747853E-01         6.7448169435E+00          1.2080077162E+01          6.0436762336E+00          -3.7028607841E+01         5.7172082991E+00          
2017-03-16                16:42:43.529              74.36300381               1784.712091               75.36300381               1489682563.529            0                         963                       1.4001000977E+02          4.5014396667E+01          5.1500000000E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8918785156E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0472271225E+00          0.0000000000E+00          0.0000000000E+00          3.3515018877E+01          -8.6797103065E+01         2.0000000000E+00          1.9300000000E+01          -5.0000000000E-01         4.1945208245E-01          -9.0777747853E-01         6.7448169435E+00          1.2080077162E+01          6.0436762336E+00          -3.7028607841E+01         5.7172082991E+00          
2017-03-16                16:42:44.000              74.36300926               1784.712222               75.36300926               1489682564.000            0                         963                       1.3999282708E+02          4.5014396667E+01          5.1558552632E+01          4.4823112488E+01          4.5098991394E+01          2.0000000000E+00          0.0000000000E+00          2.8914926172E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0478888039E+00          0.0000000000E+00          0.0000000000E+00          3.3515018877E+01          -8.6797103065E+01         2.0000000000E+00          1.9300000000E+01          -5.0000000000E-01         4.1945208245E-01          -9.0777747853E-01         6.7448169435E+00          1.2080077162E+01          6.0436762336E+00          -3.7028607841E+01         5.7172082991E+00          
2017-03-16                16:42:44.470              74.36301471               1784.712353               75.36301471               1489682564.471            0                         963                       1.3998245239E+02          4.5013145447E+01          5.1500000000E+01          4.4822257996E+01          4.5096855164E+01          2.0000000000E+00          0.0000000000E+00          2.8911115234E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0474795666E+00          0.0000000000E+00          0.0000000000E+00          3.3515018877E+01          -8.6797103065E+01         2.0000000000E+00          1.8700000000E+01          -5.0000000000E-01         2.7731465330E-01          -9.6077915416E-01         7.0647868005E+00          1.2881018456E+01          3.2154716026E+00          -3.7001426598E+01         5.4874382096E+00          
2017-03-16                16:42:44.936              74.36302009               1784.712482               75.36302009               1489682564.936            0                         963                       1.3998825073E+02          4.5013145447E+01          5.1500000000E+01          4.4822257996E+01          4.5096855164E+01          2.0000000000E+00          0.0000000000E+00          2.8913125000E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0478815676E+00          0.0000000000E+00          0.0000000000E+00          3.3515018877E+01          -8.6797103065E+01         2.0000000000E+00          1.8700000000E+01          -5.0000000000E-01         2.7731465330E-01          -9.6077915416E-01         7.0647868005E+00          1.2881018456E+01          3.2154716026E+00          -3.7001426598E+01         5.4874382096E+00          
2017-03-16                16:42:45.404              74.36302551               1784.712612               75.36302551               1489682565.404            0                         963                       1.3998842613E+02          4.5013145447E+01          5.1500000000E+01          4.4822257996E+01          4.5096855164E+01          2.0000000000E+00          0.0000000000E+00          2.8913173725E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0490982716E+00          0.0000000000E+00          0.0000000000E+00          3.3515018877E+01          -8.6797103065E+01         2.0000000000E+00          1.8700000000E+01          -5.0000000000E-01         2.7731465330E-01          -9.6077915416E-01         7.0647868005E+00          1.2881018456E+01          3.2154716026E+00          -3.7001426598E+01         5.4874382096E+00          
2017-03-16                16:42:45.868              74.36303089               1784.712741               75.36303089               1489682565.869            0                         963                       1.4000549927E+02          4.5013145447E+01          5.1500000000E+01          4.4822257996E+01          4.5096855164E+01          2.0000000000E+00          0.0000000000E+00          2.8923121094E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0506842986E+00          0.0000000000E+00          0.0000000000E+00          3.3515018877E+01          -8.6797103065E+01         2.0000000000E+00          1.8700000000E+01          -5.0000000000E-01         2.7731465330E-01          -9.6077915416E-01         7.0647868005E+00          1.2881018456E+01          3.2154716026E+00          -3.7001426598E+01         5.4874382096E+00          
2017-03-16                16:42:46.335              74.36303630               1784.712871               75.36303630               1489682566.336            0                         963                       1.4000588989E+02          4.5013145447E+01          5.1500000000E+01          4.4822257996E+01          4.5096855164E+01          2.0000000000E+00          0.0000000000E+00          2.8926699219E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0518277049E+00          0.0000000000E+00          0.0000000000E+00          3.3515022950E+01          -8.6797084123E+01         2.0000000000E+00          1.8700000000E+01          -5.0000000000E-01         2.7731465330E-01          -9.6077915416E-01         7.0647868005E+00          1.2881018456E+01          3.2154716026E+00          -3.7001426598E+01         5.4874382096E+00          
2017-03-16                16:42:46.812              74.36304181               1784.713003               75.36304181               1489682566.812            0                         963                       1.4000593711E+02          4.5013115250E+01          5.1500000000E+01          4.4822233582E+01          4.5096813403E+01          2.0000000000E+00          0.0000000000E+00          2.8926744120E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0521445079E+00          0.0000000000E+00          0.0000000000E+00          3.3515022950E+01          -8.6797084123E+01         2.0000000000E+00          1.8700000000E+01          -5.0000000000E-01         2.7731465330E-01          -9.6077915416E-01         7.0647868005E+00          1.2881018456E+01          3.2154716026E+00          -3.7001426598E+01         5.4874382096E+00          
2017-03-16                16:42:47.280              74.36304723               1784.713134               75.36304723               1489682567.281            0                         963                       1.3999418223E+02          4.5011711121E+01          5.1500000000E+01          4.4821098328E+01          4.5094871521E+01          2.0000000000E+00          0.0000000000E+00          2.8926897821E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0515892661E+00          0.0000000000E+00          0.0000000000E+00          3.3515022950E+01          -8.6797084123E+01         2.0000000000E+00          1.8700000000E+01          -5.0000000000E-01         2.7731465330E-01          -9.6077915416E-01         7.0647868005E+00          1.2881018456E+01          3.2154716026E+00          -3.7001426598E+01         5.4874382096E+00          
2017-03-16                16:42:47.747              74.36305264               1784.713263               75.36305264               1489682567.748            0                         963                       1.3999235535E+02          4.5011711121E+01          5.1500000000E+01          4.4821098328E+01          4.5094871521E+01          2.0000000000E+00          0.0000000000E+00          2.8926644531E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0496890073E+00          0.0000000000E+00          0.0000000000E+00          3.3515022950E+01          -8.6797084123E+01         2.0000000000E+00          1.8700000000E+01          -5.0000000000E-01         2.7731465330E-01          -9.6077915416E-01         7.0647868005E+00          1.2881018456E+01          3.2154716026E+00          -3.7001426598E+01         5.4874382096E+00          
2017-03-16                16:42:48.220              74.36305811               1784.713395               75.36305811               1489682568.221            0                         963                       1.3999257700E+02          4.5011711121E+01          5.1506578947E+01          4.4821098328E+01          4.5094871521E+01          2.0000000000E+00          0.0000000000E+00          2.8926624589E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0484949338E+00          0.0000000000E+00          0.0000000000E+00          3.3515022950E+01          -8.6797084123E+01         2.0000000000E+00          3.7000000000E+00          -6.0000000000E-01         1.7192910028E-01          -9.8510932615E-01         7.0150021704E+00          1.2842462682E+01          3.1235063645E+00          -3.6975891965E+01         5.3117345017E+00          
2017-03-16                16:42:48.693              74.36306358               1784.713526               75.36306358               1489682568.693            0                         963                       1.3999970398E+02          4.5011711121E+01          5.1562500000E+01          4.4821098328E+01          4.5094871521E+01          2.0000000000E+00          0.0000000000E+00          2.8928573047E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0479422078E+00          0.0000000000E+00          0.0000000000E+00          3.3515022950E+01          -8.6797084123E+01         2.0000000000E+00          3.7000000000E+00          -6.0000000000E-01         1.7192910028E-01          -9.8510932615E-01         7.0150021704E+00          1.2842462682E+01          3.1235063645E+00          -3.6975891965E+01         5.3117345017E+00          
2017-03-16                16:42:49.158              74.36306897               1784.713655               75.36306897               1489682569.159            0                         963                       1.4000553894E+02          4.5010063171E+01          5.1562500000E+01          4.4819877625E+01          4.5092399597E+01          2.0000000000E+00          0.0000000000E+00          2.8926986328E+04          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          2.0468882192E+00          0.0000000000E+00          0.0000000000E+00          3.3515022950E+01          -8.6797084123E+01         2.0000000000E+00          3.7000000000E+00          -6.0000000000E-01         1.7192910028E-01          -9.8510932615E-01         7.0150021704E+00          1.2842462682E+01          3.1235063645E+00          -3.6975891965E+01         5.3117345017E+00          
